0.459   53.374   0.033
0.460   53.411   0.041
0.461   53.375   0.050
0.462   52.711   0.036
0.463   52.583   0.049
0.464   53.422   0.021
0.465   56.456   0.047
0.466   56.592   0.049
0.467   56.983   0.064
0.468   57.009   0.115
0.469   56.852   0.082
0.470   59.516   0.037
0.471   59.835   0.047
0.472   60.856   0.038
0.473   61.131   0.021
0.474   61.135   0.037
0.475   61.193   0.077
0.476   61.269   0.137
0.477   61.220   0.080
0.478   61.067   0.031
0.479   60.998   0.020
0.480   61.169   0.018
0.481   61.090   0.014
0.482   60.652   0.009
0.483   60.463   0.010
0.484   60.279   0.008
0.485   60.183   0.008
0.486   60.084   0.006
0.487   59.870   0.004
0.488   59.886   0.003
0.489   55.361   0.003
0.490   55.384   0.004
0.491   55.334   0.012
0.492   55.292   0.024
0.493   55.285   0.022
0.494   55.403   0.016
0.495   59.421   0.016
0.496   59.117   0.016
0.497   59.197   0.015
0.498   59.543   0.018
0.499   59.571   0.008
0.500   59.318   0.005
0.501   59.632   0.004
0.502   59.798   0.006
0.503   59.803   0.007
0.504   59.571   0.005
0.505   59.757   0.003
0.506   59.765   0.003
0.507   59.704   0.003
0.508   75.053   0.003
0.509   74.971   0.003
0.510   74.934   0.003
0.511   74.880   0.005
0.512   74.903   0.008
0.513   74.957   0.006
0.514   75.053   0.004
0.515   75.013   0.004
0.516   75.065   0.002
0.517   60.877   0.001
0.518   61.095   0.001
0.519   61.218   0.001
0.520   61.246   0.001
0.521   61.287   0.001
0.522   61.348   0.001
0.523   61.320   0.001
0.524   61.362   0.002
0.525   61.424   0.002
0.526   61.374   0.003
0.527   61.315   0.004
0.528   61.354   0.004
0.529   61.421   0.005
0.530   61.357   0.006
0.531   61.254   0.011
0.532   61.242   0.017
0.533   61.168   0.020
0.534   61.064   0.030
0.535   60.898   0.031
0.536   60.774   0.029
0.537   60.655   0.022
0.538   60.437   0.017
0.539   60.328   0.013
0.540   60.029   0.009
0.541   59.456   0.008
0.542   115.912   0.009
0.543   115.907   0.013
0.544   115.918   0.015
0.545   58.870   0.010
0.546   58.856   0.011
0.547   58.328   0.008
0.548   58.008   0.011
0.549   58.789   0.010
0.550   58.829   0.008
0.551   58.461   0.007
0.552   60.383   0.003
0.553   60.941   0.005
0.554   61.025   0.004
0.555   61.044   0.003
0.556   61.132   0.003
0.557   61.210   0.005
0.558   61.187   0.010
0.559   61.111   0.008
0.560   61.144   0.007
0.561   61.132   0.005
0.562   61.088   0.006
0.563   101.244   0.011
0.564   101.415   0.026
0.565   101.724   0.045
0.566   102.182   0.054
0.567   102.403   0.053
0.568   102.763   0.033
0.569   103.016   0.024
0.570   103.189   0.025
0.571   104.111   0.040
0.572   104.643   0.043
0.573   105.074   0.033
0.574   105.362   0.045
0.575   105.166   0.079
0.576   105.160   0.089
0.577   105.308   0.044
0.578   105.410   0.030
0.579   105.097   0.027
0.580   104.904   0.036
0.581   104.861   0.027
0.582   104.675   0.023
0.583   104.509   0.014
0.584   104.301   0.013
0.585   103.839   0.007
0.586   122.527   0.009
0.587   122.504   0.013
0.588   122.568   0.009
0.589   122.627   0.010
0.590   122.705   0.006
0.591   122.757   0.004
0.592   122.785   0.003
0.593   122.834   0.003
0.594   122.951   0.002
0.595   123.041   0.002
0.596   123.094   0.002
0.597   123.176   0.002
0.598   123.310   0.001
0.599   123.464   0.001
0.600   62.014   0.001
0.601   62.153   0.001
0.602   62.238   0.001
0.603   62.256   0.001
0.604   62.580   0.001
0.605   62.611   0.002
0.606   62.258   0.004
0.607   62.193   0.009
0.608   62.498   0.013
0.609   61.874   0.015
0.610   195.533   0.017
0.611   195.795   0.032
0.612   78.057   0.059
0.613   78.012   0.108
0.614   77.986   0.121
0.615   77.902   0.111
0.616   77.756   0.103
0.617   77.635   0.103
0.618   77.635   0.084
0.619   77.786   0.053
0.620   77.545   0.025
0.621   76.986   0.013
0.622   76.785   0.007
0.623   76.569   0.003
0.624   75.765   0.003
0.625   75.749   0.002
0.626   75.842   0.002
0.627   75.995   0.002
0.628   76.135   0.003
0.629   76.623   0.003
0.630   76.810   0.003
0.631   76.891   0.002
0.632   76.959   0.001
0.633   77.069   0.000
0.634   77.205   0.000
0.635   77.822   0.000
0.636   78.095   0.000
0.637   60.084   0.000
0.638   60.213   0.000
0.639   60.325   0.000
0.640   60.406   0.000
0.641   625.447   0.000
0.642   627.259   0.000
0.643   630.189   0.000
0.644   67.006   0.000
0.645   66.980   0.000
0.646   66.965   0.000
0.647   66.972   0.000
0.648   66.983   0.000
0.649   66.972   0.001
0.650   66.938   0.001
0.651   66.892   0.000
0.652   66.852   0.000
0.653   66.789   0.000
0.654   66.701   0.000
0.655   637.641   0.000
0.656   100.569   0.000
0.657   101.264   0.000
0.658   636.379   0.000
0.659   636.103   0.000
0.660   634.683   0.001
0.661   633.170   0.002
0.662   632.596   0.002
0.663   60.490   0.004
0.664   60.242   0.008
0.665   60.024   0.012
0.666   59.643   0.015
0.667   78.932   0.027
0.668   56.178   0.044
0.669   56.096   0.052
0.670   115.959   0.058
0.671   78.721   0.080
0.672   78.710   0.121
0.673   78.712   0.133
0.674   78.716   0.129
0.675   59.127   0.111
0.676   59.350   0.066
0.677   59.647   0.030
0.678   59.986   0.010
0.679   60.530   0.002
0.680   61.033   0.001
0.681   61.184   0.000
0.682   65.155   0.000
0.683   65.392   0.000
0.684   65.676   0.000
0.685   66.672   0.000
0.686   66.828   0.000
0.687   66.937   0.000
0.688   67.012   0.000
0.689   67.050   0.000
0.690   67.038   0.000
0.691   66.991   0.000
0.692   75.794   0.000
0.693   71.622   0.000
0.694   71.825   0.000
0.695   71.861   0.000
0.696   71.941   0.001
0.697   72.098   0.002
0.698   72.227   0.003
0.699   60.921   0.005
0.700   60.763   0.010
0.701   60.369   0.016
0.702   60.126   0.022
0.703   59.709   0.031
0.704   59.430   0.044
0.705   59.285   0.060
0.706   58.701   0.075
0.707   56.904   0.097
0.708   56.918   0.128
0.709   56.973   0.135
0.710   58.297   0.119
0.711   58.408   0.138
0.712   58.567   0.179
0.713   58.782   0.185
0.714   59.203   0.224
0.715   59.419   0.259
0.716   59.695   0.209
0.717   60.256   0.149
0.718   61.646   0.160
0.719   61.849   0.214
0.720   62.040   0.267
0.721   62.231   0.214
0.722   62.719   0.082
0.723   64.560   0.039
0.724   65.165   0.035
0.725   65.431   0.030
0.726   65.707   0.019
0.727   66.013   0.012
0.728   66.158   0.007
0.729   66.505   0.004
0.730   66.776   0.002
0.731   71.439   0.001
0.732   71.302   0.001
0.733   71.256   0.001
0.734   71.240   0.002
0.735   71.239   0.003
0.736   71.388   0.008
0.737   71.613   0.016
0.738   71.832   0.027
0.739   72.131   0.039
0.740   72.437   0.043
0.741   73.051   0.039
0.742   73.846   0.050
0.743   74.326   0.055
0.744   74.253   0.050
0.745   74.525   0.037
0.746   74.747   0.025
0.747   76.327   0.018
0.748   76.608   0.021
0.749   76.731   0.023
0.750   76.819   0.029
0.751   77.042   0.040
0.752   77.211   0.045
0.753   77.307   0.051
0.754   77.377   0.059
0.755   77.625   0.069
0.756   77.950   0.079
0.757   78.162   0.101
0.758   78.394   0.100
0.759   78.595   0.072
0.760   78.714   0.055
0.761   78.689   0.036
0.762   78.591   0.016
0.763   78.416   0.005
0.764   123.562   0.003
0.765   61.086   0.003
0.766   61.254   0.003
0.767   61.856   0.003
0.768   62.009   0.002
0.769   65.210   0.001
0.770   65.690   0.001
0.771   66.486   0.002
0.772   66.682   0.002
0.773   66.920   0.001
0.774   67.037   0.001
0.775   70.062   0.001
0.776   70.248   0.001
0.777   71.220   0.002
0.778   72.030   0.003
0.779   72.518   0.005
0.780   72.501   0.007
0.781   77.885   0.010
0.782   77.882   0.020
0.783   77.885   0.032
0.784   77.898   0.041
0.785   77.915   0.054
0.786   77.834   0.048
0.787   75.925   0.048
0.788   77.784   0.046
0.789   77.832   0.055
0.790   59.209   0.046
0.791   59.218   0.055
0.792   59.465   0.063
0.793   59.451   0.066
0.794   59.434   0.055
0.795   59.493   0.050
0.796   59.529   0.041
0.797   59.508   0.033
0.798   59.001   0.027
0.799   58.998   0.022
0.800   59.033   0.015
0.801   60.916   0.012
0.802   60.985   0.010
0.803   61.006   0.008
0.804   61.028   0.008
0.805   60.914   0.008
0.806   60.879   0.008
0.807   61.039   0.007
0.808   61.031   0.007
0.809   61.084   0.007
0.810   60.856   0.007
0.811   61.006   0.005
0.812   61.001   0.004
0.813   61.040   0.005
0.814   61.005   0.006
0.815   60.965   0.011
0.816   60.941   0.020
0.817   60.887   0.027
0.818   60.266   0.030
0.819   59.291   0.043
0.820   59.260   0.066
0.821   59.217   0.085
0.822   59.189   0.106
0.823   59.285   0.138
0.824   59.240   0.191
0.825   59.193   0.220
0.826   59.133   0.244
0.827   59.048   0.234
0.828   58.989   0.161
0.829   58.892   0.101
0.830   58.733   0.088
0.831   58.451   0.090
0.832   58.356   0.071
0.833   57.563   0.060
0.834   57.210   0.080
0.835   57.446   0.078
0.836   57.057   0.077
0.837   56.949   0.097
0.838   75.162   0.078
0.839   75.050   0.066
0.840   75.009   0.061
0.841   74.954   0.041
0.842   74.827   0.024
0.843   74.771   0.021
0.844   74.750   0.012
0.845   57.683   0.007
0.846   57.748   0.005
0.847   58.227   0.004
0.848   58.292   0.004
0.849   58.339   0.003
0.850   58.320   0.003
0.851   58.309   0.003
0.852   58.370   0.003
0.853   58.394   0.002
0.854   58.344   0.003
0.855   58.356   0.004
0.856   58.395   0.004
0.857   58.384   0.003
0.858   58.388   0.003
0.859   58.419   0.003
0.860   58.440   0.004
0.861   58.489   0.004
0.862   60.647   0.004
0.863   70.198   0.004
0.864   70.178   0.006
0.865   70.196   0.008
0.866   69.887   0.011
0.867   70.171   0.012
0.868   70.115   0.017
0.869   69.876   0.026
0.870   69.898   0.033
0.871   69.849   0.046
0.872   69.915   0.054
0.873   55.691   0.057
0.874   55.794   0.059
0.875   55.948   0.090
0.876   57.249   0.101
0.877   57.413   0.077
0.878   57.450   0.086
0.879   57.516   0.088
0.880   74.882   0.063
0.881   74.896   0.089
0.882   74.963   0.101
0.883   74.926   0.073
0.884   74.856   0.068
0.885   74.889   0.077
0.886   74.843   0.055
0.887   74.736   0.028
0.888   74.650   0.029
0.889   74.624   0.023
0.890   294.502   0.026
0.891   293.947   0.020
0.892   293.906   0.017
0.893   73.565   0.017
0.894   73.465   0.019
0.895   73.458   0.029
0.896   73.374   0.027
0.897   73.028   0.028
0.898   73.078   0.041
0.899   73.032   0.062
0.900   72.904   0.069
0.901   72.918   0.044
0.902   73.280   0.043
0.903   72.979   0.040
0.904   73.190   0.033
0.905   73.328   0.036
0.906   73.335   0.040
0.907   73.236   0.046
0.908   73.267   0.047
0.909   73.349   0.051
0.910   73.325   0.055
0.911   73.249   0.028
0.912   73.365   0.017
0.913   73.356   0.013
0.914   73.297   0.014
0.915   73.370   0.010
0.916   95.964   0.010
0.917   95.975   0.012
0.918   96.061   0.011
0.919   96.232   0.016
0.920   96.277   0.017
0.921   98.575   0.017
0.922   98.430   0.017
0.923   97.502   0.019
0.924   98.523   0.018
0.925   98.539   0.019
0.926   97.693   0.024
0.927   97.787   0.024
0.928   98.509   0.021
0.929   97.697   0.026
0.930   97.753   0.031
0.931   98.482   0.030
0.932   97.773   0.023
0.933   97.581   0.029
0.934   97.590   0.025
0.935   97.554   0.019
0.936   97.365   0.020
0.937   97.230   0.017
0.938   96.223   0.017
0.939   96.240   0.025
0.940   96.167   0.031
0.941   96.052   0.029
0.942   95.955   0.024
0.943   95.972   0.028
0.944   95.741   0.025
0.945   95.514   0.015
0.946   95.491   0.011
0.947   95.432   0.008
0.948   95.283   0.008
0.949   95.185   0.008
0.950   95.235   0.007
0.951   95.188   0.007
0.952   74.033   0.005
0.953   73.629   0.008
0.954   73.640   0.010
0.955   73.579   0.009
0.956   73.568   0.008
0.957   73.592   0.010
0.958   73.571   0.012
0.959   73.540   0.010
0.960   73.651   0.010
0.961   74.071   0.013
0.962   74.139   0.012
0.963   73.822   0.009
0.964   73.849   0.015
0.965   73.829   0.019
0.966   74.669   0.013
0.967   74.698   0.011
0.968   74.670   0.012
0.969   58.840   0.015
0.970   58.702   0.016
0.971   58.969   0.017
0.972   58.960   0.022
0.973   58.748   0.016
0.974   58.697   0.014
0.975   58.934   0.015
0.976   58.718   0.018
0.977   58.667   0.017
0.978   58.577   0.017
0.979   58.595   0.019
0.980   58.649   0.019
0.981   58.581   0.019
0.982   58.511   0.024
0.983   58.564   0.033
0.984   58.601   0.024
0.985   58.317   0.021
0.986   58.328   0.034
0.987   58.623   0.032
0.988   58.647   0.030
0.989   58.417   0.035
0.990   58.478   0.037
0.991   58.496   0.026
0.992   58.452   0.019
0.993   58.449   0.020
0.994   58.519   0.016
0.995   58.507   0.014
0.996   61.089   0.015
0.997   58.744   0.015
0.998   58.534   0.016
0.999   58.823   0.016
1.000   58.827   0.017
1.001   58.812   0.013
1.002   58.753   0.015
1.003   58.742   0.023
1.004   58.762   0.023
1.005   58.668   0.019
1.006   58.557   0.024
1.007   58.531   0.032
1.008   58.523   0.027
1.009   58.419   0.029
1.010   58.414   0.042
1.011   58.444   0.040
1.012   57.885   0.032
1.013   58.079   0.036
1.014   58.412   0.036
1.015   58.421   0.031
1.016   58.118   0.034
1.017   58.130   0.042
1.018   58.417   0.031
1.019   58.169   0.035
1.020   58.199   0.039
1.021   58.490   0.033
1.022   58.381   0.031
1.023   58.393   0.037
1.024   58.519   0.048
1.025   58.542   0.034
1.026   58.411   0.032
1.027   58.527   0.048
1.028   58.603   0.050
1.029   58.569   0.039
1.030   58.562   0.047
1.031   58.621   0.057
1.032   58.628   0.046
1.033   58.578   0.044
1.034   58.568   0.042
1.035   58.599   0.030
1.036   58.560   0.024
1.037   58.552   0.026
1.038   58.587   0.024
1.039   58.586   0.017
1.040   58.586   0.018
1.041   58.625   0.017
1.042   58.690   0.011
1.043   58.663   0.009
1.044   58.686   0.010
1.045   58.794   0.009
1.046   74.717   0.007
1.047   74.785   0.006
1.048   99.647   0.006
1.049   99.713   0.006
1.050   99.793   0.005
1.051   99.951   0.006
1.052   100.186   0.007
1.053   100.369   0.006
1.054   100.606   0.007
1.055   100.800   0.008
1.056   101.125   0.007
1.057   101.345   0.008
1.058   101.557   0.008
1.059   101.876   0.008
1.060   102.126   0.006
1.061   102.339   0.006
1.062   103.006   0.007
1.063   103.185   0.007
1.064   58.878   0.010
1.065   58.906   0.013
1.066   58.883   0.012
1.067   58.004   0.017
1.068   58.009   0.028
1.069   58.551   0.035
1.070   57.952   0.043
1.071   57.900   0.061
1.072   57.922   0.060
1.073   58.178   0.066
1.074   57.868   0.083
1.075   57.873   0.082
1.076   58.112   0.084
1.077   57.847   0.094
1.078   57.864   0.100
1.079   58.122   0.118
1.080   58.100   0.129
1.081   58.105   0.132
1.082   58.126   0.136
1.083   58.135   0.143
1.084   58.141   0.153
1.085   58.168   0.155
1.086   58.191   0.166
1.087   58.177   0.153
1.088   58.187   0.141
1.089   58.219   0.155
1.090   58.223   0.144
1.091   58.213   0.122
1.092   58.217   0.135
1.093   58.223   0.153
1.094   58.221   0.150
1.095   58.217   0.149
1.096   58.217   0.180
1.097   58.209   0.185
1.098   58.208   0.170
1.099   58.214   0.178
1.100   58.198   0.173
1.101   58.206   0.167
1.102   58.227   0.169
1.103   58.205   0.149
1.104   58.174   0.141
1.105   58.190   0.148
1.106   58.207   0.146
1.107   58.189   0.133
1.108   58.176   0.130
1.109   58.189   0.123
1.110   58.192   0.105
1.111   57.944   0.102
1.112   57.940   0.102
1.113   58.168   0.094
1.114   57.926   0.092
1.115   57.904   0.091
1.116   57.899   0.087
1.117   57.896   0.087
1.118   57.872   0.086
1.119   57.405   0.082
1.120   57.408   0.089
1.121   57.394   0.094
1.122   57.370   0.094
1.123   57.363   0.105
1.124   57.366   0.109
1.125   57.347   0.111
1.126   57.332   0.124
1.127   57.345   0.124
1.128   57.350   0.130
1.129   57.328   0.143
1.130   57.328   0.146
1.131   57.336   0.144
1.132   57.334   0.145
1.133   57.334   0.143
1.134   57.338   0.134
1.135   57.361   0.131
1.136   57.387   0.121
1.137   57.400   0.112
1.138   57.414   0.108
1.139   57.437   0.100
1.140   57.447   0.095
1.141   57.456   0.098
1.142   58.288   0.099
1.143   58.329   0.102
1.144   58.332   0.102
1.145   58.331   0.099
1.146   58.351   0.102
1.147   58.374   0.110
1.148   58.391   0.114
1.149   58.406   0.123
1.150   58.405   0.129
1.151   58.434   0.121
1.152   58.454   0.111
1.153   58.458   0.116
1.154   58.474   0.109
1.155   58.499   0.091
1.156   58.485   0.079
1.157   58.502   0.081
1.158   58.518   0.078
1.159   58.521   0.065
1.160   58.525   0.057
1.161   58.528   0.055
1.162   58.537   0.052
1.163   58.559   0.045
1.164   58.569   0.039
1.165   58.562   0.035
