time,ref_freq,est_freq,confidence
15.101,0.0,61.86,0.044
15.102,0.0,61.726,0.063
15.103,0.0,61.632,0.055
15.104,0.0,61.64,0.056
15.105,0.0,61.597,0.039
15.106,0.0,61.462,0.032
15.107,0.0,61.424,0.036
15.108,0.0,61.274,0.028
15.109,0.0,61.281,0.03
15.11,0.0,61.26,0.025
15.111,0.0,61.197,0.022
15.112,0.0,60.926,0.018
15.113,0.0,60.973,0.017
15.114,0.0,61.027,0.018
15.115,0.0,60.983,0.01
15.116,0.0,60.693,0.009
15.117,0.0,60.517,0.012
15.118,0.0,60.261,0.015
15.119,0.0,60.004,0.014
15.12,0.0,59.969,0.015
15.121,0.0,60.032,0.011
15.122,0.0,75.438,0.01
15.123,0.0,75.474,0.011
15.124,0.0,75.208,0.015
15.125,0.0,75.359,0.016
15.126,0.0,75.357,0.014
15.127,0.0,75.358,0.012
15.128,0.0,75.264,0.012
15.129,0.0,72.61,0.011
15.13,0.0,72.471,0.013
15.131,0.0,71.885,0.014
15.132,0.0,69.983,0.014
15.133,0.0,69.886,0.028
15.134,0.0,70.266,0.052
15.135,0.0,70.361,0.058
15.136,0.0,70.013,0.038
15.137,0.0,69.554,0.024
15.138,0.0,69.919,0.042
15.139,0.0,69.244,0.084
15.14,0.0,68.941,0.084
15.141,0.0,67.677,0.052
15.142,0.0,68.088,0.03
15.143,0.0,67.852,0.034
15.144,0.0,67.775,0.048
15.145,0.0,67.475,0.033
15.146,0.0,67.377,0.026
15.147,0.0,67.282,0.03
15.148,0.0,67.27,0.067
15.149,0.0,67.24,0.128
15.15,0.0,67.178,0.124
15.151,0.0,67.163,0.133
15.152,0.0,67.112,0.115
15.153,0.0,67.155,0.106
15.154,0.0,67.245,0.122
15.155,0.0,67.222,0.113
15.156,0.0,67.189,0.127
15.157,0.0,67.171,0.092
15.158,0.0,67.33,0.091
15.159,0.0,67.412,0.077
15.16,0.0,67.41,0.048
15.161,0.0,67.409,0.04
15.162,0.0,67.424,0.029
15.163,0.0,67.54,0.038
15.164,0.0,67.59,0.032
15.165,0.0,67.551,0.021
15.166,0.0,67.409,0.018
15.167,0.0,67.206,0.01
15.168,0.0,67.14,0.008
15.169,0.0,67.073,0.007
15.17,0.0,66.89,0.008
15.171,0.0,66.524,0.008
15.172,0.0,66.252,0.008
15.173,0.0,65.292,0.008
15.174,0.0,65.095,0.007
15.175,0.0,64.973,0.006
15.176,0.0,65.003,0.004
15.177,0.0,64.941,0.004
15.178,0.0,64.792,0.009
15.179,0.0,64.603,0.012
15.18,0.0,64.521,0.011
15.181,0.0,64.405,0.01
15.182,0.0,64.227,0.021
15.183,0.0,64.001,0.04
15.184,0.0,63.83,0.042
15.185,0.0,63.676,0.038
15.186,0.0,63.117,0.028
15.187,0.0,62.676,0.055
15.188,0.0,62.45,0.073
15.189,0.0,61.93,0.031
15.19,0.0,61.674,0.015
15.191,0.0,61.438,0.007
15.192,0.0,60.914,0.008
15.193,0.0,60.492,0.009
15.194,0.0,59.948,0.008
15.195,0.0,59.463,0.008
15.196,0.0,59.367,0.005
15.197,0.0,59.155,0.006
15.198,0.0,58.978,0.015
15.199,0.0,58.952,0.015
15.2,0.0,58.897,0.008
15.201,0.0,56.584,0.007
15.202,0.0,56.526,0.01
15.203,0.0,56.594,0.017
15.204,0.0,56.575,0.019
15.205,0.0,56.497,0.032
15.206,0.0,56.435,0.039
15.207,0.0,59.129,0.066
15.208,0.0,59.229,0.128
15.209,0.0,59.285,0.262
15.21,0.0,59.389,0.354
15.211,0.0,59.674,0.219
15.212,0.0,60.11,0.138
15.213,0.0,60.461,0.132
15.214,0.0,60.407,0.31
15.215,0.0,60.618,0.531
15.216,0.0,60.831,0.418
15.217,0.0,61.292,0.382
15.218,0.0,61.176,0.507
15.219,0.0,61.147,0.682
15.22,0.0,61.47,0.45
15.221,0.0,62.133,0.38
15.222,0.0,62.135,0.255
15.223,0.0,61.491,0.079
15.224,0.0,62.185,0.037
15.225,0.0,62.625,0.01
15.226,0.0,62.739,0.003
15.227,0.0,62.596,0.001
15.228,0.0,63.551,0.0
15.229,0.0,63.767,0.0
15.23,0.0,63.99,0.0
15.231,0.0,86.678,0.0
15.232,0.0,86.989,0.0
15.233,0.0,87.158,0.0
15.234,0.0,87.652,0.0
15.235,0.0,87.973,0.0
15.236,0.0,88.247,0.0
15.237,0.0,89.005,0.0
15.238,0.0,89.228,0.0
15.239,0.0,66.765,0.0
15.24,0.0,66.751,0.0
15.241,0.0,90.08,0.0
15.242,0.0,89.766,0.0
15.243,0.0,89.774,0.0
15.244,0.0,90.195,0.0
15.245,0.0,61.272,0.0
15.246,0.0,61.104,0.0
15.247,0.0,61.09,0.0
15.248,0.0,61.105,0.001
15.249,0.0,61.069,0.003
15.25,0.0,61.022,0.004
15.251,0.0,61.039,0.005
15.252,0.0,60.943,0.008
15.253,0.0,60.771,0.006
15.254,0.0,60.746,0.005
15.255,0.0,60.77,0.004
15.256,0.0,60.668,0.002
15.257,0.0,60.525,0.005
15.258,0.0,60.523,0.008
15.259,0.0,60.622,0.008
15.26,0.0,60.621,0.016
15.261,0.0,60.539,0.023
15.262,0.0,60.699,0.01
15.263,0.0,60.96,0.007
15.264,0.0,60.917,0.012
15.265,0.0,60.943,0.024
15.266,0.0,61.155,0.032
15.267,0.0,61.344,0.033
15.268,0.0,61.302,0.039
15.269,0.0,61.337,0.056
15.27,0.0,61.435,0.055
15.271,0.0,61.541,0.062
15.272,0.0,61.513,0.094
15.273,0.0,61.593,0.163
15.274,0.0,61.714,0.201
15.275,0.0,61.781,0.198
15.276,0.0,61.812,0.171
15.277,0.0,61.804,0.216
15.278,0.0,61.923,0.149
15.279,0.0,61.928,0.126
15.28,0.0,61.889,0.087
15.281,0.0,61.905,0.075
15.282,0.0,61.932,0.08
15.283,0.0,61.826,0.067
15.284,0.0,61.728,0.09
15.285,0.0,61.637,0.076
15.286,0.0,61.562,0.076
15.287,0.0,61.396,0.079
15.288,0.0,78.646,0.139
15.289,0.0,78.505,0.269
15.29,0.0,78.357,0.495
15.291,0.0,78.285,0.704
15.292,0.0,78.187,0.751
15.293,0.0,77.909,0.777
15.294,0.0,77.853,0.838
15.295,0.0,77.915,0.851
15.296,0.0,77.819,0.881
15.297,0.0,77.499,0.866
15.298,0.0,77.562,0.887
15.299,0.0,77.579,0.841
15.3,0.0,77.531,0.841
15.301,0.0,77.504,0.8
15.302,0.0,77.542,0.703
15.303,0.0,77.655,0.621
15.304,0.0,77.8,0.679
15.305,0.0,77.839,0.577
15.306,0.0,77.892,0.461
15.307,0.0,78.295,0.574
15.308,0.0,78.521,0.59
15.309,0.0,78.892,0.437
15.31,0.0,79.024,0.247
15.311,0.0,78.847,0.081
15.312,0.0,78.797,0.021
15.313,0.0,79.471,0.012
15.314,0.0,79.657,0.013
15.315,0.0,79.667,0.004
15.316,0.0,80.005,0.001
15.317,0.0,78.909,0.001
15.318,0.0,79.925,0.001
15.319,0.0,96.614,0.002
15.32,0.0,96.753,0.008
15.321,0.0,96.754,0.007
15.322,0.0,96.579,0.005
15.323,0.0,96.763,0.006
15.324,0.0,96.961,0.014
15.325,0.0,96.908,0.015
15.326,0.0,96.903,0.015
15.327,0.0,97.321,0.016
15.328,0.0,98.079,0.02
15.329,0.0,98.246,0.026
15.33,0.0,98.548,0.015
15.331,0.0,99.021,0.018
15.332,0.0,99.443,0.022
15.333,0.0,100.001,0.023
15.334,0.0,100.293,0.043
15.335,0.0,100.597,0.04
15.336,0.0,101.066,0.023
15.337,0.0,101.123,0.017
15.338,0.0,101.186,0.012
15.339,0.0,101.551,0.015
15.34,0.0,101.841,0.05
15.341,0.0,101.917,0.085
15.342,0.0,102.149,0.105
15.343,0.0,102.273,0.145
15.344,0.0,102.252,0.119
15.345,0.0,102.179,0.036
15.346,0.0,101.992,0.007
15.347,0.0,54.39,0.004
15.348,0.0,54.793,0.009
15.349,0.0,55.252,0.006
15.35,0.0,55.595,0.007
15.351,0.0,55.792,0.004
15.352,0.0,56.061,0.001
15.353,0.0,56.206,0.002
15.354,0.0,56.32,0.003
15.355,0.0,56.511,0.003
15.356,0.0,56.699,0.002
15.357,0.0,56.804,0.001
15.358,0.0,59.317,0.001
15.359,0.0,59.291,0.004
15.36,0.0,59.418,0.008
15.361,0.0,59.482,0.01
15.362,0.0,59.558,0.01
15.363,0.0,59.61,0.014
15.364,0.0,59.716,0.027
15.365,0.0,59.837,0.064
15.366,0.0,59.94,0.088
15.367,0.0,60.184,0.06
15.368,0.0,60.769,0.038
15.369,0.0,60.915,0.031
15.37,0.0,61.026,0.039
15.371,0.0,61.153,0.037
15.372,0.0,61.281,0.057
15.373,0.0,61.189,0.056
15.374,0.0,61.163,0.104
15.375,0.0,61.276,0.17
15.376,0.0,61.372,0.176
15.377,0.0,61.308,0.072
15.378,0.0,61.273,0.021
15.379,0.0,61.365,0.009
15.38,0.0,61.371,0.006
15.381,0.0,61.242,0.002
15.382,0.0,61.157,0.0
15.383,0.0,61.167,0.0
15.384,0.0,61.165,0.0
15.385,0.0,61.041,0.0
15.386,0.0,77.915,0.0
15.387,0.0,78.022,0.0
15.388,0.0,78.197,0.0
15.389,0.0,78.233,0.0
15.39,0.0,78.235,0.0
15.391,0.0,78.284,0.0
15.392,0.0,78.489,0.0
15.393,0.0,78.899,0.0
15.394,0.0,79.219,0.0
15.395,0.0,79.287,0.0
15.396,0.0,79.297,0.0
15.397,0.0,79.07,0.0
15.398,0.0,79.202,0.0
15.399,0.0,98.242,0.0
15.4,0.0,98.775,0.0
15.401,0.0,101.327,0.0
15.402,0.0,101.462,0.0
15.403,0.0,101.616,0.0
15.404,0.0,101.823,0.0
15.405,0.0,101.948,0.0
15.406,0.0,102.025,0.001
15.407,0.0,102.125,0.001
15.408,0.0,102.363,0.001
15.409,0.0,102.774,0.001
15.41,0.0,103.287,0.001
15.411,0.0,104.32,0.001
15.412,0.0,105.751,0.002
15.413,0.0,106.427,0.002
15.414,0.0,110.455,0.002
15.415,0.0,110.608,0.005
15.416,0.0,110.788,0.012
15.417,0.0,111.108,0.022
15.418,0.0,111.343,0.016
15.419,0.0,116.0,0.006
15.42,0.0,115.977,0.004
15.421,0.0,116.148,0.003
15.422,0.0,116.418,0.003
15.423,0.0,116.427,0.002
15.424,0.0,116.358,0.002
15.425,0.0,116.618,0.001
15.426,0.0,117.149,0.001
15.427,0.0,76.894,0.001
15.428,0.0,76.662,0.002
15.429,0.0,76.72,0.003
15.43,0.0,76.979,0.003
15.431,0.0,76.939,0.006
15.432,0.0,76.773,0.007
15.433,0.0,76.898,0.01
15.434,0.0,77.044,0.009
15.435,0.0,76.839,0.009
15.436,0.0,76.695,0.012
15.437,0.0,89.958,0.011
15.438,0.0,89.701,0.015
15.439,0.0,89.573,0.02
15.44,0.0,89.495,0.015
15.441,0.0,89.161,0.015
15.442,0.0,88.877,0.019
15.443,0.0,88.989,0.011
15.444,0.0,89.256,0.008
15.445,0.0,89.151,0.008
15.446,0.0,89.044,0.006
15.447,0.0,89.056,0.004
15.448,0.0,89.274,0.002
15.449,0.0,89.288,0.001
15.45,0.0,89.334,0.001
15.451,0.0,89.337,0.0
15.452,0.0,89.427,0.0
15.453,0.0,89.563,0.0
15.454,0.0,89.656,0.0
15.455,0.0,89.657,0.0
15.456,0.0,89.586,0.0
15.457,0.0,89.569,0.0
15.458,0.0,89.851,0.0
15.459,0.0,90.361,0.0
15.46,0.0,61.439,0.001
15.461,0.0,61.357,0.003
15.462,0.0,61.166,0.006
15.463,0.0,60.983,0.018
15.464,0.0,60.786,0.019
15.465,0.0,60.492,0.016
15.466,0.0,468.943,0.022
15.467,0.0,468.622,0.027
15.468,0.0,53.564,0.037
15.469,0.0,53.565,0.054
15.47,0.0,53.473,0.04
15.471,0.0,53.327,0.039
15.472,0.0,53.277,0.065
15.473,0.0,52.444,0.099
15.474,0.0,53.09,0.068
15.475,0.0,51.957,0.072
15.476,0.0,51.417,0.07
15.477,0.0,50.938,0.063
15.478,0.0,50.949,0.064
15.479,0.0,50.891,0.067
15.48,0.0,50.771,0.053
15.481,0.0,50.636,0.053
15.482,0.0,50.557,0.039
15.483,0.0,50.421,0.011
15.484,0.0,49.92,0.005
15.485,0.0,48.663,0.004
15.486,0.0,46.104,0.005
15.487,0.0,46.108,0.004
15.488,0.0,196.196,0.004
15.489,0.0,195.903,0.004
15.49,0.0,46.064,0.003
15.491,0.0,46.047,0.003
15.492,0.0,46.105,0.001
15.493,0.0,46.171,0.001
15.494,0.0,67.131,0.002
15.495,0.0,67.044,0.004
15.496,0.0,67.065,0.003
15.497,0.0,67.632,0.002
15.498,0.0,67.618,0.002
15.499,0.0,67.224,0.003
15.5,0.0,67.158,0.005
15.501,0.0,67.296,0.007
15.502,0.0,67.79,0.012
15.503,0.0,67.807,0.027
15.504,0.0,67.771,0.043
15.505,0.0,67.849,0.047
15.506,0.0,68.025,0.085
15.507,0.0,68.123,0.111
15.508,0.0,68.109,0.115
15.509,0.0,68.064,0.128
15.51,0.0,68.09,0.111
15.511,0.0,68.316,0.161
15.512,0.0,68.573,0.236
15.513,0.0,68.617,0.28
15.514,0.0,68.501,0.237
15.515,0.0,70.359,0.214
15.516,0.0,70.542,0.307
15.517,0.0,70.641,0.346
15.518,0.0,70.754,0.29
15.519,0.0,70.714,0.183
15.52,0.0,70.667,0.156
15.521,0.0,70.661,0.16
15.522,0.0,70.708,0.227
15.523,0.0,70.7,0.204
15.524,0.0,70.691,0.098
15.525,0.0,70.679,0.082
15.526,0.0,70.78,0.074
15.527,0.0,70.88,0.05
15.528,0.0,69.877,0.022
15.529,0.0,69.882,0.01
15.53,0.0,69.972,0.006
15.531,0.0,71.293,0.003
15.532,0.0,59.747,0.002
15.533,0.0,59.053,0.004
15.534,0.0,58.626,0.005
15.535,0.0,57.061,0.006
15.536,0.0,57.177,0.018
15.537,0.0,58.687,0.047
15.538,0.0,58.401,0.067
15.539,0.0,58.224,0.05
15.54,0.0,57.154,0.069
15.541,0.0,57.196,0.087
15.542,0.0,57.323,0.082
15.543,0.0,57.341,0.087
15.544,0.0,57.246,0.108
15.545,0.0,57.254,0.112
15.546,0.0,57.359,0.107
15.547,0.0,57.558,0.125
15.548,0.0,57.342,0.161
15.549,0.0,57.408,0.191
15.55,0.0,58.592,0.22
15.551,0.0,58.49,0.331
15.552,0.0,58.619,0.481
15.553,0.0,58.873,0.512
15.554,0.0,58.846,0.459
15.555,0.0,58.958,0.398
15.556,0.0,59.294,0.323
15.557,0.0,59.504,0.206
15.558,0.0,59.897,0.113
15.559,0.0,59.939,0.046
15.56,0.0,60.799,0.038
15.561,0.0,60.94,0.053
15.562,0.0,61.179,0.063
15.563,0.0,61.536,0.059
15.564,0.0,61.59,0.05
15.565,0.0,61.541,0.04
15.566,0.0,61.525,0.041
15.567,0.0,61.833,0.026
15.568,0.0,61.641,0.02
15.569,0.0,61.353,0.022
15.57,0.0,61.376,0.035
15.571,0.0,61.361,0.024
15.572,0.0,60.991,0.015
15.573,0.0,60.816,0.009
15.574,0.0,60.969,0.01
15.575,0.0,60.773,0.009
15.576,0.0,60.341,0.009
15.577,0.0,60.326,0.008
15.578,0.0,60.362,0.01
15.579,0.0,60.289,0.012
15.58,0.0,60.25,0.01
15.581,0.0,60.325,0.012
15.582,0.0,60.366,0.01
15.583,0.0,60.337,0.007
15.584,0.0,60.313,0.007
15.585,0.0,77.907,0.011
15.586,0.0,77.81,0.006
15.587,0.0,77.778,0.005
15.588,0.0,77.88,0.005
15.589,0.0,78.025,0.005
15.59,0.0,77.94,0.005
15.591,0.0,55.634,0.005
15.592,0.0,77.985,0.005
15.593,0.0,78.226,0.004
15.594,0.0,78.193,0.003
15.595,0.0,78.155,0.003
15.596,0.0,78.269,0.004
15.597,0.0,78.413,0.005
15.598,0.0,78.593,0.007
15.599,0.0,58.794,0.009
15.6,0.0,58.584,0.014
15.601,0.0,58.524,0.012
15.602,0.0,493.52,0.009
15.603,0.0,497.715,0.006
15.604,0.0,81.683,0.004
15.605,0.0,494.624,0.003
15.606,0.0,496.729,0.003
15.607,0.0,498.387,0.003
15.608,0.0,495.862,0.003
15.609,0.0,496.97,0.004
15.61,0.0,497.732,0.004
15.611,0.0,62.59,0.007
15.612,0.0,62.39,0.01
15.613,0.0,62.505,0.013
15.614,0.0,62.612,0.018
15.615,0.0,62.502,0.036
15.616,0.0,62.288,0.053
15.617,0.0,62.261,0.075
15.618,0.0,62.245,0.104
15.619,0.0,61.911,0.126
15.62,0.0,61.78,0.21
15.621,0.0,61.745,0.256
15.622,0.0,61.712,0.337
15.623,0.0,61.609,0.459
15.624,0.0,61.526,0.632
15.625,0.0,61.538,0.702
15.626,0.0,61.46,0.716
15.627,0.0,61.36,0.6
15.628,0.0,61.325,0.454
15.629,0.0,61.344,0.399
15.63,0.0,78.959,0.488
15.631,0.0,78.939,0.5
15.632,0.0,78.861,0.529
15.633,0.0,78.653,0.582
15.634,0.0,78.449,0.812
15.635,0.0,78.31,0.881
15.636,0.0,78.19,0.888
15.637,0.0,78.06,0.927
15.638,0.0,77.981,0.953
15.639,0.0,77.862,0.903
15.64,0.0,77.51,0.761
15.641,0.0,77.271,0.679
15.642,0.0,77.068,0.505
15.643,0.0,76.604,0.407
15.644,0.0,76.199,0.386
15.645,0.0,75.592,0.381
15.646,0.0,75.147,0.33
15.647,0.0,74.349,0.335
15.648,0.0,74.005,0.459
15.649,0.0,73.632,0.476
15.65,0.0,73.428,0.409
15.651,0.0,73.107,0.381
15.652,0.0,72.863,0.396
15.653,0.0,72.691,0.501
15.654,0.0,72.572,0.381
15.655,0.0,72.473,0.256
15.656,0.0,72.459,0.247
15.657,0.0,72.429,0.185
15.658,0.0,72.114,0.152
15.659,0.0,72.353,0.169
15.66,0.0,72.374,0.159
15.661,0.0,72.396,0.134
15.662,0.0,72.188,0.147
15.663,0.0,72.245,0.107
15.664,0.0,72.322,0.078
15.665,0.0,72.371,0.083
15.666,0.0,72.393,0.092
15.667,0.0,72.511,0.109
15.668,0.0,72.523,0.116
15.669,0.0,72.316,0.113
15.67,0.0,72.343,0.107
15.671,0.0,72.358,0.117
15.672,0.0,72.296,0.118
15.673,0.0,72.256,0.085
15.674,0.0,72.445,0.039
15.675,0.0,72.522,0.03
15.676,0.0,72.391,0.025
15.677,0.0,72.406,0.016
15.678,0.0,97.312,0.013
15.679,0.0,97.871,0.016
15.68,0.0,97.813,0.024
15.681,0.0,97.229,0.049
15.682,0.0,97.275,0.057
15.683,0.0,97.203,0.024
15.684,0.0,97.797,0.014
15.685,0.0,97.768,0.014
15.686,0.0,97.694,0.014
15.687,0.0,97.093,0.01
15.688,0.0,96.937,0.004
15.689,0.0,96.803,0.002
15.69,0.0,96.692,0.002
15.691,0.0,96.616,0.002
15.692,0.0,96.397,0.001
15.693,0.0,89.631,0.002
15.694,0.0,89.468,0.002
15.695,0.0,88.965,0.001
15.696,0.0,88.635,0.001
15.697,0.0,88.384,0.001
15.698,0.0,81.239,0.001
15.699,0.0,81.506,0.002
15.7,0.0,81.329,0.004
15.701,0.0,81.205,0.007
15.702,0.0,81.17,0.015
15.703,0.0,81.303,0.032
15.704,0.0,81.089,0.053
15.705,0.0,80.865,0.062
15.706,0.0,80.579,0.072
15.707,0.0,80.443,0.052
15.708,0.0,80.008,0.04
15.709,0.0,79.741,0.032
15.71,0.0,78.491,0.019
15.711,0.0,78.191,0.016
15.712,0.0,60.67,0.02
15.713,0.0,60.742,0.023
15.714,0.0,60.851,0.023
15.715,0.0,60.902,0.029
15.716,0.0,60.977,0.041
15.717,0.0,61.082,0.061
15.718,0.0,61.183,0.068
15.719,0.0,61.179,0.086
15.72,0.0,61.168,0.086
15.721,0.0,61.183,0.077
15.722,0.0,61.19,0.098
15.723,0.0,61.179,0.142
15.724,0.0,61.197,0.104
15.725,0.0,61.231,0.062
15.726,0.0,61.237,0.042
15.727,0.0,61.237,0.053
15.728,0.0,61.25,0.051
15.729,0.0,61.246,0.035
15.73,0.0,61.228,0.03
15.731,0.0,61.237,0.026
15.732,0.0,61.26,0.024
15.733,0.0,75.475,0.03
15.734,0.0,61.153,0.026
15.735,0.0,61.166,0.027
15.736,0.0,61.23,0.02
15.737,0.0,72.191,0.021
15.738,0.0,71.688,0.019
15.739,0.0,71.623,0.014
15.74,0.0,71.598,0.014
15.741,0.0,71.458,0.01
15.742,0.0,71.304,0.012
15.743,0.0,71.331,0.014
15.744,0.0,71.04,0.015
15.745,0.0,68.464,0.011
15.746,0.0,67.351,0.011
15.747,0.0,70.378,0.018
15.748,0.0,70.323,0.024
15.749,0.0,71.373,0.03
15.75,0.0,71.538,0.037
15.751,0.0,71.78,0.037
15.752,0.0,76.577,0.045
15.753,0.0,76.633,0.045
15.754,0.0,76.762,0.037
15.755,0.0,76.93,0.042
15.756,0.0,77.031,0.047
15.757,0.0,77.169,0.077
15.758,0.0,77.247,0.1
15.759,0.0,77.296,0.06
15.76,0.0,77.461,0.051
15.761,0.0,77.57,0.049
15.762,0.0,77.635,0.046
15.763,0.0,77.723,0.04
15.764,0.0,77.942,0.024
15.765,0.0,78.069,0.014
15.766,0.0,78.308,0.012
15.767,0.0,78.625,0.009
15.768,0.0,78.904,0.008
15.769,0.0,79.597,0.006
15.77,0.0,79.11,0.004
15.771,0.0,79.141,0.004
15.772,0.0,79.856,0.004
15.773,0.0,98.033,0.006
15.774,0.0,97.864,0.007
15.775,0.0,97.585,0.01
15.776,0.0,97.36,0.009
15.777,0.0,97.242,0.004
15.778,0.0,96.877,0.002
15.779,0.0,97.3,0.001
15.78,0.0,97.447,0.0
15.781,0.0,90.778,0.0
15.782,0.0,90.457,0.001
15.783,0.0,90.131,0.001
15.784,0.0,90.129,0.001
15.785,0.0,130.171,0.001
15.786,0.0,130.031,0.001
15.787,0.0,129.519,0.001
15.788,0.0,97.994,0.001
15.789,0.0,129.067,0.0
15.79,0.0,128.947,0.0
15.791,0.0,129.409,0.0
15.792,0.0,125.056,0.001
15.793,0.0,125.084,0.002
15.794,0.0,125.074,0.003
15.795,0.0,61.341,0.009
15.796,0.0,61.277,0.022
15.797,0.0,61.199,0.041
15.798,0.0,61.203,0.079
15.799,0.0,61.17,0.114
15.8,0.0,61.135,0.188
15.801,0.0,61.13,0.162
15.802,0.0,61.132,0.152
15.803,0.0,60.983,0.183
15.804,0.0,60.907,0.193
15.805,0.0,60.936,0.147
15.806,0.0,60.994,0.091
15.807,0.0,60.924,0.069
15.808,0.0,60.887,0.04
15.809,0.0,61.028,0.023
15.81,0.0,61.149,0.01
15.811,0.0,78.146,0.013
15.812,0.0,78.253,0.008
15.813,0.0,97.325,0.002
15.814,0.0,97.298,0.002
15.815,0.0,89.515,0.004
15.816,0.0,89.486,0.008
15.817,0.0,89.386,0.004
15.818,0.0,89.286,0.003
15.819,0.0,89.059,0.002
15.82,0.0,88.759,0.001
15.821,0.0,88.749,0.0
15.822,0.0,88.787,0.0
15.823,0.0,88.547,0.0
15.824,0.0,87.791,0.0
15.825,0.0,87.604,0.0
15.826,0.0,87.639,0.0
15.827,0.0,87.52,0.0
15.828,0.0,87.144,0.0
15.829,0.0,87.133,0.0
15.83,0.0,87.062,0.0
15.831,0.0,86.94,0.0
15.832,0.0,86.789,0.0
15.833,0.0,81.358,0.0
15.834,0.0,74.041,0.0
15.835,0.0,61.779,0.0
15.836,0.0,61.757,0.0
15.837,0.0,61.649,0.002
15.838,0.0,61.412,0.008
15.839,0.0,61.343,0.027
15.84,0.0,61.316,0.044
15.841,0.0,61.262,0.047
15.842,0.0,61.29,0.066
15.843,0.0,61.305,0.051
15.844,0.0,61.241,0.035
15.845,0.0,61.056,0.015
15.846,0.0,61.048,0.008
15.847,0.0,61.124,0.002
15.848,0.0,77.576,0.001
15.849,0.0,76.484,0.001
15.85,0.0,110.661,0.001
15.851,0.0,110.944,0.003
15.852,0.0,111.141,0.007
15.853,0.0,111.165,0.008
15.854,0.0,115.75,0.01
15.855,0.0,115.984,0.028
15.856,0.0,116.062,0.06
15.857,0.0,116.114,0.06
15.858,0.0,116.329,0.047
15.859,0.0,116.704,0.016
15.86,0.0,121.797,0.008
15.861,0.0,122.24,0.009
15.862,0.0,122.656,0.007
15.863,0.0,123.509,0.003
15.864,0.0,125.081,0.003
15.865,0.0,125.555,0.004
15.866,0.0,125.837,0.002
15.867,0.0,125.802,0.002
15.868,0.0,125.52,0.001
15.869,0.0,125.448,0.0
15.87,0.0,125.52,0.0
15.871,0.0,125.894,0.0
15.872,0.0,125.738,0.0
15.873,0.0,125.572,0.0
15.874,0.0,61.489,0.0
15.875,0.0,61.434,0.001
15.876,0.0,61.344,0.001
15.877,0.0,61.267,0.003
15.878,0.0,61.239,0.007
15.879,0.0,61.18,0.01
15.88,0.0,61.018,0.012
15.881,0.0,60.86,0.022
15.882,0.0,60.7,0.039
15.883,0.0,60.492,0.049
15.884,0.0,60.391,0.1
15.885,0.0,60.318,0.1
15.886,0.0,60.176,0.063
15.887,0.0,60.121,0.057
15.888,0.0,117.065,0.042
15.889,0.0,117.032,0.048
15.89,0.0,116.986,0.037
15.891,0.0,116.938,0.027
15.892,0.0,122.726,0.032
15.893,0.0,122.898,0.039
15.894,0.0,123.022,0.033
15.895,0.0,61.357,0.035
15.896,0.0,61.485,0.06
15.897,0.0,123.305,0.055
15.898,0.0,61.721,0.048
15.899,0.0,61.719,0.051
15.9,0.0,61.673,0.027
15.901,0.0,63.975,0.012
15.902,0.0,64.458,0.011
15.903,0.0,64.793,0.014
15.904,0.0,65.04,0.019
15.905,0.0,65.172,0.021
15.906,0.0,65.367,0.019
15.907,0.0,65.594,0.017
15.908,0.0,65.891,0.014
15.909,0.0,66.801,0.01
15.91,0.0,71.549,0.008
15.911,0.0,71.395,0.008
15.912,0.0,71.297,0.019
15.913,0.0,71.189,0.027
15.914,0.0,71.127,0.023
15.915,0.0,71.131,0.018
15.916,0.0,71.164,0.02
15.917,0.0,71.143,0.019
15.918,0.0,71.134,0.014
15.919,0.0,71.182,0.014
15.92,0.0,71.245,0.012
15.921,0.0,71.281,0.007
15.922,0.0,77.217,0.013
15.923,0.0,77.195,0.028
15.924,0.0,77.19,0.041
15.925,0.0,77.223,0.061
15.926,0.0,77.38,0.077
15.927,0.0,77.536,0.122
15.928,0.0,77.661,0.179
15.929,0.0,77.743,0.19
15.93,0.0,77.809,0.199
15.931,0.0,77.925,0.262
15.932,0.0,78.127,0.283
15.933,0.0,78.213,0.284
15.934,0.0,78.272,0.258
15.935,0.0,78.348,0.346
15.936,0.0,78.495,0.462
15.937,0.0,78.724,0.449
15.938,0.0,79.171,0.459
15.939,0.0,79.282,0.454
15.94,0.0,79.412,0.364
15.941,0.0,79.951,0.206
15.942,0.0,80.298,0.152
15.943,0.0,80.762,0.076
15.944,0.0,81.036,0.038
15.945,0.0,81.183,0.03
15.946,0.0,81.241,0.021
15.947,0.0,81.356,0.012
15.948,0.0,81.639,0.011
15.949,0.0,81.711,0.009
15.95,0.0,81.668,0.007
15.951,0.0,81.615,0.007
15.952,0.0,81.618,0.005
15.953,0.0,81.566,0.004
15.954,0.0,81.374,0.006
15.955,0.0,81.356,0.008
15.956,0.0,81.15,0.008
15.957,0.0,81.004,0.009
15.958,0.0,80.768,0.01
15.959,0.0,80.453,0.01
15.96,0.0,80.28,0.01
15.961,0.0,78.547,0.011
15.962,0.0,60.661,0.01
15.963,0.0,60.776,0.013
15.964,0.0,60.785,0.015
15.965,0.0,60.75,0.019
15.966,0.0,60.816,0.025
15.967,0.0,95.781,0.028
15.968,0.0,96.615,0.03
15.969,0.0,97.169,0.032
15.97,0.0,96.986,0.039
15.971,0.0,97.103,0.034
15.972,0.0,97.913,0.025
15.973,0.0,98.292,0.025
