time,ref_freq,est_freq,confidence
19.208,832.6938080829749,0.0,0.004
19.209,832.6938080829749,0.0,0.004
19.21,832.6938080829749,0.0,0.004
19.211,832.6938080829749,0.0,0.004
19.212,832.6938080829749,0.0,0.004
19.213,832.6938080829749,0.0,0.004
19.214,832.6938080829749,0.0,0.004
19.215,832.6938080829749,0.0,0.004
19.216,832.6938080829749,0.0,0.004
19.217,832.6938080829749,0.0,0.004
19.218,832.6938080829749,0.0,0.004
19.219,832.6938080829749,0.0,0.004
19.22,832.6938080829749,0.0,0.004
19.221,832.6938080829749,0.0,0.004
19.222,832.6938080829749,0.0,0.004
19.223,832.6938080829749,0.0,0.004
19.224,832.6938080829749,0.0,0.003
19.225,832.6938080829749,0.0,0.003
19.226,832.6938080829749,0.0,0.003
19.227,832.6938080829749,0.0,0.003
19.228,832.6938080829749,0.0,0.003
19.229,832.6938080829749,0.0,0.003
19.23,832.6938080829749,0.0,0.003
19.231,832.6938080829749,0.0,0.002
19.232,832.6938080829749,0.0,0.002
19.233,832.6938080829749,0.0,0.002
19.234,832.6938080829749,0.0,0.002
19.235,832.6938080829749,0.0,0.002
19.236,832.6938080829749,0.0,0.002
19.237,832.6938080829749,0.0,0.002
19.238,832.6938080829749,0.0,0.002
19.239,832.6938080829749,0.0,0.002
19.24,832.6938080829749,0.0,0.002
19.241,832.6938080829749,0.0,0.002
19.242,832.6938080829749,0.0,0.002
19.243,832.6938080829749,0.0,0.002
19.244,832.6938080829749,0.0,0.002
19.245,832.6938080829749,0.0,0.002
19.246,832.6938080829749,0.0,0.002
19.247,832.6938080829749,0.0,0.002
19.248,832.6938080829749,0.0,0.002
19.249,832.6938080829749,0.0,0.002
19.25,832.6938080829749,0.0,0.002
19.251,832.6938080829749,0.0,0.002
19.252,832.6938080829749,0.0,0.002
19.253,832.6938080829749,0.0,0.002
19.254,832.6938080829749,0.0,0.003
19.255,832.6938080829749,0.0,0.003
19.256,832.6938080829749,0.0,0.003
19.257,832.6938080829749,0.0,0.003
19.258,832.6938080829749,0.0,0.004
19.259,832.6938080829749,0.0,0.004
19.26,832.6938080829749,0.0,0.004
19.261,832.6938080829749,0.0,0.005
19.262,832.6938080829749,0.0,0.005
19.263,832.6938080829749,0.0,0.005
19.264,832.6938080829749,0.0,0.005
19.265,832.6938080829749,0.0,0.006
19.266,832.6938080829749,0.0,0.006
19.267,832.6938080829749,0.0,0.006
19.268,832.6938080829749,0.0,0.006
19.269,832.6938080829749,0.0,0.007
19.27,832.6938080829749,0.0,0.007
19.271,832.6938080829749,0.0,0.008
19.272,832.6938080829749,0.0,0.008
19.273,832.6938080829749,0.0,0.008
19.274,832.6938080829749,0.0,0.009
19.275,832.6938080829749,0.0,0.009
19.276,832.6938080829749,0.0,0.009
19.277,832.6938080829749,0.0,0.01
19.278,832.6938080829749,0.0,0.01
19.279,832.6938080829749,0.0,0.011
19.28,832.6938080829749,0.0,0.012
19.281,832.6938080829749,0.0,0.012
19.282,832.6938080829749,0.0,0.013
19.283,832.6938080829749,0.0,0.015
19.284,832.6938080829749,0.0,0.016
19.285,832.6938080829749,0.0,0.018
19.286,832.6938080829749,0.0,0.021
19.287,832.6938080829749,0.0,0.024
19.288,832.6938080829749,0.0,0.027
19.289,832.6938080829749,0.0,0.029
19.29,832.6938080829749,0.0,0.033
19.291,832.6938080829749,0.0,0.036
19.292,832.6938080829749,0.0,0.038
19.293,832.6938080829749,0.0,0.039
19.294,832.6938080829749,0.0,0.041
19.295,832.6938080829749,0.0,0.043
19.296,832.6938080829749,0.0,0.043
19.297,832.6938080829749,0.0,0.043
19.298,832.6938080829749,0.0,0.043
19.299,785.9568493022857,0.0,0.043
19.3,785.9568493022857,0.0,0.044
19.301,785.9568493022857,0.0,0.043
19.302,785.9568493022857,0.0,0.042
19.303,785.9568493022857,0.0,0.043
19.304,785.9568493022857,0.0,0.044
19.305,785.9568493022857,0.0,0.044
19.306,785.9568493022857,0.0,0.044
19.307,785.9568493022857,0.0,0.046
19.308,785.9568493022857,0.0,0.049
19.309,785.9568493022857,0.0,0.052
19.31,785.9568493022857,0.0,0.055
19.311,785.9568493022857,0.0,0.058
19.312,785.9568493022857,0.0,0.06
19.313,785.9568493022857,0.0,0.062
19.314,785.9568493022857,0.0,0.065
19.315,785.9568493022857,0.0,0.068
19.316,785.9568493022857,0.0,0.069
19.317,785.9568493022857,0.0,0.069
19.318,785.9568493022857,0.0,0.071
19.319,785.9568493022857,0.0,0.074
19.32,785.9568493022857,0.0,0.076
19.321,785.9568493022857,0.0,0.075
19.322,785.9568493022857,0.0,0.073
19.323,785.9568493022857,0.0,0.073
19.324,785.9568493022857,0.0,0.073
19.325,785.9568493022857,0.0,0.073
19.326,785.9568493022857,0.0,0.07
19.327,785.9568493022857,0.0,0.068
19.328,785.9568493022857,0.0,0.067
19.329,785.9568493022857,0.0,0.067
19.33,785.9568493022857,0.0,0.065
19.331,785.9568493022857,0.0,0.063
19.332,785.9568493022857,0.0,0.059
19.333,785.9568493022857,0.0,0.055
19.334,785.9568493022857,0.0,0.052
19.335,785.9568493022857,0.0,0.05
19.336,785.9568493022857,0.0,0.046
19.337,785.9568493022857,0.0,0.043
19.338,785.9568493022857,0.0,0.04
19.339,785.9568493022857,0.0,0.037
19.34,785.9568493022857,0.0,0.036
19.341,785.9568493022857,0.0,0.034
19.342,785.9568493022857,0.0,0.032
19.343,785.9568493022857,0.0,0.03
19.344,785.9568493022857,0.0,0.029
19.345,785.9568493022857,0.0,0.028
19.346,785.9568493022857,0.0,0.027
19.347,785.9568493022857,0.0,0.026
19.348,785.9568493022857,0.0,0.025
19.349,785.9568493022857,0.0,0.025
19.35,785.9568493022857,0.0,0.024
19.351,785.9568493022857,0.0,0.024
19.352,785.9568493022857,0.0,0.024
19.353,785.9568493022857,0.0,0.024
19.354,785.9568493022857,0.0,0.024
19.355,785.9568493022857,0.0,0.025
19.356,785.9568493022857,0.0,0.025
19.357,785.9568493022857,0.0,0.026
19.358,785.9568493022857,0.0,0.027
19.359,785.9568493022857,0.0,0.027
19.36,785.9568493022857,0.0,0.028
19.361,785.9568493022857,0.0,0.029
19.362,785.9568493022857,0.0,0.03
19.363,785.9568493022857,0.0,0.032
19.364,785.9568493022857,0.0,0.033
19.365,785.9568493022857,0.0,0.034
19.366,785.9568493022857,0.0,0.034
19.367,785.9568493022857,0.0,0.035
19.368,785.9568493022857,0.0,0.035
19.369,785.9568493022857,0.0,0.035
19.37,785.9568493022857,0.0,0.034
19.371,785.9568493022857,0.0,0.035
19.372,785.9568493022857,0.0,0.035
19.373,785.9568493022857,0.0,0.035
19.374,785.9568493022857,0.0,0.035
19.375,785.9568493022857,0.0,0.036
19.376,785.9568493022857,0.0,0.037
19.377,785.9568493022857,0.0,0.037
19.378,785.9568493022857,0.0,0.039
19.379,785.9568493022857,0.0,0.04
19.38,785.9568493022857,0.0,0.04
19.381,785.9568493022857,0.0,0.041
19.382,785.9568493022857,0.0,0.042
19.383,785.9568493022857,0.0,0.043
19.384,785.9568493022857,0.0,0.043
19.385,785.9568493022857,0.0,0.042
19.386,785.9568493022857,0.0,0.041
19.387,785.9568493022857,0.0,0.041
19.388,785.9568493022857,0.0,0.041
19.389,785.9568493022857,0.0,0.04
19.39,785.9568493022857,0.0,0.039
19.391,785.9568493022857,0.0,0.041
19.392,785.9568493022857,0.0,0.042
19.393,785.9568493022857,0.0,0.041
19.394,785.9568493022857,0.0,0.04
19.395,785.9568493022857,0.0,0.039
19.396,785.9568493022857,0.0,0.039
19.397,882.2077161520064,0.0,0.039
19.398,882.2077161520064,0.0,0.039
19.399,882.2077161520064,0.0,0.039
19.4,882.2077161520064,0.0,0.039
19.401,882.2077161520064,0.0,0.041
19.402,882.2077161520064,0.0,0.041
19.403,882.2077161520064,0.0,0.04
19.404,882.2077161520064,0.0,0.041
19.405,882.2077161520064,0.0,0.044
19.406,882.2077161520064,0.0,0.047
19.407,882.2077161520064,0.0,0.05
19.408,882.2077161520064,0.0,0.052
19.409,882.2077161520064,0.0,0.054
19.41,882.2077161520064,0.0,0.057
19.411,882.2077161520064,0.0,0.063
19.412,882.2077161520064,0.0,0.066
19.413,882.2077161520064,0.0,0.069
19.414,882.2077161520064,0.0,0.073
19.415,882.2077161520064,0.0,0.073
19.416,882.2077161520064,0.0,0.074
19.417,882.2077161520064,0.0,0.077
19.418,882.2077161520064,0.0,0.079
19.419,882.2077161520064,0.0,0.076
19.42,882.2077161520064,0.0,0.07
19.421,882.2077161520064,0.0,0.07
19.422,882.2077161520064,0.0,0.069
19.423,882.2077161520064,0.0,0.063
19.424,882.2077161520064,0.0,0.057
19.425,882.2077161520064,0.0,0.054
19.426,882.2077161520064,0.0,0.052
19.427,882.2077161520064,0.0,0.048
19.428,882.2077161520064,0.0,0.045
19.429,882.2077161520064,0.0,0.043
19.43,882.2077161520064,0.0,0.041
19.431,882.2077161520064,0.0,0.039
19.432,882.2077161520064,0.0,0.037
19.433,882.2077161520064,0.0,0.037
19.434,882.2077161520064,0.0,0.036
19.435,882.2077161520064,0.0,0.034
19.436,882.2077161520064,0.0,0.032
19.437,882.2077161520064,0.0,0.031
19.438,882.2077161520064,0.0,0.03
19.439,882.2077161520064,0.0,0.028
19.44,882.2077161520064,0.0,0.025
19.441,882.2077161520064,0.0,0.024
19.442,882.2077161520064,0.0,0.024
19.443,882.2077161520064,0.0,0.021
19.444,882.2077161520064,0.0,0.018
19.445,882.2077161520064,0.0,0.017
19.446,882.2077161520064,0.0,0.016
19.447,882.2077161520064,0.0,0.014
19.448,882.2077161520064,0.0,0.015
19.449,882.2077161520064,0.0,0.016
19.45,882.2077161520064,0.0,0.017
19.451,882.2077161520064,0.0,0.02
19.452,882.2077161520064,0.0,0.021
19.453,882.2077161520064,0.0,0.022
19.454,882.2077161520064,0.0,0.025
19.455,882.2077161520064,0.0,0.029
19.456,882.2077161520064,0.0,0.031
19.457,882.2077161520064,0.0,0.033
19.458,882.2077161520064,0.0,0.037
19.459,882.2077161520064,0.0,0.04
19.46,882.2077161520064,0.0,0.043
19.461,882.2077161520064,0.0,0.045
19.462,882.2077161520064,0.0,0.047
19.463,882.2077161520064,0.0,0.05
19.464,882.2077161520064,0.0,0.052
19.465,882.2077161520064,0.0,0.054
19.466,882.2077161520064,0.0,0.056
19.467,882.2077161520064,0.0,0.059
19.468,882.2077161520064,0.0,0.061
19.469,882.2077161520064,0.0,0.063
19.47,882.2077161520064,0.0,0.065
19.471,882.2077161520064,0.0,0.067
19.472,882.2077161520064,0.0,0.068
19.473,882.2077161520064,0.0,0.068
19.474,882.2077161520064,0.0,0.07
19.475,882.2077161520064,0.0,0.072
19.476,882.2077161520064,0.0,0.072
19.477,882.2077161520064,0.0,0.071
19.478,882.2077161520064,0.0,0.071
19.479,882.2077161520064,0.0,0.074
19.48,882.2077161520064,0.0,0.077
19.481,882.2077161520064,0.0,0.076
19.482,882.2077161520064,0.0,0.076
19.483,882.2077161520064,0.0,0.079
19.484,882.2077161520064,0.0,0.082
19.485,882.2077161520064,0.0,0.082
19.486,882.2077161520064,0.0,0.082
19.487,882.2077161520064,0.0,0.082
19.488,882.2077161520064,0.0,0.082
19.489,882.2077161520064,0.0,0.08
19.49,882.2077161520064,0.0,0.078
19.491,882.2077161520064,0.0,0.074
19.492,882.2077161520064,0.0,0.073
19.493,882.2077161520064,0.0,0.073
19.494,882.2077161520064,0.0,0.075
19.495,882.2077161520064,0.0,0.075
19.496,741.8464634946854,0.0,0.073
19.497,741.8464634946854,0.0,0.073
19.498,741.8464634946854,0.0,0.074
19.499,741.8464634946854,0.0,0.073
19.5,741.8464634946854,0.0,0.072
19.501,741.8464634946854,0.0,0.071
19.502,741.8464634946854,0.0,0.071
19.503,741.8464634946854,0.0,0.071
19.504,741.8464634946854,0.0,0.07
19.505,741.8464634946854,0.0,0.07
19.506,741.8464634946854,0.0,0.067
19.507,741.8464634946854,0.0,0.064
19.508,741.8464634946854,0.0,0.064
19.509,741.8464634946854,0.0,0.063
19.51,741.8464634946854,0.0,0.059
19.511,741.8464634946854,0.0,0.057
19.512,741.8464634946854,0.0,0.054
19.513,741.8464634946854,0.0,0.052
19.514,741.8464634946854,0.0,0.05
19.515,741.8464634946854,0.0,0.049
19.516,741.8464634946854,0.0,0.047
19.517,741.8464634946854,0.0,0.046
19.518,741.8464634946854,0.0,0.046
19.519,741.8464634946854,0.0,0.047
19.52,741.8464634946854,0.0,0.048
19.521,741.8464634946854,0.0,0.048
19.522,741.8464634946854,0.0,0.05
19.523,741.8464634946854,0.0,0.05
19.524,741.8464634946854,0.0,0.05
19.525,741.8464634946854,0.0,0.05
19.526,741.8464634946854,0.0,0.05
19.527,741.8464634946854,0.0,0.051
19.528,741.8464634946854,0.0,0.053
19.529,741.8464634946854,0.0,0.055
19.53,741.8464634946854,0.0,0.056
19.531,741.8464634946854,0.0,0.057
19.532,741.8464634946854,0.0,0.058
19.533,741.8464634946854,0.0,0.06
19.534,741.8464634946854,0.0,0.06
19.535,741.8464634946854,0.0,0.06
19.536,741.8464634946854,0.0,0.059
19.537,741.8464634946854,0.0,0.061
19.538,741.8464634946854,0.0,0.06
19.539,741.8464634946854,0.0,0.058
19.54,741.8464634946854,0.0,0.058
19.541,741.8464634946854,0.0,0.06
19.542,741.8464634946854,0.0,0.057
19.543,741.8464634946854,0.0,0.055
19.544,741.8464634946854,0.0,0.056
19.545,741.8464634946854,0.0,0.058
19.546,741.8464634946854,0.0,0.058
19.547,741.8464634946854,0.0,0.056
19.548,741.8464634946854,0.0,0.055
19.549,741.8464634946854,0.0,0.054
19.55,741.8464634946854,0.0,0.053
19.551,741.8464634946854,0.0,0.05
19.552,741.8464634946854,0.0,0.047
19.553,741.8464634946854,0.0,0.046
19.554,741.8464634946854,0.0,0.045
19.555,741.8464634946854,0.0,0.042
19.556,741.8464634946854,0.0,0.04
19.557,741.8464634946854,0.0,0.038
19.558,741.8464634946854,0.0,0.036
19.559,741.8464634946854,0.0,0.033
19.56,741.8464634946854,0.0,0.031
19.561,741.8464634946854,0.0,0.03
19.562,741.8464634946854,0.0,0.028
19.563,741.8464634946854,0.0,0.027
19.564,741.8464634946854,0.0,0.026
19.565,741.8464634946854,0.0,0.026
19.566,741.8464634946854,0.0,0.025
19.567,741.8464634946854,0.0,0.024
19.568,741.8464634946854,0.0,0.023
19.569,741.8464634946854,0.0,0.023
19.57,741.8464634946854,0.0,0.022
19.571,741.8464634946854,0.0,0.022
19.572,741.8464634946854,0.0,0.021
19.573,741.8464634946854,0.0,0.022
19.574,741.8464634946854,0.0,0.021
19.575,741.8464634946854,0.0,0.021
19.576,741.8464634946854,0.0,0.021
19.577,741.8464634946854,0.0,0.021
19.578,741.8464634946854,0.0,0.021
19.579,741.8464634946854,0.0,0.021
19.58,741.8464634946854,0.0,0.021
19.581,741.8464634946854,0.0,0.022
19.582,741.8464634946854,0.0,0.022
19.583,741.8464634946854,0.0,0.022
19.584,741.8464634946854,0.0,0.022
19.585,741.8464634946854,0.0,0.022
19.586,741.8464634946854,0.0,0.021
19.587,741.8464634946854,0.0,0.02
19.588,741.8464634946854,0.0,0.019
19.589,741.8464634946854,0.0,0.019
19.59,741.8464634946854,0.0,0.019
19.591,741.8464634946854,0.0,0.019
19.592,741.8464634946854,0.0,0.018
19.593,741.8464634946854,0.0,0.018
19.594,741.8464634946854,0.0,0.018
19.595,741.8464634946854,0.0,0.018
19.596,741.8464634946854,0.0,0.019
19.597,741.8464634946854,0.0,0.019
19.598,741.8464634946854,0.0,0.02
19.599,741.8464634946854,0.0,0.02
19.6,741.8464634946854,0.0,0.022
19.601,741.8464634946854,0.0,0.023
19.602,741.8464634946854,0.0,0.024
19.603,741.8464634946854,0.0,0.025
19.604,741.8464634946854,0.0,0.026
19.605,741.8464634946854,0.0,0.027
19.606,741.8464634946854,0.0,0.027
19.607,741.8464634946854,0.0,0.028
19.608,741.8464634946854,0.0,0.03
19.609,741.8464634946854,0.0,0.031
19.61,741.8464634946854,0.0,0.031
19.611,741.8464634946854,0.0,0.034
19.612,741.8464634946854,0.0,0.036
19.613,741.8464634946854,0.0,0.034
19.614,741.8464634946854,0.0,0.034
19.615,741.8464634946854,0.0,0.037
19.616,741.8464634946854,0.0,0.04
19.617,741.8464634946854,0.0,0.039
19.618,741.8464634946854,0.0,0.04
19.619,741.8464634946854,0.0,0.043
19.62,741.8464634946854,0.0,0.046
19.621,741.8464634946854,0.0,0.045
19.622,741.8464634946854,0.0,0.047
19.623,741.8464634946854,0.0,0.05
19.624,741.8464634946854,0.0,0.05
19.625,741.8464634946854,0.0,0.051
19.626,741.8464634946854,0.0,0.054
19.627,741.8464634946854,0.0,0.057
19.628,741.8464634946854,0.0,0.058
19.629,741.8464634946854,0.0,0.057
19.63,741.8464634946854,0.0,0.058
19.631,741.8464634946854,0.0,0.06
19.632,741.8464634946854,0.0,0.06
19.633,741.8464634946854,0.0,0.059
19.634,741.8464634946854,0.0,0.059
19.635,741.8464634946854,0.0,0.061
19.636,741.8464634946854,0.0,0.061
19.637,741.8464634946854,0.0,0.061
19.638,741.8464634946854,0.0,0.062
19.639,741.8464634946854,0.0,0.062
19.64,741.8464634946854,0.0,0.059
19.641,741.8464634946854,0.0,0.057
19.642,741.8464634946854,0.0,0.057
19.643,741.8464634946854,0.0,0.058
19.644,741.8464634946854,0.0,0.053
19.645,741.8464634946854,0.0,0.049
19.646,741.8464634946854,0.0,0.051
19.647,741.8464634946854,0.0,0.053
19.648,741.8464634946854,0.0,0.05
19.649,741.8464634946854,0.0,0.045
19.65,741.8464634946854,0.0,0.046
19.651,741.8464634946854,0.0,0.048
19.652,741.8464634946854,0.0,0.045
19.653,741.8464634946854,0.0,0.042
19.654,741.8464634946854,0.0,0.045
19.655,741.8464634946854,0.0,0.046
19.656,741.8464634946854,0.0,0.042
19.657,741.8464634946854,0.0,0.04
19.658,741.8464634946854,0.0,0.043
19.659,741.8464634946854,0.0,0.044
19.66,741.8464634946854,0.0,0.039
19.661,741.8464634946854,0.0,0.037
19.662,741.8464634946854,0.0,0.039
19.663,741.8464634946854,0.0,0.04
19.664,741.8464634946854,0.0,0.037
19.665,741.8464634946854,0.0,0.034
19.666,741.8464634946854,0.0,0.036
19.667,741.8464634946854,0.0,0.036
19.668,741.8464634946854,0.0,0.032
19.669,741.8464634946854,0.0,0.03
19.67,741.8464634946854,0.0,0.032
19.671,741.8464634946854,0.0,0.032
19.672,741.8464634946854,0.0,0.029
19.673,741.8464634946854,0.0,0.028
19.674,741.8464634946854,0.0,0.03
19.675,741.8464634946854,0.0,0.03
19.676,741.8464634946854,0.0,0.027
19.677,741.8464634946854,0.0,0.027
19.678,741.8464634946854,0.0,0.028
19.679,741.8464634946854,0.0,0.028
19.68,741.8464634946854,0.0,0.027
19.681,741.8464634946854,0.0,0.027
19.682,741.8464634946854,0.0,0.028
19.683,741.8464634946854,0.0,0.029
19.684,741.8464634946854,0.0,0.027
19.685,741.8464634946854,0.0,0.028
19.686,741.8464634946854,0.0,0.028
19.687,741.8464634946854,0.0,0.026
19.688,741.8464634946854,0.0,0.025
19.689,741.8464634946854,0.0,0.025
19.69,741.8464634946854,0.0,0.024
19.691,741.8464634946854,0.0,0.022
19.692,741.8464634946854,0.0,0.021
19.693,741.8464634946854,0.0,0.02
19.694,741.8464634946854,0.0,0.019
19.695,741.8464634946854,0.0,0.017
19.696,741.8464634946854,0.0,0.016
19.697,741.8464634946854,0.0,0.015
19.698,741.8464634946854,0.0,0.016
19.699,741.8464634946854,0.0,0.015
19.7,741.8464634946854,0.0,0.014
19.701,741.8464634946854,0.0,0.014
19.702,741.8464634946854,0.0,0.014
19.703,741.8464634946854,0.0,0.013
19.704,741.8464634946854,0.0,0.013
19.705,741.8464634946854,0.0,0.013
19.706,741.8464634946854,0.0,0.013
19.707,741.8464634946854,0.0,0.013
19.708,741.8464634946854,0.0,0.013
19.709,741.8464634946854,0.0,0.013
19.71,741.8464634946854,0.0,0.014
19.711,741.8464634946854,0.0,0.015
19.712,741.8464634946854,0.0,0.015
19.713,741.8464634946854,0.0,0.015
19.714,741.8464634946854,0.0,0.017
19.715,741.8464634946854,0.0,0.018
19.716,741.8464634946854,0.0,0.018
19.717,741.8464634946854,0.0,0.018
19.718,741.8464634946854,0.0,0.019
19.719,741.8464634946854,0.0,0.02
19.72,741.8464634946854,0.0,0.02
19.721,741.8464634946854,0.0,0.02
19.722,741.8464634946854,0.0,0.02
19.723,741.8464634946854,0.0,0.022
19.724,741.8464634946854,0.0,0.021
19.725,741.8464634946854,0.0,0.021
19.726,741.8464634946854,0.0,0.022
19.727,741.8464634946854,0.0,0.023
19.728,741.8464634946854,0.0,0.023
19.729,741.8464634946854,0.0,0.021
19.73,741.8464634946854,0.0,0.022
19.731,741.8464634946854,0.0,0.023
19.732,741.8464634946854,0.0,0.022
19.733,741.8464634946854,0.0,0.02
19.734,741.8464634946854,0.0,0.021
19.735,741.8464634946854,0.0,0.021
19.736,741.8464634946854,0.0,0.021
19.737,741.8464634946854,0.0,0.02
19.738,741.8464634946854,0.0,0.02
19.739,741.8464634946854,0.0,0.021
19.74,741.8464634946854,0.0,0.02
19.741,741.8464634946854,0.0,0.02
19.742,741.8464634946854,0.0,0.021
19.743,741.8464634946854,0.0,0.021
19.744,741.8464634946854,0.0,0.02
19.745,741.8464634946854,0.0,0.02
19.746,741.8464634946854,0.0,0.021
19.747,741.8464634946854,0.0,0.021
19.748,741.8464634946854,0.0,0.02
19.749,741.8464634946854,0.0,0.021
19.75,741.8464634946854,0.0,0.021
19.751,741.8464634946854,0.0,0.021
19.752,741.8464634946854,0.0,0.022
19.753,741.8464634946854,0.0,0.022
19.754,741.8464634946854,0.0,0.023
19.755,741.8464634946854,0.0,0.023
19.756,741.8464634946854,0.0,0.022
19.757,741.8464634946854,0.0,0.023
19.758,741.8464634946854,0.0,0.023
19.759,741.8464634946854,0.0,0.023
19.76,741.8464634946854,0.0,0.022
19.761,741.8464634946854,0.0,0.023
19.762,741.8464634946854,0.0,0.024
19.763,741.8464634946854,0.0,0.023
19.764,741.8464634946854,0.0,0.022
19.765,741.8464634946854,0.0,0.022
19.766,741.8464634946854,0.0,0.023
19.767,741.8464634946854,0.0,0.022
19.768,741.8464634946854,0.0,0.022
19.769,741.8464634946854,0.0,0.022
19.77,741.8464634946854,0.0,0.024
19.771,741.8464634946854,0.0,0.023
19.772,741.8464634946854,0.0,0.022
19.773,741.8464634946854,0.0,0.022
19.774,741.8464634946854,0.0,0.022
19.775,741.8464634946854,0.0,0.022
19.776,741.8464634946854,0.0,0.021
19.777,741.8464634946854,0.0,0.022
19.778,741.8464634946854,0.0,0.022
19.779,741.8464634946854,0.0,0.022
19.78,741.8464634946854,0.0,0.021
19.781,741.8464634946854,0.0,0.02
19.782,741.8464634946854,0.0,0.02
19.783,741.8464634946854,0.0,0.019
19.784,741.8464634946854,0.0,0.019
19.785,741.8464634946854,0.0,0.018
19.786,741.8464634946854,0.0,0.017
19.787,741.8464634946854,0.0,0.018
19.788,741.8464634946854,0.0,0.018
19.789,741.8464634946854,0.0,0.017
19.79,741.8464634946854,0.0,0.016
19.791,741.8464634946854,0.0,0.016
19.792,741.8464634946854,0.0,0.016
19.793,741.8464634946854,0.0,0.015
19.794,741.8464634946854,0.0,0.015
19.795,741.8464634946854,0.0,0.015
19.796,741.8464634946854,0.0,0.015
19.797,741.8464634946854,0.0,0.014
19.798,741.8464634946854,0.0,0.013
19.799,741.8464634946854,0.0,0.014
19.8,741.8464634946854,0.0,0.014
19.801,741.8464634946854,0.0,0.014
19.802,741.8464634946854,0.0,0.013
19.803,741.8464634946854,0.0,0.013
19.804,741.8464634946854,0.0,0.014
19.805,741.8464634946854,0.0,0.014
19.806,741.8464634946854,0.0,0.013
19.807,741.8464634946854,0.0,0.013
19.808,741.8464634946854,0.0,0.013
19.809,741.8464634946854,0.0,0.014
19.81,741.8464634946854,0.0,0.014
19.811,741.8464634946854,0.0,0.013
19.812,741.8464634946854,0.0,0.014
19.813,741.8464634946854,0.0,0.015
19.814,741.8464634946854,0.0,0.016
19.815,741.8464634946854,0.0,0.016
19.816,741.8464634946854,0.0,0.016
19.817,741.8464634946854,0.0,0.017
19.818,741.8464634946854,0.0,0.018
19.819,741.8464634946854,0.0,0.018
19.82,741.8464634946854,0.0,0.018
19.821,741.8464634946854,0.0,0.018
19.822,741.8464634946854,0.0,0.018
19.823,741.8464634946854,0.0,0.018
19.824,741.8464634946854,0.0,0.017
19.825,741.8464634946854,0.0,0.017
19.826,741.8464634946854,0.0,0.016
19.827,741.8464634946854,0.0,0.016
19.828,741.8464634946854,0.0,0.017
19.829,741.8464634946854,0.0,0.019
19.83,741.8464634946854,0.0,0.019
19.831,741.8464634946854,0.0,0.018
19.832,741.8464634946854,0.0,0.019
19.833,741.8464634946854,0.0,0.02
19.834,741.8464634946854,0.0,0.021
19.835,741.8464634946854,0.0,0.021
19.836,741.8464634946854,0.0,0.021
19.837,741.8464634946854,0.0,0.021
19.838,741.8464634946854,0.0,0.021
19.839,741.8464634946854,0.0,0.022
19.84,741.8464634946854,0.0,0.022
19.841,741.8464634946854,0.0,0.021
19.842,741.8464634946854,0.0,0.02
19.843,741.8464634946854,0.0,0.022
19.844,700.2122743449208,0.0,0.022
19.845,700.2122743449208,0.0,0.019
19.846,700.2122743449208,0.0,0.018
19.847,700.2122743449208,0.0,0.018
19.848,700.2122743449208,0.0,0.018
19.849,700.2122743449208,0.0,0.017
19.85,700.2122743449208,0.0,0.015
19.851,700.2122743449208,0.0,0.015
19.852,700.2122743449208,0.0,0.015
19.853,700.2122743449208,0.0,0.014
19.854,700.2122743449208,0.0,0.012
19.855,700.2122743449208,0.0,0.011
19.856,700.2122743449208,0.0,0.011
19.857,700.2122743449208,0.0,0.01
19.858,700.2122743449208,0.0,0.008
19.859,700.2122743449208,0.0,0.007
19.86,700.2122743449208,0.0,0.007
19.861,700.2122743449208,0.0,0.007
19.862,700.2122743449208,0.0,0.005
19.863,700.2122743449208,0.0,0.004
19.864,700.2122743449208,0.0,0.004
19.865,700.2122743449208,0.0,0.003
19.866,700.2122743449208,0.0,0.003
19.867,700.2122743449208,0.0,0.002
19.868,700.2122743449208,0.0,0.002
19.869,700.2122743449208,0.0,0.002
19.87,700.2122743449208,0.0,0.002
19.871,700.2122743449208,0.0,0.002
19.872,700.2122743449208,0.0,0.002
19.873,700.2122743449208,0.0,0.002
19.874,700.2122743449208,0.0,0.002
19.875,700.2122743449208,0.0,0.003
19.876,700.2122743449208,0.0,0.003
19.877,700.2122743449208,0.0,0.003
19.878,700.2122743449208,0.0,0.003
19.879,700.2122743449208,0.0,0.003
19.88,700.2122743449208,0.0,0.003
19.881,700.2122743449208,0.0,0.004
19.882,700.2122743449208,0.0,0.004
19.883,700.2122743449208,0.0,0.004
19.884,700.2122743449208,0.0,0.004
19.885,700.2122743449208,0.0,0.004
19.886,700.2122743449208,0.0,0.005
19.887,700.2122743449208,0.0,0.005
19.888,700.2122743449208,0.0,0.005
19.889,700.2122743449208,0.0,0.005
19.89,700.2122743449208,0.0,0.005
19.891,700.2122743449208,0.0,0.006
19.892,700.2122743449208,0.0,0.006
19.893,700.2122743449208,0.0,0.006
19.894,700.2122743449208,0.0,0.006
19.895,700.2122743449208,0.0,0.006
19.896,700.2122743449208,0.0,0.006
19.897,700.2122743449208,0.0,0.006
19.898,700.2122743449208,0.0,0.006
19.899,700.2122743449208,0.0,0.005
19.9,700.2122743449208,0.0,0.006
19.901,700.2122743449208,0.0,0.006
19.902,700.2122743449208,0.0,0.005
19.903,700.2122743449208,0.0,0.005
19.904,700.2122743449208,0.0,0.005
19.905,700.2122743449208,0.0,0.005
19.906,700.2122743449208,0.0,0.004
