time,ref_freq,est_freq,confidence
20.607,441.003,56.386,0.046
20.608,441.003,56.382,0.045
20.609,441.003,56.379,0.046
20.61,441.003,56.369,0.045
20.611,441.003,56.356,0.045
20.612,441.003,56.355,0.044
20.613,441.003,56.349,0.044
20.614,441.003,56.343,0.045
20.615,441.003,56.328,0.045
20.616,441.003,56.323,0.044
20.617,441.003,56.318,0.042
20.618,441.003,56.31,0.041
20.619,441.003,56.301,0.038
20.62,441.003,56.292,0.037
20.621,441.003,56.294,0.036
20.622,441.003,56.287,0.036
20.623,441.003,56.284,0.035
20.624,441.003,56.275,0.035
20.625,441.003,56.273,0.034
20.626,441.003,56.269,0.033
20.627,441.003,56.261,0.032
20.628,441.003,56.253,0.03
20.629,441.003,56.246,0.029
20.63,441.003,56.249,0.029
20.631,441.003,56.239,0.03
20.632,441.003,56.231,0.031
20.633,441.003,56.223,0.031
20.634,441.003,56.226,0.031
20.635,441.003,56.217,0.03
20.636,441.003,56.203,0.031
20.637,441.003,56.203,0.03
20.638,441.003,56.202,0.031
20.639,441.003,56.203,0.032
20.64,441.003,56.193,0.033
20.641,441.003,56.195,0.034
20.642,441.003,56.198,0.034
20.643,441.003,56.205,0.034
20.644,441.003,56.204,0.034
20.645,441.003,56.202,0.033
20.646,441.003,56.215,0.032
20.647,441.003,56.221,0.033
20.648,441.003,56.226,0.034
20.649,441.003,56.221,0.035
20.65,441.003,56.23,0.035
20.651,441.003,56.238,0.036
20.652,441.003,56.242,0.035
20.653,441.003,56.238,0.033
20.654,441.003,56.234,0.034
20.655,441.003,56.242,0.034
20.656,441.003,56.236,0.036
20.657,441.003,56.23,0.037
20.658,441.003,56.216,0.038
20.659,441.003,56.216,0.039
20.66,441.003,56.21,0.04
20.661,441.003,56.194,0.043
20.662,441.003,56.181,0.043
20.663,441.003,56.171,0.044
20.664,441.003,56.17,0.047
20.665,441.003,56.153,0.05
20.666,441.003,56.141,0.052
20.667,441.003,56.131,0.053
20.668,441.003,56.131,0.054
20.669,441.003,56.122,0.055
20.67,441.003,56.108,0.056
20.671,441.003,56.013,0.054
20.672,441.003,56.106,0.055
20.673,441.003,56.107,0.057
20.674,441.003,56.008,0.057
20.675,441.003,56.009,0.056
20.676,441.003,56.108,0.053
20.677,441.003,56.118,0.051
20.678,441.003,56.024,0.048
20.679,441.003,56.021,0.048
20.68,441.003,56.128,0.044
20.681,441.003,56.132,0.044
20.682,441.003,56.137,0.043
20.683,441.003,56.037,0.043
20.684,441.003,56.14,0.042
20.685,441.003,56.145,0.042
20.686,441.003,56.144,0.042
20.687,441.003,56.043,0.041
20.688,441.003,56.036,0.042
20.689,441.003,56.137,0.043
20.69,441.003,56.036,0.045
20.691,441.003,56.03,0.047
20.692,441.003,56.019,0.05
20.693,441.003,56.02,0.05
20.694,441.003,56.019,0.051
20.695,441.003,56.007,0.055
20.696,441.003,56.0,0.056
20.697,441.003,55.997,0.056
20.698,441.003,56.087,0.055
20.699,441.003,55.992,0.058
20.7,441.003,55.987,0.06
20.701,441.003,55.987,0.058
20.702,441.003,56.086,0.055
20.703,441.003,56.085,0.053
20.704,441.003,55.988,0.054
20.705,441.003,55.993,0.049
20.706,441.003,55.999,0.047
20.707,441.003,56.1,0.047
20.708,441.003,56.004,0.046
20.709,441.003,56.004,0.044
20.71,441.003,56.012,0.042
20.711,441.003,56.121,0.041
20.712,441.003,56.021,0.04
20.713,441.003,56.01,0.04
20.714,441.003,56.016,0.038
20.715,441.003,56.112,0.038
20.716,441.003,56.017,0.038
20.717,441.003,56.002,0.04
20.718,441.003,55.998,0.04
20.719,441.003,55.997,0.041
20.72,441.003,55.991,0.043
20.721,441.003,55.978,0.045
20.722,441.003,55.964,0.045
20.723,441.003,55.964,0.044
20.724,441.003,55.956,0.047
20.725,441.003,55.944,0.048
20.726,441.003,55.931,0.049
20.727,441.003,55.931,0.046
20.728,441.003,55.927,0.046
20.729,441.003,55.915,0.049
20.73,441.003,55.907,0.047
20.731,441.003,55.902,0.045
20.732,441.003,55.906,0.043
20.733,441.003,55.897,0.044
20.734,441.003,55.891,0.043
20.735,441.003,55.892,0.041
20.736,441.003,55.9,0.039
20.737,441.003,55.9,0.038
20.738,441.003,55.893,0.038
20.739,441.003,55.898,0.035
20.74,441.003,55.903,0.034
20.741,441.003,55.907,0.033
20.742,441.003,55.897,0.034
20.743,441.003,55.896,0.033
20.744,441.003,55.901,0.033
20.745,441.003,55.904,0.034
20.746,441.003,55.897,0.034
20.747,441.003,55.885,0.035
20.748,441.003,55.891,0.034
20.749,441.003,55.887,0.035
20.75,441.003,55.876,0.036
20.751,441.003,55.862,0.037
20.752,441.003,55.859,0.035
20.753,441.003,55.858,0.036
20.754,441.003,55.847,0.04
20.755,441.003,55.837,0.039
20.756,441.003,55.834,0.038
20.757,441.003,55.834,0.036
20.758,441.003,55.824,0.039
20.759,441.003,55.816,0.038
20.76,441.003,55.817,0.037
20.761,441.003,55.821,0.035
20.762,441.003,55.823,0.035
20.763,441.003,55.819,0.036
20.764,441.003,55.824,0.033
20.765,441.003,55.835,0.033
20.766,441.003,55.841,0.033
20.767,441.003,55.835,0.034
20.768,441.003,55.834,0.033
20.769,441.003,55.843,0.032
20.77,441.003,55.847,0.034
20.771,441.003,55.844,0.035
20.772,441.003,55.84,0.036
20.773,441.003,55.847,0.035
20.774,441.003,55.845,0.036
20.775,441.003,55.839,0.037
20.776,441.003,55.83,0.037
20.777,441.003,55.832,0.036
20.778,441.003,55.831,0.037
20.779,441.003,55.822,0.042
20.78,441.003,55.816,0.041
20.781,441.003,55.817,0.04
20.782,441.003,55.82,0.04
20.783,441.003,55.809,0.043
20.784,441.003,55.806,0.042
20.785,441.003,55.808,0.04
20.786,441.003,55.816,0.038
20.787,441.003,55.817,0.038
20.788,441.003,55.815,0.039
20.789,441.003,55.824,0.036
20.79,441.003,55.832,0.034
20.791,441.003,55.841,0.034
20.792,441.003,55.838,0.034
20.793,441.003,55.843,0.033
20.794,441.003,55.855,0.032
20.795,441.003,55.864,0.033
20.796,441.003,55.865,0.033
20.797,441.003,55.861,0.034
20.798,441.003,55.87,0.032
20.799,441.003,55.871,0.034
20.8,441.003,55.868,0.034
20.801,441.003,55.858,0.035
20.802,441.003,55.858,0.035
20.803,441.003,55.857,0.035
20.804,441.003,55.847,0.039
20.805,441.003,55.84,0.039
20.806,441.003,55.83,0.038
20.807,441.003,55.828,0.038
20.808,441.003,55.816,0.042
20.809,441.003,55.807,0.042
20.81,441.003,55.802,0.041
20.811,441.003,55.802,0.041
20.812,441.003,55.798,0.041
20.813,441.003,55.791,0.043
20.814,441.003,55.792,0.04
20.815,441.003,55.795,0.038
20.816,441.003,55.798,0.037
20.817,441.003,55.795,0.038
20.818,441.003,55.798,0.036
20.819,441.003,55.807,0.033
20.82,441.003,55.817,0.033
20.821,441.003,55.82,0.032
20.822,441.003,55.821,0.032
20.823,441.003,55.833,0.029
20.824,441.003,55.84,0.029
20.825,441.003,55.841,0.028
20.826,441.003,55.838,0.028
20.827,441.003,55.843,0.027
20.828,441.003,55.848,0.028
20.829,441.003,55.849,0.029
20.83,441.003,55.847,0.029
20.831,441.003,55.84,0.029
20.832,441.003,55.841,0.029
20.833,441.003,55.833,0.031
20.834,441.003,55.825,0.032
20.835,441.003,55.816,0.033
20.836,441.003,55.814,0.034
20.837,441.003,55.81,0.035
20.838,441.003,55.802,0.039
20.839,441.003,55.797,0.039
20.84,441.003,55.791,0.039
20.841,441.003,55.791,0.04
20.842,441.003,55.782,0.043
20.843,441.003,55.775,0.043
20.844,441.003,55.774,0.042
20.845,441.003,55.776,0.042
20.846,441.003,55.774,0.042
20.847,441.003,55.771,0.043
20.848,441.003,55.777,0.039
20.849,441.003,55.785,0.038
20.85,441.003,55.792,0.037
20.851,441.003,55.792,0.037
20.852,441.003,55.794,0.035
20.853,441.003,55.805,0.032
20.854,441.003,55.818,0.031
20.855,441.003,55.823,0.03
20.856,441.003,55.823,0.03
20.857,441.003,55.833,0.028
20.858,441.003,55.84,0.028
20.859,441.003,55.843,0.028
20.86,441.003,55.839,0.028
20.861,441.003,55.84,0.028
20.862,441.003,55.845,0.029
20.863,441.003,55.845,0.03
20.864,441.003,55.843,0.031
20.865,441.003,55.838,0.032
20.866,441.003,55.838,0.032
20.867,441.003,55.833,0.035
20.868,441.003,55.827,0.037
20.869,441.003,55.819,0.039
20.87,441.003,55.817,0.04
20.871,441.003,55.815,0.04
20.872,441.003,55.809,0.045
20.873,441.003,55.804,0.046
20.874,441.003,55.803,0.047
20.875,441.003,55.807,0.047
20.876,441.003,55.8,0.051
20.877,441.003,55.795,0.051
20.878,441.003,55.797,0.048
20.879,441.003,55.807,0.047
20.88,441.003,55.808,0.046
20.881,441.003,55.806,0.047
20.882,441.003,55.812,0.043
20.883,441.003,55.825,0.042
20.884,441.003,55.835,0.04
20.885,441.003,55.833,0.039
20.886,441.003,55.834,0.037
20.887,441.003,55.848,0.035
20.888,441.003,55.867,0.033
20.889,441.003,55.872,0.031
20.89,441.003,55.868,0.031
20.891,441.003,55.879,0.029
20.892,441.003,55.888,0.03
20.893,441.003,55.891,0.029
20.894,441.003,55.882,0.029
20.895,441.003,55.881,0.028
20.896,441.003,55.889,0.028
20.897,441.003,55.89,0.03
20.898,441.003,55.885,0.031
20.899,441.003,55.874,0.032
20.9,441.003,55.877,0.031
20.901,441.003,55.874,0.034
20.902,441.003,55.866,0.036
20.903,441.003,55.854,0.036
20.904,441.003,55.853,0.036
20.905,441.003,55.855,0.036
20.906,441.003,55.849,0.039
20.907,441.003,55.844,0.039
20.908,441.003,55.842,0.039
20.909,441.003,55.846,0.038
20.91,441.003,55.841,0.041
20.911,441.003,55.838,0.04
20.912,441.003,55.839,0.038
20.913,441.003,55.85,0.037
20.914,441.003,55.856,0.036
20.915,441.003,55.854,0.037
20.916,441.003,55.863,0.034
20.917,441.003,55.874,0.033
20.918,441.003,55.884,0.032
20.919,441.003,55.879,0.032
20.92,441.003,55.884,0.031
20.921,441.003,55.896,0.03
20.922,441.003,55.907,0.03
20.923,441.003,55.908,0.029
20.924,441.003,55.903,0.03
20.925,441.003,55.91,0.029
20.926,441.003,55.908,0.03
20.927,441.003,55.905,0.03
20.928,441.003,55.894,0.031
20.929,441.003,55.894,0.031
20.93,441.003,55.894,0.032
20.931,441.003,55.889,0.035
20.932,441.003,55.884,0.036
20.933,441.003,55.876,0.038
20.934,441.003,55.877,0.038
20.935,441.003,55.869,0.042
20.936,441.003,55.861,0.044
20.937,441.003,55.854,0.044
20.938,441.003,55.856,0.044
20.939,441.003,55.854,0.045
20.94,441.003,55.846,0.049
20.941,441.003,55.848,0.046
20.942,441.003,55.85,0.046
20.943,441.003,55.855,0.045
20.944,441.003,55.849,0.047
20.945,441.003,55.85,0.045
20.946,441.003,55.858,0.043
20.947,441.003,55.871,0.041
20.948,441.003,55.875,0.041
20.949,441.003,55.874,0.041
20.95,441.003,55.889,0.037
20.951,441.003,55.898,0.036
20.952,441.003,55.905,0.034
20.953,441.003,55.9,0.034
20.954,441.003,55.907,0.033
20.955,441.003,55.918,0.032
20.956,441.003,55.923,0.032
20.957,441.003,55.924,0.032
20.958,441.003,55.921,0.032
20.959,441.003,55.93,0.031
20.96,441.003,55.927,0.032
20.961,441.003,55.923,0.033
20.962,441.003,55.914,0.034
20.963,441.003,55.916,0.034
20.964,441.003,55.917,0.034
20.965,441.003,55.909,0.037
20.966,441.003,55.904,0.038
20.967,441.003,55.898,0.039
20.968,441.003,55.901,0.038
20.969,441.003,55.891,0.042
20.97,441.003,55.882,0.043
20.971,441.003,55.878,0.042
20.972,441.003,55.883,0.042
20.973,441.003,55.882,0.042
20.974,441.003,55.871,0.044
20.975,441.003,55.873,0.041
20.976,441.003,55.878,0.04
20.977,441.003,55.884,0.039
20.978,441.003,55.874,0.04
20.979,441.003,55.872,0.039
20.98,441.003,55.88,0.036
20.981,441.003,55.895,0.035
20.982,441.003,55.897,0.034
20.983,441.003,55.89,0.034
20.984,441.003,55.903,0.031
20.985,441.003,55.913,0.031
20.986,441.003,55.916,0.029
20.987,441.003,55.906,0.029
20.988,441.003,55.908,0.028
20.989,441.003,55.919,0.027
20.99,441.003,55.922,0.027
20.991,441.003,55.918,0.027
20.992,441.003,55.911,0.028
20.993,441.003,55.918,0.027
20.994,441.003,55.914,0.029
20.995,441.003,55.907,0.029
20.996,441.003,55.895,0.03
20.997,441.003,55.896,0.03
20.998,441.003,55.896,0.031
20.999,441.003,55.888,0.033
21.0,441.003,55.882,0.034
21.001,441.003,55.876,0.036
21.002,441.003,55.877,0.036
21.003,441.003,55.867,0.04
21.004,441.003,55.857,0.042
21.005,441.003,55.852,0.043
21.006,441.003,55.856,0.044
21.007,441.003,55.852,0.044
21.008,441.003,55.842,0.047
21.009,441.003,55.843,0.045
21.01,441.003,55.848,0.045
21.011,441.003,55.852,0.045
21.012,441.003,55.843,0.047
21.013,441.003,55.842,0.046
21.014,441.003,55.85,0.043
21.015,441.003,55.861,0.043
21.016,441.003,55.862,0.042
21.017,441.003,55.859,0.042
21.018,441.003,55.873,0.039
21.019,441.003,55.883,0.038
21.02,441.003,55.889,0.037
21.021,441.003,55.884,0.036
21.022,441.003,55.891,0.035
21.023,441.003,55.903,0.034
21.024,441.003,55.909,0.033
21.025,441.003,55.909,0.033
21.026,441.003,55.908,0.034
21.027,441.003,55.918,0.033
21.028,441.003,55.917,0.034
21.029,441.003,55.914,0.034
21.03,441.003,55.908,0.035
21.031,441.003,55.91,0.036
21.032,441.003,55.909,0.037
21.033,441.003,55.903,0.039
21.034,441.003,55.898,0.04
21.035,441.003,55.892,0.043
21.036,441.003,55.892,0.043
21.037,441.003,55.881,0.046
21.038,441.003,55.871,0.049
21.039,441.003,55.865,0.05
21.04,441.003,55.868,0.051
21.041,441.003,55.863,0.049
21.042,441.003,55.852,0.052
21.043,441.003,55.848,0.051
21.044,441.003,55.849,0.051
21.045,441.003,55.851,0.049
21.046,441.003,55.839,0.051
21.047,441.003,55.83,0.049
21.048,441.003,55.834,0.045
21.049,441.003,55.844,0.044
21.05,441.003,55.839,0.043
21.051,441.003,55.829,0.043
21.052,441.003,55.836,0.039
21.053,441.003,55.847,0.038
21.054,441.003,55.852,0.036
21.055,441.003,55.843,0.034
21.056,441.003,55.844,0.032
21.057,441.003,55.856,0.031
21.058,441.003,55.869,0.029
21.059,441.003,55.868,0.029
21.06,441.003,55.861,0.029
21.061,441.003,55.872,0.027
21.062,441.003,55.878,0.028
21.063,441.003,55.875,0.027
21.064,441.003,55.863,0.027
21.065,441.003,55.863,0.027
21.066,441.003,55.87,0.027
21.067,441.003,55.868,0.028
21.068,441.003,55.86,0.029
21.069,441.003,55.85,0.03
21.07,441.003,55.853,0.03
21.071,441.003,55.847,0.032
21.072,441.003,55.834,0.034
21.073,441.003,55.821,0.034
21.074,441.003,55.821,0.034
21.075,441.003,55.819,0.034
21.076,441.003,55.807,0.036
21.077,441.003,55.799,0.035
21.078,441.003,55.798,0.035
21.079,441.003,55.798,0.034
21.08,441.003,55.785,0.036
21.081,441.003,55.775,0.036
21.082,441.003,55.775,0.033
21.083,441.003,55.78,0.033
21.084,441.003,55.774,0.033
21.085,441.003,55.767,0.033
21.086,441.003,55.773,0.03
21.087,441.003,55.782,0.029
21.088,441.003,55.782,0.028
21.089,441.003,55.775,0.028
21.09,441.003,55.777,0.026
21.091,441.003,55.786,0.026
21.092,441.003,55.792,0.025
21.093,441.003,55.792,0.025
21.094,441.003,55.792,0.025
21.095,441.003,55.8,0.024
21.096,441.003,55.801,0.025
21.097,441.003,55.797,0.025
21.098,441.003,55.791,0.025
21.099,441.003,55.792,0.026
21.1,441.003,55.794,0.027
21.101,441.003,55.791,0.028
21.102,441.003,55.785,0.03
21.103,441.003,55.779,0.031
21.104,441.003,55.777,0.031
21.105,441.003,55.77,0.034
21.106,441.003,55.759,0.036
21.107,441.003,55.75,0.037
21.108,441.003,55.748,0.038
21.109,441.003,55.743,0.038
21.11,441.003,55.736,0.042
21.111,441.003,55.727,0.041
21.112,441.003,55.726,0.041
21.113,441.003,55.726,0.04
21.114,441.003,55.72,0.042
21.115,441.003,55.712,0.04
21.116,441.003,55.711,0.037
21.117,441.003,55.717,0.037
21.118,441.003,55.716,0.037
21.119,441.003,55.711,0.036
21.12,441.003,55.713,0.033
21.121,441.003,55.725,0.032
21.122,441.003,55.731,0.03
21.123,441.003,55.728,0.03
21.124,441.003,55.726,0.029
21.125,441.003,55.738,0.028
21.126,441.003,55.751,0.027
21.127,441.003,55.751,0.026
21.128,441.003,55.747,0.026
21.129,441.003,55.753,0.025
21.13,441.003,55.76,0.026
21.131,441.003,55.76,0.025
21.132,441.003,55.752,0.026
21.133,441.003,55.748,0.026
21.134,441.003,55.751,0.027
21.135,441.003,55.752,0.029
21.136,441.003,55.744,0.03
21.137,441.003,55.734,0.031
21.138,441.003,55.731,0.03
21.139,441.003,55.727,0.032
21.14,441.003,55.717,0.032
21.141,441.003,55.705,0.032
21.142,441.003,55.701,0.031
21.143,441.003,55.698,0.031
21.144,441.003,55.693,0.034
21.145,441.003,55.685,0.032
21.146,441.003,55.685,0.032
21.147,441.003,55.683,0.031
21.148,441.003,55.679,0.032
21.149,441.003,55.674,0.03
21.15,441.003,55.677,0.028
21.151,441.003,55.686,0.028
21.152,441.003,55.686,0.027
21.153,441.003,55.684,0.027
21.154,441.003,55.691,0.026
21.155,441.003,55.701,0.026
21.156,441.003,55.705,0.025
21.157,441.003,55.701,0.024
21.158,441.003,55.703,0.024
21.159,441.003,55.714,0.024
21.16,441.003,55.722,0.024
21.161,441.003,55.718,0.024
21.162,441.003,55.714,0.025
21.163,441.003,55.721,0.024
21.164,441.003,55.723,0.026
21.165,441.003,55.717,0.026
21.166,441.003,55.711,0.026
21.167,441.003,55.712,0.026
21.168,441.003,55.714,0.027
21.169,441.003,55.711,0.03
21.17,441.003,55.703,0.03
21.171,441.003,55.699,0.031
21.172,441.003,55.697,0.03
21.173,441.003,55.692,0.032
21.174,441.003,55.686,0.032
21.175,441.003,55.683,0.03
21.176,441.003,55.686,0.03
21.177,441.003,55.688,0.03
21.178,441.003,55.686,0.032
21.179,441.003,55.687,0.029
21.18,441.003,55.694,0.029
21.181,441.003,55.7,0.028
21.182,441.003,55.698,0.028
21.183,441.003,55.699,0.027
21.184,441.003,55.712,0.025
21.185,441.003,55.726,0.026
21.186,441.003,55.729,0.025
21.187,441.003,55.731,0.025
21.188,441.003,55.742,0.024
21.189,441.003,55.749,0.025
21.19,441.003,55.75,0.024
21.191,441.003,55.748,0.024
21.192,441.003,55.75,0.024
21.193,441.003,55.754,0.024
21.194,441.003,55.756,0.026
21.195,441.003,55.756,0.025
21.196,441.003,55.755,0.027
21.197,441.003,55.753,0.027
21.198,441.003,55.747,0.03
21.199,441.003,55.746,0.031
21.2,441.003,55.745,0.032
21.201,441.003,55.744,0.033
21.202,441.003,55.742,0.034
21.203,441.003,55.742,0.037
21.204,441.003,55.746,0.037
21.205,441.003,55.748,0.038
21.206,441.003,55.747,0.038
21.207,441.003,55.747,0.042
21.208,441.003,55.751,0.041
21.209,441.003,55.757,0.04
21.21,441.003,55.764,0.04
21.211,441.003,55.767,0.041
21.212,441.003,55.771,0.042
21.213,441.003,55.782,0.039
21.214,441.003,55.791,0.039
21.215,441.003,55.797,0.038
21.216,441.003,55.799,0.038
21.217,441.003,55.804,0.037
21.218,441.003,55.813,0.036
21.219,441.003,55.822,0.034
21.22,441.003,55.827,0.033
21.221,441.003,55.829,0.034
21.222,441.003,55.838,0.032
21.223,441.003,55.841,0.032
21.224,441.003,55.843,0.032
21.225,441.003,55.84,0.033
21.226,441.003,55.842,0.032
21.227,441.003,55.845,0.032
21.228,441.003,55.846,0.032
21.229,441.003,55.842,0.032
21.23,441.003,55.839,0.034
21.231,441.003,55.838,0.033
21.232,441.003,55.83,0.035
21.233,441.003,55.822,0.036
21.234,441.003,55.814,0.038
21.235,441.003,55.811,0.039
21.236,441.003,55.805,0.04
21.237,441.003,55.796,0.043
21.238,441.003,55.789,0.044
21.239,441.003,55.786,0.046
21.24,441.003,55.781,0.046
21.241,441.003,55.769,0.048
21.242,441.003,55.758,0.049
21.243,441.003,55.755,0.049
21.244,441.003,55.756,0.049
21.245,441.003,55.748,0.05
21.246,441.003,55.739,0.053
21.247,441.003,55.735,0.052
21.248,441.003,55.738,0.053
21.249,441.003,55.735,0.052
21.25,441.003,55.729,0.053
21.251,441.003,55.723,0.053
21.252,441.003,55.726,0.052
21.253,441.003,55.736,0.05
21.254,441.003,55.734,0.05
21.255,441.003,55.73,0.051
21.256,441.003,55.733,0.048
21.257,441.003,55.746,0.048
21.258,441.003,55.751,0.047
21.259,441.003,55.748,0.046
21.26,441.003,55.748,0.044
21.261,441.003,55.758,0.043
21.262,441.003,55.77,0.042
21.263,441.003,55.768,0.042
21.264,441.003,55.766,0.041
21.265,441.003,55.772,0.038
21.266,441.003,55.781,0.038
21.267,441.003,55.78,0.037
21.268,441.003,55.772,0.036
21.269,441.003,55.769,0.033
21.27,441.003,55.771,0.032
21.271,441.003,55.768,0.032
21.272,441.003,55.752,0.031
21.273,441.003,55.741,0.031
21.274,441.003,55.736,0.029
21.275,441.003,55.723,0.03
21.276,441.003,55.696,0.03
21.277,441.003,55.675,0.03
21.278,441.003,55.652,0.029
21.279,441.003,55.625,0.028
21.28,441.003,55.582,0.028
21.281,441.003,55.524,0.024
21.282,441.003,55.487,0.023
21.283,441.003,55.438,0.021
21.284,441.003,54.908,0.02
21.285,441.003,54.84,0.022
21.286,441.003,54.797,0.023
21.287,441.003,54.769,0.026
21.288,441.003,54.731,0.029
21.289,441.003,54.711,0.033
21.29,441.003,54.704,0.036
21.291,441.003,54.73,0.039
21.292,441.003,54.738,0.045
21.293,441.003,54.77,0.047
21.294,441.003,54.811,0.054
21.295,441.003,54.863,0.057
21.296,441.003,54.916,0.064
21.297,441.003,54.987,0.066
21.298,467.2226329090909,55.431,0.073
21.299,467.2226329090909,55.488,0.091
21.3,467.2226329090909,55.549,0.108
21.301,467.2226329090909,55.605,0.127
21.302,467.2226329090909,55.657,0.136
21.303,467.2226329090909,55.707,0.155
21.304,467.2226329090909,55.871,0.171
21.305,467.2226329090909,55.927,0.192
21.306,467.2226329090909,55.983,0.196
21.307,467.2226329090909,56.035,0.201
21.308,467.2226329090909,56.093,0.219
21.309,467.2226329090909,56.148,0.225
21.31,467.2226329090909,56.205,0.221
21.311,467.2226329090909,56.258,0.206
21.312,467.2226329090909,56.308,0.196
21.313,467.2226329090909,56.373,0.181
21.314,467.2226329090909,56.444,0.163
21.315,467.2226329090909,56.511,0.146
21.316,467.2226329090909,56.57,0.136
21.317,467.2226329090909,56.645,0.118
21.318,467.2226329090909,56.719,0.097
21.319,467.2226329090909,56.77,0.087
21.32,467.2226329090909,56.961,0.083
21.321,467.2226329090909,57.034,0.084
21.322,467.2226329090909,57.106,0.08
21.323,467.2226329090909,57.17,0.073
21.324,467.2226329090909,57.222,0.066
21.325,467.2226329090909,57.287,0.055
21.326,467.2226329090909,57.35,0.046
21.327,467.2226329090909,57.392,0.038
21.328,467.2226329090909,57.41,0.032
21.329,467.2226329090909,57.439,0.027
21.33,467.2226329090909,58.279,0.026
21.331,467.2226329090909,58.311,0.026
21.332,467.2226329090909,58.334,0.025
21.333,467.2226329090909,58.342,0.024
21.334,467.2226329090909,58.345,0.023
21.335,467.2226329090909,58.337,0.021
21.336,467.2226329090909,58.326,0.019
21.337,467.2226329090909,58.293,0.018
21.338,467.2226329090909,58.253,0.016
21.339,467.2226329090909,57.296,0.016
21.34,467.2226329090909,57.001,0.016
21.341,467.2226329090909,56.983,0.017
21.342,467.2226329090909,56.959,0.018
21.343,467.2226329090909,56.937,0.019
21.344,467.2226329090909,56.919,0.021
21.345,467.2226329090909,56.903,0.023
21.346,467.2226329090909,56.88,0.025
21.347,467.2226329090909,56.867,0.026
21.348,467.2226329090909,56.85,0.029
21.349,467.2226329090909,56.833,0.029
21.35,467.2226329090909,56.823,0.031
21.351,467.2226329090909,56.821,0.032
21.352,467.2226329090909,56.812,0.033
21.353,467.2226329090909,56.81,0.034
21.354,467.2226329090909,56.815,0.035
21.355,467.2226329090909,56.824,0.037
21.356,467.2226329090909,56.827,0.037
21.357,467.2226329090909,56.838,0.038
21.358,467.2226329090909,56.948,0.039
21.359,467.2226329090909,56.967,0.039
21.36,467.2226329090909,56.99,0.039
21.361,467.2226329090909,57.013,0.039
21.362,467.2226329090909,57.05,0.036
21.363,467.2226329090909,57.078,0.034
21.364,467.2226329090909,57.113,0.03
21.365,467.2226329090909,57.151,0.027
21.366,467.2226329090909,57.203,0.024
21.367,467.2226329090909,57.232,0.022
21.368,467.2226329090909,57.279,0.02
21.369,467.2226329090909,57.325,0.019
21.37,467.2226329090909,57.368,0.018
21.371,467.2226329090909,57.4,0.017
21.372,467.2226329090909,57.431,0.015
21.373,467.2226329090909,58.302,0.016
21.374,467.2226329090909,58.323,0.016
21.375,467.2226329090909,58.344,0.016
21.376,467.2226329090909,58.36,0.015
21.377,467.2226329090909,58.366,0.015
21.378,467.2226329090909,58.36,0.014
21.379,467.2226329090909,58.358,0.013
21.38,467.2226329090909,58.346,0.013
21.381,467.2226329090909,58.322,0.013
21.382,467.2226329090909,58.297,0.013
21.383,467.2226329090909,58.273,0.013
21.384,467.2226329090909,57.308,0.014
21.385,467.2226329090909,57.273,0.016
21.386,467.2226329090909,57.241,0.018
21.387,467.2226329090909,57.201,0.02
21.388,467.2226329090909,57.173,0.021
21.389,467.2226329090909,57.137,0.025
21.39,467.2226329090909,57.109,0.026
21.391,467.2226329090909,57.072,0.028
21.392,467.2226329090909,57.046,0.031
21.393,467.2226329090909,57.021,0.034
21.394,467.2226329090909,57.009,0.036
21.395,467.2226329090909,56.987,0.038
21.396,467.2226329090909,56.981,0.04
21.397,467.2226329090909,56.978,0.043
21.398,467.2226329090909,56.979,0.047
21.399,467.2226329090909,56.982,0.05
21.4,467.2226329090909,56.983,0.053
21.401,467.2226329090909,56.993,0.052
21.402,467.2226329090909,56.998,0.056
21.403,467.2226329090909,57.008,0.055
21.404,467.2226329090909,57.017,0.056
21.405,467.2226329090909,57.036,0.055
21.406,467.2226329090909,57.048,0.054
21.407,467.2226329090909,57.075,0.053
21.408,467.2226329090909,57.095,0.053
21.409,467.2226329090909,57.129,0.053
21.41,467.2226329090909,57.156,0.052
21.411,467.2226329090909,57.19,0.049
21.412,467.2226329090909,57.224,0.046
21.413,467.2226329090909,57.257,0.041
21.414,467.2226329090909,57.297,0.035
21.415,467.2226329090909,57.315,0.031
21.416,467.2226329090909,57.34,0.026
21.417,467.2226329090909,57.354,0.022
21.418,467.2226329090909,57.375,0.019
21.419,467.2226329090909,57.382,0.016
21.42,467.2226329090909,57.405,0.014
21.421,467.2226329090909,57.406,0.012
21.422,467.2226329090909,57.416,0.011
21.423,467.2226329090909,58.292,0.011
21.424,467.2226329090909,58.306,0.011
21.425,467.2226329090909,58.306,0.01
21.426,467.2226329090909,58.296,0.01
21.427,467.2226329090909,58.294,0.01
21.428,467.2226329090909,57.357,0.01
21.429,467.2226329090909,57.339,0.01
21.43,467.2226329090909,57.305,0.01
21.431,467.2226329090909,57.274,0.011
21.432,467.2226329090909,57.236,0.012
21.433,467.2226329090909,57.209,0.014
21.434,467.2226329090909,57.175,0.016
21.435,467.2226329090909,57.154,0.018
21.436,467.2226329090909,57.123,0.021
21.437,467.2226329090909,57.101,0.024
21.438,467.2226329090909,57.085,0.027
21.439,467.2226329090909,57.06,0.031
21.44,467.2226329090909,57.04,0.034
21.441,467.2226329090909,57.025,0.039
21.442,467.2226329090909,57.017,0.041
21.443,467.2226329090909,56.998,0.046
