time,ref_freq,est_freq,confidence
22.012,432.7677819560956,0.0,0.009
22.013,432.7677819560956,0.0,0.009
22.014,432.7677819560956,0.0,0.009
22.015,432.7677819560956,0.0,0.009
22.016,432.7677819560956,0.0,0.01
22.017,432.7677819560956,0.0,0.01
22.018,432.7677819560956,0.0,0.009
22.019,432.7677819560956,0.0,0.009
22.02,432.7677819560956,0.0,0.009
22.021,432.7677819560956,0.0,0.009
22.022,432.7677819560956,0.0,0.009
22.023,432.7677819560956,0.0,0.009
22.024,432.7677819560956,0.0,0.009
22.025,432.7677819560956,0.0,0.009
22.026,432.7677819560956,0.0,0.008
22.027,432.7677819560956,0.0,0.008
22.028,432.7677819560956,0.0,0.008
22.029,432.7677819560956,0.0,0.008
22.03,432.7677819560956,0.0,0.008
22.031,432.7677819560956,0.0,0.008
22.032,432.7677819560956,0.0,0.007
22.033,432.7677819560956,0.0,0.007
22.034,432.7677819560956,0.0,0.007
22.035,432.7677819560956,0.0,0.006
22.036,432.7677819560956,0.0,0.006
22.037,432.7677819560956,0.0,0.006
22.038,432.7677819560956,0.0,0.006
22.039,432.7677819560956,0.0,0.005
22.04,432.7677819560956,0.0,0.006
22.041,432.7677819560956,0.0,0.005
22.042,432.7677819560956,0.0,0.005
22.043,432.7677819560956,0.0,0.006
22.044,432.7677819560956,0.0,0.006
22.045,432.7677819560956,0.0,0.006
22.046,432.7677819560956,0.0,0.006
22.047,432.7677819560956,0.0,0.007
22.048,432.7677819560956,0.0,0.007
22.049,432.7677819560956,0.0,0.007
22.05,432.7677819560956,0.0,0.008
22.051,432.7677819560956,0.0,0.009
22.052,432.7677819560956,0.0,0.01
22.053,432.7677819560956,0.0,0.01
22.054,432.7677819560956,0.0,0.011
22.055,432.7677819560956,0.0,0.011
22.056,432.7677819560956,0.0,0.012
22.057,432.7677819560956,0.0,0.012
22.058,432.7677819560956,0.0,0.013
22.059,432.7677819560956,0.0,0.013
22.06,432.7677819560956,0.0,0.012
22.061,432.7677819560956,0.0,0.012
22.062,432.7677819560956,0.0,0.011
22.063,432.7677819560956,0.0,0.01
22.064,432.7677819560956,0.0,0.01
22.065,432.7677819560956,0.0,0.01
22.066,432.7677819560956,0.0,0.01
22.067,432.7677819560956,0.0,0.01
22.068,432.7677819560956,0.0,0.01
22.069,432.7677819560956,0.0,0.009
22.07,432.7677819560956,0.0,0.009
22.071,432.7677819560956,0.0,0.009
22.072,432.7677819560956,0.0,0.009
22.073,432.7677819560956,0.0,0.009
22.074,432.7677819560956,0.0,0.009
22.075,432.7677819560956,0.0,0.009
22.076,432.7677819560956,0.0,0.009
22.077,432.7677819560956,0.0,0.009
22.078,432.7677819560956,0.0,0.009
22.079,432.7677819560956,0.0,0.009
22.08,432.7677819560956,0.0,0.01
22.081,432.7677819560956,0.0,0.01
22.082,432.7677819560956,0.0,0.01
22.083,432.7677819560956,0.0,0.01
22.084,432.7677819560956,0.0,0.01
22.085,432.7677819560956,0.0,0.01
22.086,432.7677819560956,0.0,0.01
22.087,432.7677819560956,0.0,0.01
22.088,432.7677819560956,0.0,0.009
22.089,432.7677819560956,0.0,0.009
22.09,432.7677819560956,0.0,0.008
22.091,432.7677819560956,0.0,0.008
22.092,432.7677819560956,0.0,0.007
22.093,432.7677819560956,0.0,0.007
22.094,432.7677819560956,0.0,0.007
22.095,432.7677819560956,0.0,0.006
22.096,432.7677819560956,0.0,0.006
22.097,432.7677819560956,0.0,0.006
22.098,432.7677819560956,0.0,0.006
22.099,432.7677819560956,0.0,0.006
22.1,432.7677819560956,0.0,0.006
22.101,432.7677819560956,0.0,0.006
22.102,432.7677819560956,0.0,0.006
22.103,432.7677819560956,0.0,0.006
22.104,432.7677819560956,0.0,0.006
22.105,432.7677819560956,0.0,0.005
22.106,432.7677819560956,0.0,0.005
22.107,432.7677819560956,0.0,0.005
22.108,432.7677819560956,0.0,0.005
22.109,432.7677819560956,0.0,0.006
22.11,432.7677819560956,0.0,0.006
22.111,432.7677819560956,0.0,0.006
22.112,432.7677819560956,0.0,0.006
22.113,432.7677819560956,0.0,0.006
22.114,432.7677819560956,0.0,0.007
22.115,432.7677819560956,0.0,0.007
22.116,432.7677819560956,0.0,0.007
22.117,432.7677819560956,0.0,0.008
22.118,432.7677819560956,0.0,0.009
22.119,432.7677819560956,0.0,0.009
22.12,432.7677819560956,0.0,0.009
22.121,432.7677819560956,0.0,0.009
22.122,432.7677819560956,0.0,0.009
22.123,432.7677819560956,0.0,0.009
22.124,432.7677819560956,0.0,0.009
22.125,432.7677819560956,0.0,0.009
22.126,432.7677819560956,0.0,0.009
22.127,432.7677819560956,0.0,0.009
22.128,432.7677819560956,0.0,0.008
22.129,432.7677819560956,0.0,0.008
22.13,432.7677819560956,0.0,0.007
22.131,432.7677819560956,0.0,0.007
22.132,432.7677819560956,0.0,0.007
22.133,432.7677819560956,0.0,0.007
22.134,432.7677819560956,0.0,0.006
22.135,432.7677819560956,0.0,0.006
22.136,432.7677819560956,0.0,0.006
22.137,432.7677819560956,0.0,0.005
22.138,432.7677819560956,0.0,0.005
22.139,432.7677819560956,0.0,0.005
22.14,432.7677819560956,0.0,0.005
22.141,432.7677819560956,0.0,0.005
22.142,432.7677819560956,0.0,0.004
22.143,432.7677819560956,0.0,0.004
22.144,432.7677819560956,0.0,0.004
22.145,432.7677819560956,0.0,0.004
22.146,432.7677819560956,0.0,0.004
22.147,432.7677819560956,0.0,0.004
22.148,432.7677819560956,0.0,0.004
22.149,432.7677819560956,0.0,0.004
22.15,432.7677819560956,0.0,0.004
22.151,432.7677819560956,0.0,0.004
22.152,432.7677819560956,0.0,0.004
22.153,432.7677819560956,0.0,0.004
22.154,432.7677819560956,0.0,0.004
22.155,432.7677819560956,0.0,0.004
22.156,432.7677819560956,0.0,0.004
22.157,432.7677819560956,0.0,0.004
22.158,432.7677819560956,0.0,0.004
22.159,432.7677819560956,0.0,0.004
22.16,432.7677819560956,0.0,0.004
22.161,432.7677819560956,0.0,0.004
22.162,432.7677819560956,0.0,0.003
22.163,432.7677819560956,0.0,0.003
22.164,432.7677819560956,0.0,0.003
22.165,432.7677819560956,0.0,0.003
22.166,432.7677819560956,0.0,0.003
22.167,432.7677819560956,0.0,0.003
22.168,432.7677819560956,0.0,0.003
22.169,432.7677819560956,0.0,0.003
22.17,432.7677819560956,0.0,0.003
22.171,432.7677819560956,0.0,0.003
22.172,432.7677819560956,0.0,0.004
22.173,432.7677819560956,0.0,0.004
22.174,432.7677819560956,0.0,0.004
22.175,432.7677819560956,0.0,0.004
22.176,432.7677819560956,0.0,0.005
22.177,432.7677819560956,0.0,0.005
22.178,432.7677819560956,0.0,0.005
22.179,432.7677819560956,0.0,0.006
22.18,432.7677819560956,0.0,0.006
22.181,432.7677819560956,0.0,0.006
22.182,432.7677819560956,0.0,0.006
22.183,432.7677819560956,0.0,0.005
22.184,0.0,0.0,0.005
22.185,0.0,0.0,0.005
22.186,0.0,0.0,0.005
22.187,0.0,0.0,0.005
22.188,0.0,0.0,0.005
22.189,0.0,0.0,0.006
22.19,0.0,0.0,0.006
22.191,0.0,0.0,0.007
22.192,0.0,0.0,0.008
22.193,0.0,0.0,0.009
22.194,0.0,0.0,0.011
22.195,0.0,0.0,0.012
22.196,0.0,0.0,0.014
22.197,0.0,0.0,0.014
22.198,0.0,0.0,0.017
22.199,0.0,0.0,0.022
22.2,0.0,0.0,0.029
22.201,0.0,0.0,0.035
22.202,0.0,0.0,0.037
22.203,0.0,0.0,0.043
22.204,0.0,0.0,0.048
22.205,0.0,0.0,0.053
22.206,0.0,0.0,0.056
22.207,0.0,0.0,0.053
22.208,0.0,0.0,0.053
22.209,0.0,0.0,0.053
22.21,0.0,0.0,0.051
22.211,0.0,0.0,0.045
22.212,0.0,0.0,0.042
22.213,0.0,0.0,0.04
22.214,0.0,0.0,0.037
22.215,0.0,0.0,0.035
22.216,0.0,0.0,0.032
22.217,0.0,0.0,0.032
22.218,0.0,0.0,0.032
22.219,0.0,0.0,0.034
22.22,0.0,0.0,0.033
22.221,0.0,0.0,0.03
22.222,0.0,0.0,0.03
22.223,0.0,0.0,0.028
22.224,0.0,0.0,0.027
22.225,0.0,0.0,0.026
22.226,0.0,0.0,0.024
22.227,0.0,0.0,0.02
22.228,0.0,0.0,0.018
22.229,0.0,0.0,0.017
22.23,0.0,0.0,0.016
22.231,0.0,0.0,0.014
22.232,0.0,0.0,0.013
22.233,0.0,0.0,0.013
22.234,0.0,0.0,0.012
22.235,0.0,0.0,0.012
22.236,0.0,0.0,0.011
22.237,0.0,0.0,0.009
22.238,0.0,0.0,0.009
22.239,0.0,0.0,0.009
22.24,0.0,0.0,0.008
22.241,0.0,0.0,0.007
22.242,0.0,0.0,0.007
22.243,0.0,0.0,0.007
22.244,0.0,0.0,0.007
22.245,0.0,0.0,0.007
22.246,0.0,0.0,0.006
22.247,0.0,0.0,0.007
22.248,0.0,0.0,0.007
22.249,0.0,0.0,0.008
22.25,0.0,0.0,0.008
22.251,0.0,0.0,0.008
22.252,0.0,0.0,0.009
22.253,0.0,0.0,0.01
22.254,0.0,0.0,0.011
22.255,0.0,0.0,0.011
22.256,0.0,0.0,0.012
22.257,0.0,0.0,0.012
22.258,0.0,0.0,0.012
22.259,0.0,0.0,0.011
22.26,0.0,0.0,0.01
22.261,0.0,0.0,0.011
22.262,0.0,0.0,0.01
22.263,0.0,0.0,0.011
22.264,0.0,0.0,0.01
22.265,0.0,0.0,0.009
22.266,0.0,0.0,0.008
22.267,0.0,0.0,0.007
22.268,0.0,0.0,0.007
22.269,0.0,0.0,0.006
22.27,0.0,0.0,0.006
22.271,0.0,0.0,0.005
22.272,0.0,0.0,0.004
22.273,0.0,0.0,0.004
22.274,0.0,0.0,0.003
22.275,0.0,0.0,0.003
22.276,0.0,0.0,0.003
22.277,0.0,0.0,0.003
22.278,0.0,0.0,0.003
22.279,0.0,0.0,0.003
22.28,0.0,0.0,0.003
22.281,0.0,0.0,0.003
22.282,0.0,0.0,0.003
22.283,0.0,0.0,0.003
22.284,0.0,0.0,0.004
22.285,0.0,0.0,0.004
22.286,0.0,0.0,0.005
22.287,0.0,0.0,0.005
22.288,0.0,0.0,0.006
22.289,0.0,0.0,0.007
22.29,0.0,0.0,0.007
22.291,0.0,0.0,0.008
22.292,0.0,0.0,0.008
22.293,0.0,0.0,0.009
22.294,0.0,0.0,0.008
22.295,0.0,0.0,0.007
22.296,0.0,0.0,0.007
22.297,0.0,0.0,0.007
22.298,0.0,0.0,0.006
22.299,0.0,0.0,0.006
22.3,0.0,0.0,0.006
22.301,0.0,0.0,0.005
22.302,0.0,0.0,0.005
22.303,0.0,0.0,0.005
22.304,0.0,0.0,0.004
22.305,0.0,0.0,0.004
22.306,0.0,0.0,0.004
22.307,0.0,0.0,0.004
22.308,0.0,0.0,0.004
22.309,0.0,0.0,0.004
22.31,0.0,0.0,0.004
22.311,0.0,0.0,0.004
22.312,0.0,0.0,0.004
22.313,0.0,0.0,0.004
22.314,0.0,0.0,0.005
22.315,0.0,0.0,0.004
22.316,0.0,0.0,0.004
22.317,0.0,0.0,0.004
22.318,0.0,0.0,0.004
22.319,0.0,0.0,0.004
22.32,0.0,0.0,0.004
22.321,0.0,0.0,0.005
22.322,0.0,0.0,0.005
22.323,0.0,0.0,0.005
22.324,0.0,0.0,0.006
22.325,0.0,0.0,0.006
22.326,0.0,0.0,0.008
22.327,0.0,0.0,0.009
22.328,0.0,0.0,0.01
22.329,0.0,0.0,0.011
22.33,0.0,0.0,0.014
22.331,0.0,0.0,0.018
22.332,0.0,0.0,0.026
22.333,0.0,0.0,0.032
22.334,0.0,0.0,0.034
22.335,0.0,0.0,0.038
22.336,0.0,0.0,0.036
22.337,0.0,0.0,0.033
22.338,0.0,0.0,0.029
22.339,0.0,0.0,0.027
22.34,0.0,0.0,0.026
22.341,0.0,0.0,0.023
22.342,0.0,0.0,0.022
22.343,0.0,0.0,0.021
22.344,0.0,0.0,0.02
22.345,0.0,0.0,0.018
22.346,0.0,0.0,0.016
22.347,0.0,0.0,0.015
22.348,0.0,0.0,0.014
22.349,0.0,0.0,0.013
22.35,0.0,0.0,0.011
22.351,0.0,0.0,0.009
22.352,0.0,0.0,0.008
22.353,0.0,0.0,0.006
22.354,0.0,0.0,0.005
22.355,0.0,0.0,0.005
22.356,0.0,0.0,0.004
22.357,0.0,0.0,0.004
22.358,0.0,0.0,0.004
22.359,0.0,0.0,0.004
22.36,0.0,0.0,0.004
22.361,0.0,0.0,0.004
22.362,0.0,0.0,0.004
22.363,0.0,0.0,0.005
22.364,0.0,0.0,0.005
22.365,0.0,0.0,0.006
22.366,0.0,0.0,0.008
22.367,0.0,0.0,0.009
22.368,0.0,0.0,0.013
22.369,0.0,0.0,0.019
22.37,0.0,0.0,0.026
22.371,0.0,0.0,0.03
22.372,0.0,0.0,0.032
22.373,0.0,0.0,0.035
22.374,0.0,0.0,0.037
22.375,0.0,0.0,0.034
22.376,0.0,0.0,0.032
22.377,0.0,0.0,0.032
22.378,0.0,0.0,0.03
22.379,0.0,0.0,0.029
22.38,0.0,0.0,0.026
22.381,0.0,0.0,0.023
22.382,0.0,0.0,0.021
22.383,0.0,0.0,0.021
22.384,0.0,0.0,0.019
22.385,0.0,0.0,0.017
22.386,0.0,0.0,0.016
22.387,0.0,0.0,0.014
22.388,0.0,0.0,0.013
22.389,0.0,0.0,0.012
22.39,0.0,0.0,0.011
22.391,0.0,0.0,0.009
22.392,0.0,0.0,0.009
22.393,0.0,0.0,0.009
22.394,0.0,0.0,0.008
22.395,0.0,0.0,0.007
22.396,0.0,0.0,0.007
22.397,0.0,0.0,0.007
22.398,0.0,0.0,0.007
22.399,0.0,0.0,0.008
22.4,0.0,0.0,0.009
22.401,0.0,0.0,0.009
22.402,0.0,0.0,0.01
22.403,0.0,0.0,0.01
22.404,0.0,0.0,0.011
22.405,0.0,0.0,0.012
22.406,0.0,0.0,0.013
22.407,0.0,0.0,0.014
22.408,0.0,0.0,0.015
22.409,0.0,0.0,0.016
22.41,0.0,0.0,0.018
22.411,0.0,0.0,0.019
22.412,0.0,0.0,0.019
22.413,0.0,0.0,0.02
22.414,0.0,0.0,0.02
22.415,0.0,0.0,0.02
22.416,0.0,0.0,0.02
22.417,0.0,0.0,0.021
22.418,0.0,0.0,0.02
22.419,0.0,0.0,0.018
22.42,0.0,0.0,0.017
22.421,0.0,0.0,0.017
22.422,0.0,0.0,0.015
22.423,0.0,0.0,0.014
22.424,0.0,0.0,0.013
22.425,0.0,0.0,0.013
22.426,0.0,0.0,0.012
22.427,0.0,0.0,0.012
22.428,0.0,0.0,0.011
22.429,0.0,0.0,0.01
22.43,0.0,0.0,0.009
22.431,0.0,0.0,0.008
22.432,0.0,0.0,0.007
22.433,0.0,0.0,0.006
22.434,0.0,0.0,0.006
22.435,0.0,0.0,0.006
22.436,0.0,0.0,0.006
22.437,0.0,0.0,0.006
22.438,0.0,0.0,0.006
22.439,0.0,0.0,0.006
22.44,0.0,0.0,0.007
22.441,0.0,0.0,0.008
22.442,0.0,0.0,0.01
22.443,0.0,0.0,0.012
22.444,0.0,0.0,0.014
22.445,0.0,0.0,0.018
22.446,0.0,0.0,0.021
22.447,0.0,0.0,0.021
22.448,0.0,0.0,0.021
22.449,0.0,0.0,0.022
22.45,0.0,0.0,0.025
22.451,0.0,0.0,0.026
22.452,0.0,0.0,0.025
22.453,0.0,0.0,0.025
22.454,0.0,0.0,0.028
22.455,0.0,0.0,0.031
22.456,0.0,0.0,0.031
22.457,0.0,0.0,0.028
22.458,0.0,0.0,0.025
22.459,0.0,0.0,0.023
22.46,0.0,0.0,0.023
22.461,0.0,0.0,0.022
22.462,0.0,0.0,0.018
22.463,0.0,0.0,0.016
22.464,0.0,0.0,0.018
22.465,0.0,0.0,0.02
22.466,0.0,0.0,0.02
22.467,0.0,0.0,0.019
22.468,0.0,0.0,0.018
22.469,0.0,0.0,0.019
22.47,0.0,0.0,0.024
22.471,0.0,0.0,0.027
22.472,0.0,0.0,0.026
22.473,0.0,0.0,0.025
22.474,0.0,0.0,0.03
22.475,0.0,0.0,0.036
22.476,0.0,0.0,0.034
22.477,0.0,0.0,0.03
22.478,0.0,0.0,0.032
22.479,0.0,0.0,0.034
22.48,0.0,0.0,0.034
22.481,0.0,0.0,0.033
22.482,0.0,0.0,0.032
22.483,0.0,0.0,0.032
22.484,0.0,0.0,0.036
22.485,0.0,0.0,0.033
22.486,0.0,0.0,0.029
22.487,0.0,0.0,0.027
22.488,0.0,0.0,0.026
22.489,0.0,0.0,0.023
22.49,0.0,0.0,0.022
22.491,0.0,0.0,0.022
22.492,0.0,0.0,0.02
22.493,0.0,0.0,0.021
22.494,0.0,0.0,0.021
22.495,0.0,0.0,0.021
22.496,0.0,0.0,0.021
22.497,0.0,0.0,0.022
22.498,0.0,0.0,0.026
22.499,0.0,0.0,0.026
22.5,0.0,0.0,0.033
22.501,0.0,0.0,0.042
22.502,0.0,0.0,0.049
22.503,0.0,0.0,0.053
22.504,0.0,0.0,0.05
22.505,0.0,0.0,0.051
22.506,0.0,0.0,0.046
22.507,0.0,0.0,0.045
22.508,0.0,0.0,0.049
22.509,0.0,0.0,0.045
22.51,0.0,0.0,0.041
22.511,0.0,0.0,0.039
22.512,0.0,0.0,0.041
22.513,0.0,0.0,0.039
22.514,0.0,0.0,0.04
22.515,0.0,0.0,0.043
22.516,0.0,0.0,0.042
22.517,0.0,0.0,0.042
22.518,0.0,0.0,0.035
22.519,0.0,0.0,0.03
22.52,0.0,0.0,0.025
22.521,0.0,0.0,0.02
22.522,0.0,0.0,0.016
22.523,0.0,0.0,0.012
22.524,0.0,0.0,0.01
22.525,0.0,0.0,0.008
22.526,0.0,0.0,0.007
22.527,0.0,0.0,0.005
22.528,0.0,0.0,0.004
22.529,0.0,0.0,0.003
22.53,0.0,0.0,0.003
22.531,0.0,0.0,0.003
22.532,0.0,0.0,0.003
22.533,0.0,0.0,0.003
22.534,0.0,0.0,0.003
22.535,0.0,0.0,0.004
22.536,0.0,0.0,0.005
22.537,0.0,0.0,0.006
22.538,0.0,0.0,0.007
22.539,0.0,0.0,0.008
22.54,0.0,0.0,0.01
22.541,0.0,0.0,0.013
22.542,0.0,0.0,0.017
22.543,0.0,0.0,0.02
22.544,0.0,0.0,0.022
22.545,0.0,0.0,0.025
22.546,0.0,0.0,0.026
22.547,0.0,0.0,0.025
22.548,0.0,0.0,0.024
22.549,0.0,0.0,0.025
22.55,0.0,0.0,0.025
22.551,0.0,0.0,0.025
22.552,0.0,0.0,0.025
22.553,0.0,0.0,0.022
22.554,0.0,0.0,0.02
22.555,0.0,0.0,0.018
22.556,0.0,0.0,0.016
22.557,0.0,0.0,0.011
22.558,0.0,0.0,0.008
22.559,0.0,0.0,0.006
22.56,0.0,0.0,0.005
22.561,0.0,0.0,0.004
22.562,0.0,0.0,0.003
22.563,0.0,0.0,0.003
22.564,0.0,0.0,0.002
22.565,0.0,0.0,0.002
22.566,0.0,0.0,0.002
22.567,0.0,0.0,0.002
22.568,0.0,0.0,0.002
22.569,0.0,0.0,0.002
22.57,0.0,0.0,0.002
22.571,0.0,0.0,0.002
22.572,0.0,0.0,0.003
22.573,0.0,0.0,0.003
22.574,0.0,0.0,0.004
22.575,0.0,0.0,0.006
22.576,0.0,0.0,0.01
22.577,0.0,0.0,0.013
22.578,0.0,0.0,0.018
22.579,0.0,0.0,0.023
22.58,0.0,0.0,0.028
22.581,0.0,0.0,0.031
22.582,0.0,0.0,0.035
22.583,0.0,0.0,0.041
22.584,0.0,0.0,0.044
22.585,0.0,0.0,0.045
22.586,0.0,0.0,0.047
22.587,0.0,0.0,0.048
22.588,0.0,0.0,0.045
22.589,0.0,0.0,0.039
22.59,0.0,0.0,0.035
22.591,0.0,0.0,0.034
22.592,0.0,0.0,0.028
22.593,0.0,0.0,0.022
22.594,0.0,0.0,0.018
22.595,0.0,0.0,0.015
22.596,0.0,0.0,0.014
22.597,0.0,0.0,0.012
22.598,0.0,0.0,0.011
22.599,0.0,0.0,0.011
22.6,0.0,0.0,0.011
22.601,0.0,0.0,0.011
22.602,0.0,0.0,0.011
22.603,0.0,0.0,0.013
22.604,0.0,0.0,0.017
22.605,0.0,0.0,0.022
22.606,0.0,0.0,0.026
22.607,0.0,0.0,0.03
22.608,0.0,0.0,0.038
22.609,0.0,0.0,0.046
22.61,0.0,0.0,0.048
22.611,0.0,0.0,0.048
22.612,0.0,0.0,0.052
22.613,0.0,0.0,0.051
22.614,0.0,0.0,0.047
22.615,0.0,0.0,0.046
22.616,0.0,0.0,0.047
22.617,0.0,0.0,0.047
22.618,0.0,0.0,0.04
22.619,0.0,0.0,0.033
22.62,0.0,0.0,0.028
22.621,0.0,0.0,0.027
22.622,0.0,0.0,0.025
22.623,0.0,0.0,0.023
22.624,0.0,0.0,0.022
22.625,0.0,0.0,0.022
22.626,0.0,0.0,0.022
22.627,0.0,0.0,0.023
22.628,0.0,0.0,0.025
22.629,0.0,0.0,0.027
22.63,0.0,0.0,0.03
22.631,0.0,0.0,0.036
22.632,0.0,0.0,0.039
22.633,0.0,0.0,0.038
22.634,0.0,0.0,0.037
22.635,0.0,0.0,0.039
22.636,0.0,0.0,0.039
22.637,0.0,0.0,0.038
22.638,0.0,0.0,0.04
22.639,0.0,0.0,0.043
22.64,0.0,0.0,0.045
22.641,0.0,0.0,0.045
22.642,0.0,0.0,0.044
22.643,0.0,0.0,0.039
22.644,0.0,0.0,0.035
22.645,0.0,0.0,0.033
22.646,0.0,0.0,0.033
22.647,0.0,0.0,0.029
22.648,0.0,0.0,0.024
22.649,0.0,0.0,0.021
22.65,0.0,0.0,0.02
22.651,0.0,0.0,0.02
22.652,0.0,0.0,0.017
22.653,0.0,0.0,0.015
22.654,0.0,0.0,0.014
22.655,0.0,0.0,0.013
22.656,0.0,0.0,0.012
22.657,0.0,0.0,0.014
22.658,0.0,0.0,0.014
22.659,0.0,0.0,0.015
22.66,0.0,0.0,0.018
22.661,0.0,0.0,0.025
22.662,0.0,0.0,0.033
22.663,0.0,0.0,0.044
22.664,0.0,0.0,0.056
22.665,0.0,0.0,0.069
22.666,0.0,0.0,0.076
22.667,0.0,0.0,0.083
22.668,0.0,0.0,0.087
22.669,0.0,0.0,0.09
22.67,0.0,0.0,0.09
22.671,0.0,0.0,0.083
22.672,0.0,0.0,0.076
22.673,0.0,0.0,0.07
22.674,0.0,0.0,0.068
22.675,0.0,0.0,0.061
22.676,0.0,0.0,0.055
22.677,0.0,0.0,0.047
22.678,0.0,0.0,0.039
22.679,0.0,0.0,0.033
22.68,0.0,0.0,0.029
22.681,0.0,0.0,0.026
22.682,0.0,0.0,0.019
22.683,0.0,0.0,0.019
22.684,0.0,0.0,0.019
22.685,0.0,0.0,0.018
22.686,0.0,0.0,0.018
22.687,0.0,0.0,0.016
22.688,0.0,0.0,0.016
22.689,0.0,0.0,0.016
22.69,0.0,0.0,0.017
22.691,0.0,0.0,0.019
22.692,0.0,0.0,0.02
22.693,0.0,0.0,0.017
22.694,0.0,0.0,0.016
22.695,0.0,0.0,0.018
22.696,0.0,0.0,0.02
22.697,0.0,0.0,0.021
22.698,0.0,0.0,0.027
22.699,0.0,0.0,0.035
22.7,0.0,0.0,0.04
22.701,0.0,0.0,0.053
22.702,0.0,0.0,0.062
22.703,0.0,0.0,0.061
22.704,0.0,0.0,0.058
22.705,0.0,0.0,0.061
22.706,0.0,0.0,0.059
22.707,0.0,0.0,0.054
22.708,0.0,0.0,0.061
22.709,0.0,0.0,0.061
22.71,0.0,0.0,0.055
22.711,0.0,0.0,0.051
22.712,0.0,0.0,0.039
22.713,0.0,0.0,0.029
22.714,0.0,0.0,0.019
22.715,0.0,0.0,0.013
22.716,0.0,0.0,0.008
22.717,0.0,0.0,0.005
22.718,0.0,0.0,0.003
22.719,0.0,0.0,0.003
22.72,0.0,0.0,0.003
22.721,0.0,0.0,0.002
22.722,0.0,0.0,0.003
22.723,0.0,0.0,0.003
22.724,0.0,0.0,0.004
22.725,0.0,0.0,0.005
22.726,0.0,0.0,0.005
22.727,0.0,0.0,0.007
22.728,0.0,0.0,0.009
22.729,0.0,0.0,0.01
22.73,0.0,0.0,0.012
22.731,0.0,0.0,0.012
22.732,0.0,0.0,0.012
22.733,0.0,0.0,0.013
22.734,0.0,0.0,0.014
22.735,0.0,0.0,0.016
22.736,0.0,0.0,0.015
22.737,0.0,0.0,0.015
22.738,0.0,0.0,0.017
22.739,0.0,0.0,0.019
22.74,0.0,0.0,0.017
22.741,0.0,0.0,0.016
22.742,0.0,0.0,0.015
22.743,0.0,0.0,0.012
22.744,0.0,0.0,0.007
22.745,0.0,0.0,0.005
22.746,0.0,0.0,0.003
22.747,0.0,0.0,0.003
22.748,0.0,0.0,0.003
22.749,0.0,0.0,0.004
22.75,0.0,0.0,0.004
22.751,0.0,0.0,0.004
22.752,0.0,0.0,0.005
22.753,0.0,0.0,0.006
22.754,0.0,0.0,0.007
22.755,0.0,0.0,0.009
22.756,0.0,0.0,0.01
22.757,0.0,0.0,0.012
22.758,0.0,0.0,0.015
22.759,0.0,0.0,0.025
22.76,0.0,0.0,0.037
22.761,0.0,0.0,0.044
22.762,0.0,0.0,0.052
22.763,0.0,0.0,0.063
22.764,0.0,0.0,0.072
22.765,0.0,0.0,0.073
22.766,0.0,0.0,0.071
22.767,0.0,0.0,0.079
22.768,0.0,0.0,0.102
22.769,0.0,0.0,0.086
22.77,0.0,0.0,0.056
22.771,0.0,0.0,0.043
22.772,0.0,0.0,0.036
22.773,0.0,0.0,0.03
22.774,0.0,0.0,0.024
22.775,0.0,0.0,0.021
22.776,0.0,0.0,0.014
22.777,0.0,0.0,0.009
22.778,0.0,0.0,0.007
22.779,0.0,0.0,0.006
22.78,0.0,0.0,0.004
22.781,0.0,0.0,0.003
22.782,0.0,0.0,0.004
22.783,0.0,0.0,0.004
22.784,0.0,0.0,0.003
22.785,0.0,0.0,0.003
22.786,0.0,0.0,0.003
22.787,0.0,0.0,0.003
22.788,0.0,0.0,0.003
22.789,0.0,0.0,0.004
22.79,0.0,0.0,0.004
22.791,0.0,0.0,0.004
22.792,0.0,0.0,0.005
22.793,0.0,0.0,0.005
22.794,0.0,0.0,0.004
22.795,0.0,0.0,0.004
22.796,0.0,0.0,0.006
22.797,0.0,0.0,0.009
22.798,0.0,0.0,0.012
22.799,0.0,0.0,0.018
22.8,0.0,0.0,0.025
22.801,0.0,0.0,0.026
22.802,0.0,0.0,0.034
22.803,0.0,0.0,0.048
22.804,0.0,0.0,0.051
22.805,0.0,0.0,0.048
22.806,0.0,0.0,0.05
22.807,0.0,0.0,0.057
22.808,0.0,0.0,0.094
22.809,0.0,0.0,0.141
22.81,0.0,0.0,0.205
22.811,0.0,0.0,0.258
22.812,0.0,0.0,0.277
22.813,0.0,0.0,0.256
22.814,0.0,0.0,0.276
22.815,0.0,0.0,0.259
22.816,0.0,0.0,0.208
22.817,0.0,0.0,0.169
22.818,0.0,0.0,0.143
22.819,0.0,0.0,0.121
22.82,0.0,0.0,0.105
22.821,0.0,0.0,0.082
22.822,0.0,0.0,0.056
22.823,0.0,0.0,0.048
22.824,0.0,0.0,0.038
22.825,0.0,0.0,0.045
22.826,0.0,0.0,0.045
22.827,0.0,0.0,0.04
22.828,0.0,0.0,0.04
22.829,0.0,0.0,0.037
22.83,0.0,0.0,0.026
22.831,0.0,0.0,0.024
22.832,0.0,0.0,0.022
22.833,0.0,0.0,0.024
22.834,0.0,0.0,0.028
22.835,0.0,0.0,0.032
22.836,0.0,0.0,0.034
22.837,0.0,0.0,0.032
22.838,0.0,0.0,0.033
22.839,0.0,0.0,0.039
22.84,0.0,0.0,0.047
22.841,0.0,0.0,0.048
