time,ref_freq,est_freq,confidence
22.26,467.2226329090909,0.0,0.015
22.261,467.2226329090909,0.0,0.014
22.262,467.2226329090909,0.0,0.014
22.263,467.2226329090909,0.0,0.014
22.264,467.2226329090909,0.0,0.014
22.265,467.2226329090909,0.0,0.014
22.266,467.2226329090909,0.0,0.015
22.267,467.2226329090909,0.0,0.016
22.268,467.2226329090909,0.0,0.016
22.269,467.2226329090909,0.0,0.017
22.27,467.2226329090909,0.0,0.016
22.271,467.2226329090909,0.0,0.017
22.272,467.2226329090909,0.0,0.017
22.273,467.2226329090909,0.0,0.016
22.274,467.2226329090909,0.0,0.016
22.275,467.2226329090909,0.0,0.016
22.276,467.2226329090909,0.0,0.015
22.277,467.2226329090909,0.0,0.015
22.278,467.2226329090909,0.0,0.015
22.279,467.2226329090909,0.0,0.016
22.28,467.2226329090909,0.0,0.016
22.281,467.2226329090909,0.0,0.017
22.282,467.2226329090909,0.0,0.017
22.283,467.2226329090909,0.0,0.017
22.284,467.2226329090909,0.0,0.018
22.285,467.2226329090909,0.0,0.017
22.286,467.2226329090909,0.0,0.016
22.287,467.2226329090909,0.0,0.016
22.288,467.2226329090909,0.0,0.015
22.289,467.2226329090909,0.0,0.015
22.29,467.2226329090909,0.0,0.014
22.291,467.2226329090909,0.0,0.014
22.292,467.2226329090909,0.0,0.014
22.293,467.2226329090909,0.0,0.014
22.294,467.2226329090909,0.0,0.014
22.295,467.2226329090909,0.0,0.015
22.296,467.2226329090909,0.0,0.014
22.297,467.2226329090909,0.0,0.014
22.298,467.2226329090909,0.0,0.015
22.299,467.2226329090909,0.0,0.014
22.3,467.2226329090909,0.0,0.014
22.301,467.2226329090909,0.0,0.013
22.302,467.2226329090909,0.0,0.013
22.303,467.2226329090909,0.0,0.013
22.304,467.2226329090909,0.0,0.013
22.305,467.2226329090909,0.0,0.013
22.306,467.2226329090909,0.0,0.013
22.307,467.2226329090909,0.0,0.013
22.308,467.2226329090909,0.0,0.013
22.309,467.2226329090909,0.0,0.014
22.31,467.2226329090909,0.0,0.015
22.311,467.2226329090909,0.0,0.015
22.312,467.2226329090909,0.0,0.014
22.313,467.2226329090909,0.0,0.015
22.314,467.2226329090909,0.0,0.014
22.315,467.2226329090909,0.0,0.015
22.316,467.2226329090909,0.0,0.015
22.317,467.2226329090909,0.0,0.015
22.318,467.2226329090909,0.0,0.015
22.319,467.2226329090909,0.0,0.015
22.32,467.2226329090909,0.0,0.016
22.321,467.2226329090909,0.0,0.016
22.322,467.2226329090909,0.0,0.017
22.323,467.2226329090909,0.0,0.018
22.324,467.2226329090909,0.0,0.018
22.325,467.2226329090909,0.0,0.018
22.326,467.2226329090909,0.0,0.019
22.327,467.2226329090909,0.0,0.018
22.328,467.2226329090909,0.0,0.018
22.329,467.2226329090909,0.0,0.018
22.33,467.2226329090909,0.0,0.017
22.331,467.2226329090909,0.0,0.016
22.332,467.2226329090909,0.0,0.017
22.333,467.2226329090909,0.0,0.017
22.334,467.2226329090909,0.0,0.017
22.335,467.2226329090909,0.0,0.017
22.336,467.2226329090909,0.0,0.017
22.337,467.2226329090909,0.0,0.017
22.338,467.2226329090909,0.0,0.017
22.339,467.2226329090909,0.0,0.017
22.34,467.2226329090909,0.0,0.016
22.341,467.2226329090909,0.0,0.016
22.342,467.2226329090909,0.0,0.015
22.343,467.2226329090909,0.0,0.015
22.344,467.2226329090909,0.0,0.014
22.345,467.2226329090909,0.0,0.014
22.346,467.2226329090909,0.0,0.014
22.347,467.2226329090909,0.0,0.013
22.348,467.2226329090909,0.0,0.014
22.349,467.2226329090909,0.0,0.014
22.35,467.2226329090909,0.0,0.014
22.351,467.2226329090909,0.0,0.014
22.352,467.2226329090909,0.0,0.014
22.353,467.2226329090909,0.0,0.013
22.354,467.2226329090909,0.0,0.013
22.355,467.2226329090909,0.0,0.013
22.356,467.2226329090909,0.0,0.012
22.357,467.2226329090909,0.0,0.012
22.358,467.2226329090909,0.0,0.012
22.359,467.2226329090909,0.0,0.012
22.36,467.2226329090909,0.0,0.012
22.361,467.2226329090909,0.0,0.013
22.362,467.2226329090909,0.0,0.014
22.363,467.2226329090909,0.0,0.014
22.364,467.2226329090909,0.0,0.015
22.365,467.2226329090909,0.0,0.016
22.366,467.2226329090909,0.0,0.015
22.367,467.2226329090909,0.0,0.017
22.368,467.2226329090909,0.0,0.016
22.369,467.2226329090909,0.0,0.017
22.37,467.2226329090909,0.0,0.017
22.371,467.2226329090909,0.0,0.017
22.372,467.2226329090909,0.0,0.017
22.373,467.2226329090909,0.0,0.017
22.374,467.2226329090909,0.0,0.018
22.375,467.2226329090909,0.0,0.019
22.376,467.2226329090909,0.0,0.019
22.377,467.2226329090909,0.0,0.021
22.378,467.2226329090909,0.0,0.021
22.379,467.2226329090909,0.0,0.021
22.38,467.2226329090909,0.0,0.023
22.381,467.2226329090909,0.0,0.022
22.382,467.2226329090909,0.0,0.023
22.383,467.2226329090909,0.0,0.022
22.384,467.2226329090909,0.0,0.022
22.385,467.2226329090909,0.0,0.021
22.386,467.2226329090909,0.0,0.021
22.387,467.2226329090909,0.0,0.022
22.388,467.2226329090909,0.0,0.022
22.389,467.2226329090909,0.0,0.021
22.39,467.2226329090909,0.0,0.023
22.391,467.2226329090909,0.0,0.022
22.392,467.2226329090909,0.0,0.023
22.393,467.2226329090909,0.0,0.023
22.394,467.2226329090909,0.0,0.022
22.395,467.2226329090909,0.0,0.023
22.396,467.2226329090909,0.0,0.022
22.397,467.2226329090909,0.0,0.021
22.398,467.2226329090909,0.0,0.02
22.399,467.2226329090909,0.0,0.021
22.4,467.2226329090909,0.0,0.021
22.401,467.2226329090909,0.0,0.022
22.402,467.2226329090909,0.0,0.023
22.403,467.2226329090909,0.0,0.024
22.404,467.2226329090909,0.0,0.024
22.405,467.2226329090909,0.0,0.025
22.406,467.2226329090909,0.0,0.026
22.407,467.2226329090909,0.0,0.026
22.408,467.2226329090909,0.0,0.026
22.409,467.2226329090909,0.0,0.026
22.41,467.2226329090909,0.0,0.025
22.411,467.2226329090909,0.0,0.024
22.412,467.2226329090909,0.0,0.024
22.413,467.2226329090909,0.0,0.024
22.414,467.2226329090909,0.0,0.023
22.415,467.2226329090909,0.0,0.024
22.416,467.2226329090909,0.0,0.025
22.417,467.2226329090909,0.0,0.026
22.418,467.2226329090909,0.0,0.026
22.419,467.2226329090909,0.0,0.025
22.42,467.2226329090909,0.0,0.026
22.421,467.2226329090909,0.0,0.026
22.422,467.2226329090909,0.0,0.025
22.423,467.2226329090909,0.0,0.025
22.424,467.2226329090909,0.0,0.024
22.425,467.2226329090909,0.0,0.023
22.426,467.2226329090909,0.0,0.022
22.427,467.2226329090909,0.0,0.022
22.428,467.2226329090909,0.0,0.022
22.429,467.2226329090909,0.0,0.022
22.43,467.2226329090909,0.0,0.022
22.431,467.2226329090909,0.0,0.023
22.432,467.2226329090909,0.0,0.023
22.433,467.2226329090909,0.0,0.025
22.434,467.2226329090909,0.0,0.025
22.435,467.2226329090909,0.0,0.025
22.436,467.2226329090909,0.0,0.025
22.437,467.2226329090909,0.0,0.025
22.438,467.2226329090909,0.0,0.024
22.439,467.2226329090909,0.0,0.023
22.44,467.2226329090909,0.0,0.023
22.441,467.2226329090909,0.0,0.023
22.442,467.2226329090909,0.0,0.022
22.443,467.2226329090909,0.0,0.023
22.444,467.2226329090909,0.0,0.024
22.445,467.2226329090909,0.0,0.024
22.446,467.2226329090909,0.0,0.026
22.447,467.2226329090909,0.0,0.025
22.448,467.2226329090909,0.0,0.027
22.449,467.2226329090909,0.0,0.027
22.45,467.2226329090909,0.0,0.028
22.451,467.2226329090909,0.0,0.027
22.452,467.2226329090909,0.0,0.026
22.453,467.2226329090909,0.0,0.026
22.454,467.2226329090909,0.0,0.025
22.455,467.2226329090909,0.0,0.025
22.456,467.2226329090909,0.0,0.026
22.457,467.2226329090909,0.0,0.026
22.458,467.2226329090909,0.0,0.027
22.459,467.2226329090909,0.0,0.029
22.46,467.2226329090909,0.0,0.029
22.461,467.2226329090909,0.0,0.031
22.462,467.2226329090909,0.0,0.031
22.463,467.2226329090909,0.0,0.032
22.464,467.2226329090909,0.0,0.032
22.465,467.2226329090909,0.0,0.031
22.466,467.2226329090909,0.0,0.032
22.467,467.2226329090909,0.0,0.03
22.468,467.2226329090909,0.0,0.029
22.469,467.2226329090909,0.0,0.029
22.47,467.2226329090909,0.0,0.028
22.471,467.2226329090909,0.0,0.029
22.472,467.2226329090909,0.0,0.03
22.473,467.2226329090909,0.0,0.031
22.474,467.2226329090909,0.0,0.032
22.475,467.2226329090909,0.0,0.031
22.476,467.2226329090909,0.0,0.033
22.477,467.2226329090909,0.0,0.032
22.478,467.2226329090909,0.0,0.031
22.479,467.2226329090909,0.0,0.031
22.48,467.2226329090909,0.0,0.029
22.481,467.2226329090909,0.0,0.029
22.482,467.2226329090909,0.0,0.028
22.483,467.2226329090909,0.0,0.027
22.484,467.2226329090909,0.0,0.028
22.485,467.2226329090909,0.0,0.027
22.486,467.2226329090909,0.0,0.028
22.487,467.2226329090909,0.0,0.029
22.488,467.2226329090909,0.0,0.028
22.489,467.2226329090909,0.0,0.03
22.49,467.2226329090909,0.0,0.029
22.491,467.2226329090909,0.0,0.029
22.492,467.2226329090909,0.0,0.028
22.493,467.2226329090909,0.0,0.027
22.494,467.2226329090909,0.0,0.026
22.495,467.2226329090909,0.0,0.024
22.496,467.2226329090909,0.0,0.023
22.497,467.2226329090909,0.0,0.022
22.498,467.2226329090909,0.0,0.021
22.499,467.2226329090909,0.0,0.022
22.5,467.2226329090909,0.0,0.021
22.501,467.2226329090909,0.0,0.021
22.502,467.2226329090909,0.0,0.022
22.503,467.2226329090909,0.0,0.021
22.504,467.2226329090909,0.0,0.022
22.505,467.2226329090909,0.0,0.022
22.506,467.2226329090909,0.0,0.022
22.507,467.2226329090909,0.0,0.022
22.508,467.2226329090909,0.0,0.022
22.509,467.2226329090909,0.0,0.021
22.51,467.2226329090909,0.0,0.02
22.511,467.2226329090909,0.0,0.02
22.512,467.2226329090909,0.0,0.021
22.513,467.2226329090909,0.0,0.021
22.514,467.2226329090909,0.0,0.023
22.515,467.2226329090909,0.0,0.024
22.516,467.2226329090909,0.0,0.025
22.517,467.2226329090909,0.0,0.027
22.518,467.2226329090909,0.0,0.028
22.519,467.2226329090909,0.0,0.029
22.52,467.2226329090909,0.0,0.031
22.521,467.2226329090909,0.0,0.031
22.522,467.2226329090909,0.0,0.031
22.523,467.2226329090909,0.0,0.03
22.524,467.2226329090909,0.0,0.03
22.525,467.2226329090909,0.0,0.03
22.526,467.2226329090909,0.0,0.03
22.527,467.2226329090909,0.0,0.032
22.528,467.2226329090909,0.0,0.032
22.529,467.2226329090909,0.0,0.032
22.53,467.2226329090909,0.0,0.034
22.531,467.2226329090909,0.0,0.034
22.532,467.2226329090909,0.0,0.035
22.533,467.2226329090909,0.0,0.035
22.534,467.2226329090909,0.0,0.037
22.535,467.2226329090909,0.0,0.037
22.536,467.2226329090909,0.0,0.036
22.537,467.2226329090909,0.0,0.036
22.538,467.2226329090909,0.0,0.035
22.539,467.2226329090909,0.0,0.034
22.54,467.2226329090909,0.0,0.035
22.541,467.2226329090909,0.0,0.035
22.542,467.2226329090909,0.0,0.037
22.543,467.2226329090909,0.0,0.038
22.544,467.2226329090909,0.0,0.037
22.545,467.2226329090909,0.0,0.038
22.546,467.2226329090909,0.0,0.038
22.547,467.2226329090909,0.0,0.039
22.548,467.2226329090909,0.0,0.039
22.549,467.2226329090909,0.0,0.039
22.55,467.2226329090909,0.0,0.039
22.551,467.2226329090909,0.0,0.037
22.552,467.2226329090909,0.0,0.037
22.553,467.2226329090909,0.0,0.036
22.554,467.2226329090909,0.0,0.035
22.555,467.2226329090909,0.0,0.036
22.556,467.2226329090909,0.0,0.036
22.557,467.2226329090909,0.0,0.037
22.558,467.2226329090909,0.0,0.038
22.559,467.2226329090909,0.0,0.038
22.56,467.2226329090909,0.0,0.04
22.561,467.2226329090909,0.0,0.039
22.562,467.2226329090909,0.0,0.04
22.563,467.2226329090909,0.0,0.041
22.564,467.2226329090909,0.0,0.04
22.565,467.2226329090909,0.0,0.04
22.566,467.2226329090909,0.0,0.039
22.567,467.2226329090909,0.0,0.038
22.568,467.2226329090909,0.0,0.038
22.569,467.2226329090909,0.0,0.037
22.57,467.2226329090909,0.0,0.039
22.571,467.2226329090909,0.0,0.039
22.572,467.2226329090909,0.0,0.04
22.573,467.2226329090909,0.0,0.042
22.574,467.2226329090909,0.0,0.041
22.575,467.2226329090909,0.0,0.044
22.576,467.2226329090909,0.0,0.044
22.577,467.2226329090909,0.0,0.044
22.578,467.2226329090909,0.0,0.044
22.579,467.2226329090909,0.0,0.043
22.58,467.2226329090909,0.0,0.043
22.581,467.2226329090909,0.0,0.042
22.582,467.2226329090909,0.0,0.042
22.583,467.2226329090909,0.0,0.043
22.584,467.2226329090909,0.0,0.043
22.585,467.2226329090909,0.0,0.045
22.586,467.2226329090909,0.0,0.046
22.587,467.2226329090909,0.0,0.045
22.588,467.2226329090909,0.0,0.048
22.589,467.2226329090909,0.0,0.048
22.59,467.2226329090909,0.0,0.049
22.591,467.2226329090909,0.0,0.049
22.592,467.2226329090909,0.0,0.049
22.593,467.2226329090909,0.0,0.05
22.594,467.2226329090909,0.0,0.047
22.595,467.2226329090909,0.0,0.047
22.596,467.2226329090909,0.0,0.047
22.597,467.2226329090909,0.0,0.046
22.598,467.2226329090909,0.0,0.048
22.599,467.2226329090909,0.0,0.048
22.6,467.2226329090909,0.0,0.051
22.601,467.2226329090909,0.0,0.052
22.602,467.2226329090909,0.0,0.051
22.603,467.2226329090909,0.0,0.053
22.604,467.2226329090909,0.0,0.052
22.605,467.2226329090909,0.0,0.055
22.606,467.2226329090909,0.0,0.054
22.607,467.2226329090909,0.0,0.052
22.608,467.2226329090909,0.0,0.052
22.609,467.2226329090909,0.0,0.05
22.61,467.2226329090909,0.0,0.049
22.611,467.2226329090909,0.0,0.048
22.612,467.2226329090909,0.0,0.047
22.613,467.2226329090909,0.0,0.051
22.614,467.2226329090909,0.0,0.05
22.615,467.2226329090909,0.0,0.05
22.616,467.2226329090909,0.0,0.051
22.617,467.2226329090909,0.0,0.05
22.618,467.2226329090909,0.0,0.052
22.619,467.2226329090909,0.0,0.05
22.62,467.2226329090909,0.0,0.05
22.621,467.2226329090909,0.0,0.051
22.622,467.2226329090909,0.0,0.049
22.623,467.2226329090909,0.0,0.048
22.624,467.2226329090909,0.0,0.046
22.625,467.2226329090909,0.0,0.044
22.626,467.2226329090909,0.0,0.045
22.627,467.2226329090909,0.0,0.044
22.628,467.2226329090909,0.0,0.046
22.629,467.2226329090909,0.0,0.046
22.63,467.2226329090909,0.0,0.047
22.631,467.2226329090909,0.0,0.049
22.632,467.2226329090909,0.0,0.048
22.633,467.2226329090909,0.0,0.05
22.634,467.2226329090909,0.0,0.05
22.635,467.2226329090909,0.0,0.05
22.636,467.2226329090909,0.0,0.05
22.637,467.2226329090909,0.0,0.049
22.638,467.2226329090909,0.0,0.048
22.639,467.2226329090909,0.0,0.047
22.64,467.2226329090909,0.0,0.045
22.641,467.2226329090909,0.0,0.047
22.642,467.2226329090909,0.0,0.047
22.643,467.2226329090909,0.0,0.05
22.644,467.2226329090909,0.0,0.052
22.645,467.2226329090909,0.0,0.051
22.646,467.2226329090909,0.0,0.053
22.647,467.2226329090909,0.0,0.054
22.648,467.2226329090909,0.0,0.055
22.649,467.2226329090909,0.0,0.054
22.65,467.2226329090909,0.0,0.054
22.651,467.2226329090909,0.0,0.053
22.652,467.2226329090909,0.0,0.051
22.653,467.2226329090909,0.0,0.049
22.654,467.2226329090909,0.0,0.05
22.655,467.2226329090909,0.0,0.05
22.656,467.2226329090909,0.0,0.052
22.657,467.2226329090909,0.0,0.053
22.658,467.2226329090909,0.0,0.054
22.659,467.2226329090909,0.0,0.057
22.66,467.2226329090909,0.0,0.058
22.661,467.2226329090909,0.0,0.061
22.662,467.2226329090909,0.0,0.06
22.663,467.2226329090909,0.0,0.06
22.664,467.2226329090909,0.0,0.061
22.665,467.2226329090909,0.0,0.06
22.666,467.2226329090909,0.0,0.058
22.667,467.2226329090909,0.0,0.057
22.668,467.2226329090909,0.0,0.057
22.669,467.2226329090909,0.0,0.058
22.67,467.2226329090909,0.0,0.057
22.671,467.2226329090909,0.0,0.058
22.672,467.2226329090909,0.0,0.059
22.673,467.2226329090909,0.0,0.057
22.674,467.2226329090909,0.0,0.059
22.675,467.2226329090909,0.0,0.058
22.676,467.2226329090909,0.0,0.057
22.677,467.2226329090909,0.0,0.056
22.678,467.2226329090909,0.0,0.054
22.679,467.2226329090909,0.0,0.051
22.68,467.2226329090909,0.0,0.049
22.681,467.2226329090909,0.0,0.048
22.682,467.2226329090909,0.0,0.048
22.683,467.2226329090909,0.0,0.047
22.684,467.2226329090909,0.0,0.048
22.685,467.2226329090909,0.0,0.049
22.686,467.2226329090909,0.0,0.049
22.687,467.2226329090909,0.0,0.049
22.688,467.2226329090909,0.0,0.05
22.689,467.2226329090909,0.0,0.052
22.69,467.2226329090909,0.0,0.053
22.691,467.2226329090909,0.0,0.052
22.692,467.2226329090909,0.0,0.053
22.693,467.2226329090909,0.0,0.053
22.694,467.2226329090909,0.0,0.053
22.695,467.2226329090909,0.0,0.052
22.696,467.2226329090909,0.0,0.053
22.697,467.2226329090909,0.0,0.053
22.698,467.2226329090909,0.0,0.056
22.699,467.2226329090909,0.0,0.059
22.7,467.2226329090909,0.0,0.06
22.701,467.2226329090909,0.0,0.06
22.702,467.2226329090909,0.0,0.064
22.703,467.2226329090909,0.0,0.067
22.704,467.2226329090909,0.0,0.068
22.705,467.2226329090909,0.0,0.072
22.706,467.2226329090909,0.0,0.072
22.707,467.2226329090909,0.0,0.072
22.708,467.2226329090909,0.0,0.073
22.709,467.2226329090909,0.0,0.074
22.71,467.2226329090909,0.0,0.072
22.711,467.2226329090909,0.0,0.071
22.712,467.2226329090909,0.0,0.073
22.713,467.2226329090909,0.0,0.075
22.714,467.2226329090909,0.0,0.074
22.715,467.2226329090909,0.0,0.075
22.716,467.2226329090909,0.0,0.076
22.717,467.2226329090909,0.0,0.076
22.718,467.2226329090909,0.0,0.079
22.719,467.2226329090909,0.0,0.08
22.72,467.2226329090909,0.0,0.079
22.721,467.2226329090909,0.0,0.076
22.722,467.2226329090909,0.0,0.075
22.723,467.2226329090909,0.0,0.072
22.724,467.2226329090909,0.0,0.068
22.725,467.2226329090909,0.0,0.067
22.726,467.2226329090909,0.0,0.067
22.727,467.2226329090909,0.0,0.066
22.728,467.2226329090909,0.0,0.067
22.729,467.2226329090909,0.0,0.067
22.73,467.2226329090909,0.0,0.065
22.731,467.2226329090909,0.0,0.065
22.732,467.2226329090909,0.0,0.065
22.733,467.2226329090909,0.0,0.066
22.734,467.2226329090909,0.0,0.063
22.735,467.2226329090909,0.0,0.06
22.736,467.2226329090909,0.0,0.058
22.737,467.2226329090909,0.0,0.055
22.738,467.2226329090909,0.0,0.054
22.739,467.2226329090909,0.0,0.053
22.74,467.2226329090909,0.0,0.049
22.741,467.2226329090909,0.0,0.047
22.742,467.2226329090909,0.0,0.046
22.743,467.2226329090909,0.0,0.045
22.744,467.2226329090909,0.0,0.043
22.745,467.2226329090909,0.0,0.041
22.746,467.2226329090909,0.0,0.04
22.747,467.2226329090909,0.0,0.038
22.748,467.2226329090909,0.0,0.037
22.749,467.2226329090909,0.0,0.036
22.75,467.2226329090909,0.0,0.033
22.751,467.2226329090909,0.0,0.031
22.752,467.2226329090909,0.0,0.03
22.753,467.2226329090909,0.0,0.028
22.754,467.2226329090909,0.0,0.027
22.755,467.2226329090909,0.0,0.027
22.756,467.2226329090909,0.0,0.026
22.757,467.2226329090909,0.0,0.025
22.758,467.2226329090909,0.0,0.025
22.759,467.2226329090909,0.0,0.024
22.76,467.2226329090909,0.0,0.023
22.761,467.2226329090909,0.0,0.023
22.762,467.2226329090909,0.0,0.022
22.763,467.2226329090909,0.0,0.021
22.764,467.2226329090909,0.0,0.02
22.765,467.2226329090909,0.0,0.02
22.766,467.2226329090909,0.0,0.019
22.767,467.2226329090909,0.0,0.019
22.768,467.2226329090909,0.0,0.019
22.769,467.2226329090909,0.0,0.02
22.77,467.2226329090909,0.0,0.019
22.771,467.2226329090909,0.0,0.019
22.772,467.2226329090909,0.0,0.02
22.773,467.2226329090909,0.0,0.02
22.774,467.2226329090909,0.0,0.02
22.775,467.2226329090909,0.0,0.02
22.776,467.2226329090909,0.0,0.02
22.777,467.2226329090909,0.0,0.02
22.778,467.2226329090909,0.0,0.02
22.779,467.2226329090909,0.0,0.021
22.78,467.2226329090909,0.0,0.02
22.781,467.2226329090909,0.0,0.021
22.782,467.2226329090909,0.0,0.022
22.783,467.2226329090909,0.0,0.021
22.784,467.2226329090909,0.0,0.021
22.785,467.2226329090909,0.0,0.022
22.786,467.2226329090909,0.0,0.022
22.787,467.2226329090909,0.0,0.022
22.788,467.2226329090909,0.0,0.023
22.789,467.2226329090909,0.0,0.023
22.79,467.2226329090909,0.0,0.022
22.791,467.2226329090909,0.0,0.023
22.792,467.2226329090909,0.0,0.023
22.793,467.2226329090909,0.0,0.022
22.794,467.2226329090909,0.0,0.023
22.795,467.2226329090909,0.0,0.024
22.796,467.2226329090909,0.0,0.024
22.797,467.2226329090909,0.0,0.023
22.798,467.2226329090909,0.0,0.024
22.799,467.2226329090909,0.0,0.024
22.8,467.2226329090909,0.0,0.023
22.801,467.2226329090909,0.0,0.024
22.802,467.2226329090909,0.0,0.024
22.803,467.2226329090909,0.0,0.023
22.804,467.2226329090909,0.0,0.023
22.805,467.2226329090909,0.0,0.024
22.806,467.2226329090909,0.0,0.024
22.807,467.2226329090909,0.0,0.024
22.808,467.2226329090909,0.0,0.025
22.809,467.2226329090909,0.0,0.025
22.81,467.2226329090909,0.0,0.026
22.811,467.2226329090909,0.0,0.026
22.812,467.2226329090909,0.0,0.026
22.813,467.2226329090909,0.0,0.026
22.814,467.2226329090909,0.0,0.027
22.815,467.2226329090909,0.0,0.028
22.816,467.2226329090909,0.0,0.027
22.817,467.2226329090909,0.0,0.028
22.818,467.2226329090909,0.0,0.029
22.819,467.2226329090909,0.0,0.029
22.82,467.2226329090909,0.0,0.029
22.821,467.2226329090909,0.0,0.03
22.822,467.2226329090909,0.0,0.03
22.823,467.2226329090909,0.0,0.03
22.824,467.2226329090909,0.0,0.031
22.825,467.2226329090909,0.0,0.031
22.826,467.2226329090909,0.0,0.031
22.827,467.2226329090909,0.0,0.032
22.828,467.2226329090909,0.0,0.032
22.829,467.2226329090909,0.0,0.032
22.83,467.2226329090909,0.0,0.032
22.831,467.2226329090909,0.0,0.033
22.832,467.2226329090909,0.0,0.032
22.833,467.2226329090909,0.0,0.033
22.834,467.2226329090909,0.0,0.033
22.835,467.2226329090909,0.0,0.033
22.836,467.2226329090909,0.0,0.033
22.837,467.2226329090909,0.0,0.033
22.838,467.2226329090909,0.0,0.033
22.839,467.2226329090909,0.0,0.033
22.84,467.2226329090909,0.0,0.033
22.841,467.2226329090909,0.0,0.033
22.842,467.2226329090909,0.0,0.032
22.843,467.2226329090909,0.0,0.033
22.844,467.2226329090909,0.0,0.034
22.845,467.2226329090909,0.0,0.033
22.846,467.2226329090909,0.0,0.034
22.847,467.2226329090909,0.0,0.035
22.848,467.2226329090909,0.0,0.034
22.849,467.2226329090909,0.0,0.034
22.85,467.2226329090909,0.0,0.035
22.851,467.2226329090909,0.0,0.035
22.852,467.2226329090909,0.0,0.034
22.853,467.2226329090909,0.0,0.035
22.854,467.2226329090909,0.0,0.035
22.855,467.2226329090909,0.0,0.035
22.856,467.2226329090909,0.0,0.035
22.857,467.2226329090909,0.0,0.035
22.858,467.2226329090909,0.0,0.035
22.859,467.2226329090909,0.0,0.035
22.86,467.2226329090909,0.0,0.036
22.861,467.2226329090909,0.0,0.035
22.862,467.2226329090909,0.0,0.035
22.863,467.2226329090909,0.0,0.036
22.864,467.2226329090909,0.0,0.036
22.865,467.2226329090909,0.0,0.035
22.866,467.2226329090909,0.0,0.035
22.867,467.2226329090909,0.0,0.035
22.868,467.2226329090909,0.0,0.034
22.869,467.2226329090909,0.0,0.034
22.87,467.2226329090909,0.0,0.035
22.871,467.2226329090909,0.0,0.035
22.872,467.2226329090909,0.0,0.036
22.873,467.2226329090909,0.0,0.039
22.874,467.2226329090909,0.0,0.042
22.875,467.2226329090909,0.0,0.044
22.876,467.2226329090909,0.0,0.047
22.877,467.2226329090909,0.0,0.05
22.878,467.2226329090909,0.0,0.052
22.879,467.2226329090909,0.0,0.056
22.88,467.2226329090909,0.0,0.059
22.881,467.2226329090909,0.0,0.061
22.882,467.2226329090909,0.0,0.064
22.883,467.2226329090909,0.0,0.069
22.884,467.2226329090909,0.0,0.071
22.885,467.2226329090909,0.0,0.072
22.886,467.2226329090909,0.0,0.075
22.887,467.2226329090909,0.0,0.078
22.888,467.2226329090909,0.0,0.079
22.889,467.2226329090909,0.0,0.082
22.89,467.2226329090909,0.0,0.085
22.891,467.2226329090909,0.0,0.085
22.892,467.2226329090909,0.0,0.086
22.893,467.2226329090909,0.0,0.091
22.894,467.2226329090909,0.0,0.091
22.895,467.2226329090909,0.0,0.09
22.896,467.2226329090909,0.0,0.093
22.897,467.2226329090909,0.0,0.095
22.898,467.2226329090909,0.0,0.094
22.899,467.2226329090909,0.0,0.097
22.9,467.2226329090909,0.0,0.099
22.901,467.2226329090909,0.0,0.098
22.902,467.2226329090909,0.0,0.1
22.903,467.2226329090909,0.0,0.1
22.904,467.2226329090909,0.0,0.099
22.905,467.2226329090909,0.0,0.094
22.906,467.2226329090909,0.0,0.093
22.907,467.2226329090909,0.0,0.092
22.908,467.2226329090909,0.0,0.089
22.909,467.2226329090909,0.0,0.087
22.91,467.2226329090909,0.0,0.086
22.911,467.2226329090909,0.0,0.083
22.912,467.2226329090909,0.0,0.082
22.913,467.2226329090909,0.0,0.082
22.914,467.2226329090909,0.0,0.082
22.915,467.2226329090909,0.0,0.08
22.916,467.2226329090909,0.0,0.078
22.917,467.2226329090909,0.0,0.077
22.918,467.2226329090909,0.0,0.074
22.919,467.2226329090909,0.0,0.07
22.92,467.2226329090909,0.0,0.068
22.921,467.2226329090909,0.0,0.064
22.922,467.2226329090909,0.0,0.062
22.923,467.2226329090909,0.0,0.061
22.924,467.2226329090909,0.0,0.06
22.925,467.2226329090909,0.0,0.059
22.926,467.2226329090909,0.0,0.059
22.927,467.2226329090909,0.0,0.06
22.928,467.2226329090909,0.0,0.059
22.929,467.2226329090909,0.0,0.058
22.93,467.2226329090909,0.0,0.058
22.931,467.2226329090909,0.0,0.056
22.932,467.2226329090909,0.0,0.054
22.933,467.2226329090909,0.0,0.053
22.934,467.2226329090909,0.0,0.051
22.935,467.2226329090909,0.0,0.049
22.936,467.2226329090909,0.0,0.048
22.937,467.2226329090909,0.0,0.048
22.938,467.2226329090909,0.0,0.048
22.939,467.2226329090909,0.0,0.048
22.94,467.2226329090909,0.0,0.049
22.941,467.2226329090909,0.0,0.049
22.942,467.2226329090909,0.0,0.048
22.943,467.2226329090909,0.0,0.049
22.944,467.2226329090909,0.0,0.047
22.945,467.2226329090909,0.0,0.045
22.946,467.2226329090909,0.0,0.044
22.947,467.2226329090909,0.0,0.043
22.948,467.2226329090909,0.0,0.041
22.949,467.2226329090909,0.0,0.041
22.95,467.2226329090909,0.0,0.04
22.951,467.2226329090909,0.0,0.039
22.952,467.2226329090909,0.0,0.038
22.953,467.2226329090909,0.0,0.039
22.954,467.2226329090909,0.0,0.038
22.955,467.2226329090909,0.0,0.037
22.956,467.2226329090909,0.0,0.038
22.957,467.2226329090909,0.0,0.036
22.958,467.2226329090909,0.0,0.036
