time,ref_freq,est_freq,confidence
11.343,343.48975566483466,58.286,0.269
11.344,343.48975566483466,58.312,0.283
11.345,343.48975566483466,58.33,0.279
11.346,343.48975566483466,58.331,0.281
11.347,343.48975566483466,58.351,0.287
11.348,343.48975566483466,58.362,0.299
11.349,343.48975566483466,58.358,0.301
11.35,343.48975566483466,58.373,0.301
11.351,343.48975566483466,58.38,0.314
11.352,343.48975566483466,58.366,0.295
11.353,343.48975566483466,58.379,0.273
11.354,343.48975566483466,58.387,0.266
11.355,343.48975566483466,58.367,0.244
11.356,343.48975566483466,58.368,0.221
11.357,343.48975566483466,58.382,0.2
11.358,343.48975566483466,58.363,0.174
11.359,343.48975566483466,58.349,0.151
11.36,343.48975566483466,58.36,0.145
11.361,343.48975566483466,58.359,0.142
11.362,343.48975566483466,58.338,0.12
11.363,343.48975566483466,58.325,0.112
11.364,343.48975566483466,58.325,0.114
11.365,343.48975566483466,58.32,0.104
11.366,343.48975566483466,58.296,0.097
11.367,343.48975566483466,58.296,0.098
11.368,343.48975566483466,58.317,0.094
11.369,343.48975566483466,58.301,0.091
11.37,343.48975566483466,58.296,0.087
11.371,343.48975566483466,58.321,0.088
11.372,343.48975566483466,58.333,0.091
11.373,343.48975566483466,58.342,0.093
11.374,343.48975566483466,58.545,0.104
11.375,343.48975566483466,58.556,0.109
11.376,343.48975566483466,58.565,0.116
11.377,343.48975566483466,58.58,0.132
11.378,343.48975566483466,58.586,0.138
11.379,343.48975566483466,58.588,0.14
11.38,343.48975566483466,58.604,0.156
11.381,343.48975566483466,58.603,0.157
11.382,343.48975566483466,58.599,0.149
11.383,343.48975566483466,58.618,0.149
11.384,343.48975566483466,58.626,0.145
11.385,343.48975566483466,58.853,0.138
11.386,343.48975566483466,58.862,0.131
11.387,343.48975566483466,58.644,0.117
11.388,343.48975566483466,58.872,0.108
11.389,343.48975566483466,58.873,0.106
11.39,343.48975566483466,58.872,0.096
11.391,343.48975566483466,58.877,0.084
11.392,343.48975566483466,58.878,0.076
11.393,343.48975566483466,58.87,0.069
11.394,343.48975566483466,58.868,0.065
11.395,343.48975566483466,58.868,0.065
11.396,343.48975566483466,58.667,0.061
11.397,343.48975566483466,58.862,0.056
11.398,343.48975566483466,58.667,0.058
11.399,343.48975566483466,58.666,0.059
11.4,343.48975566483466,58.672,0.057
11.401,343.48975566483466,58.668,0.057
11.402,343.48975566483466,58.669,0.054
11.403,343.48975566483466,58.685,0.051
11.404,343.48975566483466,58.691,0.052
11.405,343.48975566483466,58.69,0.05
11.406,343.48975566483466,58.534,0.047
11.407,343.48975566483466,58.531,0.046
11.408,343.48975566483466,58.526,0.043
11.409,343.48975566483466,58.708,0.042
11.41,343.48975566483466,58.705,0.042
11.411,343.48975566483466,58.518,0.04
11.412,343.48975566483466,58.92,0.039
11.413,343.48975566483466,58.925,0.037
11.414,343.48975566483466,58.922,0.035
11.415,343.48975566483466,58.931,0.035
11.416,343.48975566483466,58.931,0.034
11.417,343.48975566483466,58.916,0.032
11.418,343.48975566483466,58.912,0.032
11.419,343.48975566483466,58.91,0.032
11.42,343.48975566483466,58.899,0.032
11.421,343.48975566483466,58.884,0.032
11.422,343.48975566483466,58.596,0.032
11.423,343.48975566483466,58.85,0.033
11.424,343.48975566483466,58.571,0.035
11.425,343.48975566483466,58.557,0.036
11.426,343.48975566483466,58.546,0.036
11.427,343.48975566483466,58.527,0.038
11.428,343.48975566483466,58.507,0.037
11.429,343.48975566483466,58.511,0.037
11.43,343.48975566483466,58.513,0.039
11.431,343.48975566483466,58.499,0.036
11.432,343.48975566483466,58.496,0.033
11.433,343.48975566483466,58.501,0.033
11.434,343.48975566483466,58.494,0.03
11.435,343.48975566483466,58.777,0.028
11.436,343.48975566483466,58.787,0.028
11.437,343.48975566483466,58.504,0.025
11.438,343.48975566483466,58.788,0.022
11.439,343.48975566483466,58.798,0.023
11.44,343.48975566483466,58.523,0.021
11.441,343.48975566483466,58.807,0.019
11.442,343.48975566483466,58.809,0.019
11.443,343.48975566483466,58.517,0.017
11.444,343.48975566483466,58.81,0.016
11.445,343.48975566483466,58.816,0.015
11.446,343.48975566483466,58.285,0.014
11.447,343.48975566483466,58.28,0.014
11.448,343.48975566483466,58.279,0.014
11.449,343.48975566483466,58.271,0.014
11.45,343.48975566483466,58.262,0.014
11.451,343.48975566483466,58.251,0.015
11.452,343.48975566483466,58.248,0.015
11.453,343.48975566483466,58.244,0.016
11.454,343.48975566483466,58.221,0.016
11.455,343.48975566483466,58.207,0.017
11.456,343.48975566483466,58.209,0.017
11.457,343.48975566483466,58.19,0.017
11.458,343.48975566483466,58.162,0.018
11.459,343.48975566483466,58.16,0.019
11.46,343.48975566483466,58.15,0.019
11.461,343.48975566483466,58.127,0.02
11.462,343.48975566483466,57.427,0.023
11.463,343.48975566483466,57.431,0.025
11.464,343.48975566483466,57.429,0.026
11.465,343.48975566483466,57.415,0.028
11.466,343.48975566483466,57.415,0.031
11.467,343.48975566483466,57.43,0.032
11.468,343.48975566483466,57.433,0.034
11.469,343.48975566483466,57.433,0.035
11.47,343.48975566483466,57.441,0.036
11.471,343.48975566483466,57.456,0.038
11.472,343.48975566483466,57.46,0.038
11.473,343.48975566483466,57.458,0.039
11.474,343.48975566483466,57.465,0.041
11.475,343.48975566483466,57.478,0.04
11.476,343.48975566483466,57.915,0.04
11.477,343.48975566483466,57.925,0.044
11.478,343.48975566483466,57.92,0.043
11.479,343.48975566483466,57.926,0.042
11.48,343.48975566483466,57.932,0.042
11.481,343.48975566483466,57.927,0.039
11.482,343.48975566483466,57.94,0.037
11.483,343.48975566483466,57.959,0.037
11.484,343.48975566483466,57.957,0.033
11.485,343.48975566483466,57.957,0.03
11.486,343.48975566483466,57.967,0.03
11.487,343.48975566483466,57.977,0.028
11.488,343.48975566483466,57.977,0.026
11.489,343.48975566483466,57.968,0.025
11.49,343.48975566483466,57.974,0.023
11.491,343.48975566483466,57.987,0.022
11.492,343.48975566483466,57.976,0.022
11.493,343.48975566483466,57.969,0.021
11.494,343.48975566483466,57.977,0.02
11.495,343.48975566483466,57.969,0.02
11.496,343.48975566483466,58.728,0.019
11.497,343.48975566483466,58.73,0.021
11.498,343.48975566483466,57.484,0.02
11.499,343.48975566483466,57.474,0.021
11.5,343.48975566483466,57.449,0.022
11.501,343.48975566483466,57.441,0.022
11.502,343.48975566483466,57.447,0.022
11.503,343.48975566483466,57.437,0.025
11.504,343.48975566483466,57.423,0.025
11.505,343.48975566483466,57.42,0.025
11.506,343.48975566483466,57.419,0.026
11.507,343.48975566483466,57.42,0.026
11.508,343.48975566483466,57.412,0.026
11.509,343.48975566483466,57.409,0.027
11.51,343.48975566483466,57.419,0.025
11.511,343.48975566483466,57.423,0.024
11.512,343.48975566483466,57.42,0.024
11.513,343.48975566483466,57.426,0.023
11.514,343.48975566483466,57.433,0.022
11.515,343.48975566483466,57.429,0.022
11.516,343.48975566483466,57.436,0.02
11.517,343.48975566483466,57.445,0.02
11.518,343.48975566483466,57.449,0.021
11.519,343.48975566483466,57.451,0.02
11.52,343.48975566483466,57.452,0.019
11.521,343.48975566483466,57.458,0.019
11.522,343.48975566483466,57.466,0.018
11.523,343.48975566483466,57.455,0.019
11.524,343.48975566483466,57.449,0.019
11.525,343.48975566483466,57.452,0.018
11.526,343.48975566483466,57.444,0.018
11.527,343.48975566483466,57.438,0.018
11.528,343.48975566483466,57.44,0.017
11.529,343.48975566483466,57.429,0.018
11.53,343.48975566483466,57.419,0.018
11.531,343.48975566483466,57.416,0.017
11.532,343.48975566483466,57.409,0.017
11.533,343.48975566483466,57.408,0.017
11.534,343.48975566483466,57.404,0.016
11.535,343.48975566483466,57.393,0.016
11.536,343.48975566483466,57.399,0.015
11.537,343.48975566483466,57.41,0.014
11.538,343.48975566483466,57.407,0.014
11.539,343.48975566483466,57.411,0.013
11.54,343.48975566483466,57.422,0.012
11.541,343.48975566483466,57.424,0.012
11.542,343.48975566483466,57.434,0.011
11.543,343.48975566483466,58.729,0.011
11.544,343.48975566483466,58.744,0.011
11.545,343.48975566483466,58.739,0.01
11.546,343.48975566483466,58.766,0.011
11.547,343.48975566483466,58.774,0.012
11.548,343.48975566483466,58.775,0.012
11.549,343.48975566483466,58.797,0.013
11.55,343.48975566483466,58.788,0.013
11.551,343.48975566483466,58.778,0.012
11.552,343.48975566483466,58.792,0.014
11.553,343.48975566483466,58.781,0.014
11.554,343.48975566483466,58.776,0.014
11.555,343.48975566483466,58.779,0.015
11.556,343.48975566483466,58.754,0.015
11.557,343.48975566483466,58.752,0.015
11.558,343.48975566483466,58.756,0.017
11.559,343.48975566483466,58.731,0.016
11.56,343.48975566483466,58.734,0.015
11.561,343.48975566483466,58.737,0.017
11.562,343.48975566483466,58.717,0.016
11.563,343.48975566483466,58.736,0.016
11.564,343.48975566483466,58.745,0.017
11.565,343.48975566483466,58.726,0.016
11.566,343.48975566483466,58.746,0.016
11.567,343.48975566483466,58.757,0.017
11.568,343.48975566483466,58.744,0.016
11.569,343.48975566483466,58.771,0.016
11.57,343.48975566483466,58.781,0.017
11.571,343.48975566483466,58.77,0.016
11.572,343.48975566483466,58.792,0.017
11.573,343.48975566483466,58.798,0.019
11.574,343.48975566483466,58.795,0.018
11.575,343.48975566483466,58.809,0.019
11.576,343.48975566483466,58.798,0.019
11.577,343.48975566483466,58.789,0.019
11.578,343.48975566483466,58.805,0.02
11.579,343.48975566483466,58.795,0.02
11.58,343.48975566483466,58.782,0.02
11.581,343.48975566483466,58.491,0.022
11.582,343.48975566483466,58.475,0.022
11.583,343.48975566483466,58.473,0.021
11.584,343.48975566483466,58.469,0.022
11.585,343.48975566483466,58.444,0.022
11.586,343.48975566483466,58.447,0.022
11.587,343.48975566483466,58.45,0.023
11.588,343.48975566483466,58.428,0.022
11.589,343.48975566483466,58.433,0.021
11.59,343.48975566483466,58.439,0.023
11.591,343.48975566483466,58.418,0.022
11.592,343.48975566483466,58.423,0.021
11.593,343.48975566483466,58.43,0.022
11.594,343.48975566483466,58.419,0.021
11.595,343.48975566483466,58.431,0.02
11.596,343.48975566483466,58.432,0.022
11.597,343.48975566483466,58.428,0.022
11.598,343.48975566483466,58.449,0.021
11.599,343.48975566483466,58.449,0.023
11.6,343.48975566483466,58.437,0.023
11.601,343.48975566483466,58.451,0.024
11.602,343.48975566483466,58.458,0.025
11.603,343.48975566483466,58.458,0.025
11.604,343.48975566483466,58.464,0.027
11.605,343.48975566483466,58.457,0.029
11.606,343.48975566483466,58.462,0.029
11.607,343.48975566483466,58.472,0.029
11.608,343.48975566483466,58.456,0.03
11.609,343.48975566483466,58.448,0.029
11.61,343.48975566483466,58.448,0.03
11.611,343.48975566483466,58.433,0.029
11.612,343.48975566483466,58.431,0.028
11.613,343.48975566483466,58.437,0.03
11.614,343.48975566483466,58.419,0.028
11.615,343.48975566483466,58.412,0.026
11.616,343.48975566483466,58.415,0.028
11.617,343.48975566483466,58.4,0.026
11.618,343.48975566483466,350.402,0.025
11.619,343.48975566483466,350.381,0.027
11.62,343.48975566483466,350.469,0.028
11.621,343.48975566483466,350.45,0.028
11.622,343.48975566483466,350.397,0.028
11.623,343.48975566483466,350.451,0.027
11.624,343.48975566483466,350.392,0.026
11.625,343.48975566483466,350.33,0.026
11.626,343.48975566483466,350.371,0.026
11.627,343.48975566483466,350.271,0.025
11.628,343.48975566483466,350.202,0.025
11.629,343.48975566483466,350.227,0.025
11.63,343.48975566483466,350.107,0.023
11.631,343.48975566483466,350.025,0.022
11.632,343.48975566483466,350.022,0.022
11.633,343.48975566483466,349.894,0.022
11.634,343.48975566483466,349.846,0.021
11.635,343.48975566483466,349.854,0.021
11.636,343.48975566483466,349.75,0.021
11.637,343.48975566483466,349.738,0.021
11.638,343.48975566483466,349.753,0.02
11.639,343.48975566483466,349.687,0.02
11.64,343.48975566483466,349.732,0.02
11.641,343.48975566483466,349.763,0.02
11.642,343.48975566483466,349.719,0.021
11.643,343.48975566483466,349.797,0.021
11.644,343.48975566483466,349.845,0.021
11.645,343.48975566483466,349.829,0.022
11.646,343.48975566483466,349.919,0.023
11.647,343.48975566483466,349.943,0.023
11.648,343.48975566483466,349.934,0.024
11.649,343.48975566483466,350.048,0.025
11.65,343.48975566483466,350.059,0.026
11.651,343.48975566483466,350.041,0.028
11.652,343.48975566483466,350.143,0.028
11.653,343.48975566483466,350.126,0.028
11.654,343.48975566483466,350.099,0.029
11.655,343.48975566483466,350.182,0.03
11.656,343.48975566483466,350.125,0.029
11.657,343.48975566483466,350.08,0.029
11.658,343.48975566483466,350.132,0.03
11.659,343.48975566483466,350.042,0.029
11.66,343.48975566483466,349.987,0.029
11.661,343.48975566483466,350.0,0.029
11.662,343.48975566483466,349.869,0.028
11.663,343.48975566483466,349.814,0.027
11.664,343.48975566483466,349.806,0.027
11.665,343.48975566483466,349.664,0.025
11.666,343.48975566483466,349.635,0.024
11.667,343.48975566483466,349.617,0.024
11.668,343.48975566483466,349.492,0.022
11.669,343.48975566483466,349.508,0.021
11.67,343.48975566483466,349.494,0.021
11.671,343.48975566483466,349.391,0.021
11.672,343.48975566483466,349.443,0.021
11.673,343.48975566483466,349.443,0.021
11.674,343.48975566483466,349.371,0.021
11.675,343.48975566483466,349.449,0.022
11.676,343.48975566483466,349.456,0.022
11.677,343.48975566483466,349.419,0.024
11.678,343.48975566483466,349.513,0.024
11.679,343.48975566483466,349.509,0.025
11.68,343.48975566483466,349.494,0.027
11.681,343.48975566483466,349.59,0.029
11.682,343.48975566483466,349.563,0.03
11.683,343.48975566483466,349.547,0.033
11.684,343.48975566483466,349.634,0.034
11.685,343.48975566483466,349.588,0.035
11.686,343.48975566483466,349.575,0.037
11.687,343.48975566483466,349.64,0.037
11.688,343.48975566483466,349.565,0.037
11.689,343.48975566483466,349.554,0.039
11.69,343.48975566483466,349.604,0.04
11.691,343.48975566483466,349.498,0.04
11.692,343.48975566483466,349.483,0.041
11.693,343.48975566483466,349.52,0.042
11.694,343.48975566483466,349.4,0.04
11.695,343.48975566483466,349.393,0.039
11.696,343.48975566483466,349.421,0.04
11.697,343.48975566483466,349.298,0.039
11.698,343.48975566483466,349.308,0.036
11.699,343.48975566483466,349.33,0.038
11.7,343.48975566483466,349.225,0.039
11.701,343.48975566483466,349.256,0.036
11.702,343.48975566483466,349.261,0.037
11.703,343.48975566483466,349.178,0.038
11.704,343.48975566483466,349.232,0.036
11.705,343.48975566483466,349.214,0.036
11.706,343.48975566483466,349.164,0.037
11.707,343.48975566483466,349.243,0.035
11.708,343.48975566483466,349.208,0.035
11.709,343.48975566483466,349.182,0.038
11.71,343.48975566483466,349.269,0.037
11.711,343.48975566483466,349.216,0.037
11.712,343.48975566483466,349.203,0.039
11.713,343.48975566483466,349.29,0.04
11.714,343.48975566483466,349.223,0.04
11.715,343.48975566483466,349.228,0.042
11.716,343.48975566483466,349.324,0.044
11.717,343.48975566483466,349.259,0.045
11.718,343.48975566483466,349.267,0.048
11.719,343.48975566483466,349.354,0.051
11.72,343.48975566483466,349.296,0.052
11.721,343.48975566483466,349.316,0.052
11.722,343.48975566483466,349.389,0.055
11.723,343.48975566483466,349.342,0.057
11.724,343.48975566483466,349.377,0.055
11.725,343.48975566483466,349.433,0.057
11.726,343.48975566483466,349.394,0.061
11.727,343.48975566483466,349.444,0.057
11.728,343.48975566483466,349.478,0.059
11.729,343.48975566483466,349.436,0.064
11.73,343.48975566483466,349.499,0.059
11.731,343.48975566483466,349.506,0.062
11.732,343.48975566483466,349.46,0.067
11.733,343.48975566483466,349.529,0.062
11.734,343.48975566483466,349.501,0.064
11.735,343.48975566483466,349.449,0.069
11.736,343.48975566483466,349.513,0.063
11.737,343.48975566483466,349.452,0.065
11.738,343.48975566483466,349.401,0.068
11.739,343.48975566483466,349.454,0.063
11.74,343.48975566483466,349.363,0.064
11.741,343.48975566483466,349.308,0.063
11.742,343.48975566483466,349.35,0.06
11.743,343.48975566483466,349.236,0.061
11.744,343.48975566483466,349.182,0.057
11.745,343.48975566483466,349.212,0.055
11.746,343.48975566483466,349.096,0.054
11.747,343.48975566483466,349.066,0.049
11.748,343.48975566483466,349.089,0.048
11.749,343.48975566483466,348.906,0.047
11.75,343.48975566483466,348.978,0.042
11.751,343.48975566483466,348.919,0.041
11.752,343.48975566483466,348.834,0.04
11.753,343.48975566483466,348.948,0.034
11.754,343.48975566483466,348.893,0.036
11.755,343.48975566483466,348.836,0.036
11.756,343.48975566483466,348.983,0.031
11.757,343.48975566483466,348.937,0.034
11.758,343.48975566483466,348.971,0.035
11.759,343.48975566483466,349.083,0.035
11.76,343.48975566483466,349.082,0.037
11.761,343.48975566483466,349.081,0.042
11.762,343.48975566483466,349.208,0.042
11.763,343.48975566483466,349.213,0.048
11.764,343.48975566483466,349.233,0.054
11.765,343.48975566483466,349.347,0.054
11.766,343.48975566483466,349.335,0.059
11.767,343.48975566483466,349.366,0.063
11.768,343.48975566483466,349.466,0.063
11.769,343.48975566483466,349.427,0.066
11.77,343.48975566483466,349.45,0.065
11.771,343.48975566483466,349.521,0.064
11.772,343.48975566483466,349.471,0.064
11.773,343.48975566483466,349.487,0.061
11.774,343.48975566483466,349.525,0.058
11.775,343.48975566483466,349.448,0.055
11.776,343.48975566483466,349.461,0.049
11.777,343.48975566483466,349.47,0.045
11.778,343.48975566483466,349.386,0.041
11.779,343.48975566483466,349.417,0.037
11.78,343.48975566483466,349.385,0.035
11.781,343.48975566483466,349.287,0.032
11.782,343.48975566483466,349.341,0.029
11.783,343.48975566483466,349.307,0.028
11.784,343.48975566483466,349.227,0.028
11.785,343.48975566483466,349.284,0.025
11.786,343.48975566483466,349.237,0.024
11.787,343.48975566483466,349.188,0.024
11.788,343.48975566483466,349.266,0.023
11.789,343.48975566483466,349.228,0.024
11.79,343.48975566483466,349.195,0.025
11.791,343.48975566483466,349.267,0.024
11.792,343.48975566483466,349.23,0.023
11.793,343.48975566483466,349.241,0.024
11.794,343.48975566483466,349.319,0.024
11.795,343.48975566483466,349.273,0.023
11.796,343.48975566483466,349.293,0.022
11.797,343.48975566483466,349.371,0.022
11.798,343.48975566483466,349.336,0.021
11.799,343.48975566483466,349.376,0.02
11.8,343.48975566483466,349.443,0.02
11.801,343.48975566483466,349.4,0.019
11.802,343.48975566483466,349.463,0.018
11.803,343.48975566483466,349.526,0.017
11.804,343.48975566483466,349.479,0.017
11.805,343.48975566483466,349.563,0.016
11.806,343.48975566483466,349.615,0.017
11.807,343.48975566483466,349.567,0.016
11.808,343.48975566483466,349.661,0.015
11.809,343.48975566483466,349.691,0.016
11.81,343.48975566483466,349.642,0.016
11.811,343.48975566483466,349.737,0.015
11.812,343.48975566483466,349.751,0.015
11.813,343.48975566483466,349.703,0.015
11.814,343.48975566483466,349.784,0.014
11.815,343.48975566483466,349.769,0.014
11.816,343.48975566483466,349.719,0.013
11.817,343.48975566483466,349.77,0.012
11.818,343.48975566483466,349.711,0.011
11.819,343.48975566483466,349.663,0.01
11.82,343.48975566483466,349.699,0.01
11.821,343.48975566483466,349.593,0.009
11.822,343.48975566483466,349.551,0.008
11.823,343.48975566483466,58.531,0.007
11.824,343.48975566483466,58.568,0.008
11.825,343.48975566483466,58.579,0.008
11.826,343.48975566483466,58.561,0.008
11.827,343.48975566483466,58.593,0.008
11.828,343.48975566483466,58.605,0.008
11.829,343.48975566483466,58.601,0.008
11.83,343.48975566483466,58.633,0.007
11.831,343.48975566483466,58.634,0.008
11.832,343.48975566483466,58.637,0.008
11.833,343.48975566483466,58.665,0.007
11.834,343.48975566483466,58.658,0.008
11.835,343.48975566483466,58.663,0.008
11.836,343.48975566483466,58.686,0.008
11.837,343.48975566483466,58.672,0.009
11.838,343.48975566483466,58.676,0.009
11.839,343.48975566483466,58.692,0.01
11.84,343.48975566483466,58.679,0.01
11.841,343.48975566483466,58.692,0.011
11.842,343.48975566483466,58.698,0.012
11.843,343.48975566483466,58.68,0.012
11.844,343.48975566483466,58.694,0.012
11.845,343.48975566483466,58.699,0.014
11.846,343.48975566483466,58.687,0.015
11.847,343.48975566483466,58.7,0.015
11.848,343.48975566483466,58.696,0.016
11.849,343.48975566483466,58.684,0.016
11.85,343.48975566483466,58.697,0.017
11.851,343.48975566483466,58.689,0.018
11.852,343.48975566483466,58.679,0.018
11.853,343.48975566483466,58.691,0.018
11.854,343.48975566483466,58.676,0.018
11.855,343.48975566483466,58.664,0.018
11.856,343.48975566483466,58.677,0.018
11.857,343.48975566483466,58.66,0.017
11.858,343.48975566483466,58.642,0.016
11.859,343.48975566483466,58.644,0.016
11.86,343.48975566483466,58.618,0.016
11.861,343.48975566483466,58.599,0.015
11.862,343.48975566483466,58.597,0.016
11.863,343.48975566483466,58.567,0.017
11.864,343.48975566483466,58.546,0.016
11.865,343.48975566483466,58.538,0.017
11.866,343.48975566483466,58.509,0.019
11.867,343.48975566483466,58.496,0.019
11.868,343.48975566483466,58.48,0.019
11.869,343.48975566483466,58.444,0.02
11.87,343.48975566483466,58.432,0.02
11.871,343.48975566483466,58.412,0.02
11.872,343.48975566483466,58.377,0.02
11.873,343.48975566483466,58.366,0.02
11.874,343.48975566483466,58.338,0.02
11.875,343.48975566483466,58.297,0.02
11.876,343.48975566483466,58.292,0.019
11.877,343.48975566483466,57.293,0.018
11.878,343.48975566483466,57.243,0.019
11.879,343.48975566483466,57.198,0.019
11.88,343.48975566483466,57.166,0.018
11.881,343.48975566483466,57.112,0.018
11.882,343.48975566483466,57.043,0.017
11.883,343.48975566483466,57.021,0.016
11.884,343.48975566483466,56.982,0.015
11.885,343.48975566483466,56.891,0.014
11.886,343.48975566483466,55.868,0.012
11.887,343.48975566483466,55.796,0.013
11.888,343.48975566483466,55.733,0.015
11.889,343.48975566483466,55.649,0.016
11.89,343.48975566483466,55.569,0.017
11.891,343.48975566483466,55.535,0.018
11.892,343.48975566483466,55.484,0.019
11.893,343.48975566483466,55.419,0.019
11.894,343.48975566483466,55.395,0.019
11.895,324.21191810497226,55.371,0.018
11.896,324.21191810497226,55.328,0.017
11.897,324.21191810497226,55.297,0.015
11.898,324.21191810497226,54.914,0.013
11.899,324.21191810497226,54.887,0.012
11.9,324.21191810497226,54.856,0.011
11.901,324.21191810497226,54.844,0.01
11.902,324.21191810497226,54.847,0.009
11.903,324.21191810497226,54.825,0.009
11.904,324.21191810497226,318.394,0.007
11.905,324.21191810497226,318.231,0.008
11.906,324.21191810497226,318.147,0.009
11.907,324.21191810497226,318.284,0.009
11.908,324.21191810497226,318.169,0.01
11.909,324.21191810497226,318.022,0.012
11.91,324.21191810497226,318.002,0.012
11.911,324.21191810497226,317.87,0.013
11.912,324.21191810497226,317.677,0.014
11.913,324.21191810497226,317.504,0.014
11.914,324.21191810497226,317.256,0.013
11.915,324.21191810497226,317.013,0.013
11.916,324.21191810497226,316.789,0.012
11.917,324.21191810497226,316.404,0.011
11.918,324.21191810497226,316.126,0.01
11.919,324.21191810497226,315.968,0.009
11.92,324.21191810497226,315.631,0.008
11.921,324.21191810497226,315.388,0.007
11.922,324.21191810497226,315.358,0.006
11.923,324.21191810497226,315.159,0.006
11.924,324.21191810497226,311.963,0.006
11.925,324.21191810497226,312.043,0.005
11.926,324.21191810497226,314.978,0.005
11.927,324.21191810497226,312.026,0.006
11.928,324.21191810497226,314.998,0.005
11.929,324.21191810497226,315.122,0.005
11.93,324.21191810497226,315.039,0.006
11.931,324.21191810497226,315.2,0.006
11.932,324.21191810497226,315.394,0.006
11.933,324.21191810497226,315.391,0.006
11.934,324.21191810497226,315.483,0.006
11.935,324.21191810497226,315.657,0.007
11.936,324.21191810497226,315.671,0.007
11.937,324.21191810497226,315.751,0.007
11.938,324.21191810497226,315.874,0.007
11.939,324.21191810497226,315.895,0.008
11.94,324.21191810497226,316.006,0.008
11.941,324.21191810497226,316.114,0.008
11.942,324.21191810497226,316.141,0.008
11.943,324.21191810497226,316.299,0.008
11.944,324.21191810497226,316.393,0.009
11.945,324.21191810497226,316.399,0.01
11.946,324.21191810497226,316.565,0.01
11.947,324.21191810497226,316.686,0.01
11.948,324.21191810497226,316.699,0.012
11.949,324.21191810497226,316.796,0.012
11.95,324.21191810497226,316.978,0.012
11.951,324.21191810497226,317.041,0.014
11.952,324.21191810497226,317.06,0.014
11.953,324.21191810497226,317.255,0.014
11.954,324.21191810497226,317.346,0.016
11.955,324.21191810497226,317.353,0.015
11.956,324.21191810497226,317.491,0.014
11.957,324.21191810497226,317.535,0.014
11.958,324.21191810497226,317.551,0.013
11.959,324.21191810497226,317.658,0.012
11.96,324.21191810497226,317.644,0.011
11.961,324.21191810497226,317.609,0.011
11.962,324.21191810497226,317.721,0.01
11.963,324.21191810497226,317.7,0.008
11.964,324.21191810497226,317.586,0.007
11.965,324.21191810497226,317.612,0.006
11.966,324.21191810497226,317.56,0.005
11.967,324.21191810497226,317.442,0.004
11.968,324.21191810497226,317.479,0.003
11.969,324.21191810497226,317.412,0.003
11.97,324.21191810497226,317.284,0.002
11.971,324.21191810497226,317.415,0.002
11.972,324.21191810497226,317.418,0.002
11.973,324.21191810497226,317.242,0.002
11.974,324.21191810497226,317.342,0.002
11.975,324.21191810497226,317.4,0.002
11.976,324.21191810497226,317.217,0.002
11.977,324.21191810497226,317.233,0.002
11.978,324.21191810497226,317.265,0.003
11.979,324.21191810497226,317.045,0.003
11.98,324.21191810497226,317.034,0.004
11.981,324.21191810497226,317.061,0.004
11.982,324.21191810497226,316.866,0.005
11.983,324.21191810497226,316.818,0.007
11.984,324.21191810497226,316.842,0.008
11.985,324.21191810497226,316.71,0.011
11.986,324.21191810497226,316.679,0.013
11.987,324.21191810497226,316.757,0.016
11.988,324.21191810497226,316.692,0.023
11.989,324.21191810497226,316.739,0.028
11.99,324.21191810497226,316.966,0.031
11.991,324.21191810497226,317.109,0.041
11.992,324.21191810497226,317.226,0.045
11.993,324.21191810497226,317.528,0.049
11.994,324.21191810497226,317.783,0.057
11.995,324.21191810497226,317.941,0.056
11.996,324.21191810497226,318.304,0.053
11.997,324.21191810497226,318.65,0.054
11.998,324.21191810497226,318.907,0.046
11.999,324.21191810497226,319.319,0.038
12.0,324.21191810497226,319.659,0.034
12.001,324.21191810497226,319.905,0.027
12.002,324.21191810497226,320.647,0.023
12.003,324.21191810497226,321.406,0.022
12.004,324.21191810497226,321.352,0.02
12.005,324.21191810497226,321.878,0.019
12.006,324.21191810497226,322.051,0.019
12.007,324.21191810497226,322.117,0.018
12.008,324.21191810497226,322.216,0.018
12.009,324.21191810497226,322.289,0.018
12.01,324.21191810497226,322.568,0.018
12.011,324.21191810497226,322.08,0.018
12.012,324.21191810497226,322.06,0.018
12.013,324.21191810497226,321.839,0.017
12.014,324.21191810497226,321.646,0.016
12.015,324.21191810497226,321.601,0.016
12.016,324.21191810497226,320.272,0.015
12.017,324.21191810497226,320.064,0.016
12.018,324.21191810497226,320.07,0.014
12.019,324.21191810497226,319.847,0.015
12.02,324.21191810497226,319.662,0.017
12.021,324.21191810497226,319.721,0.016
12.022,324.21191810497226,319.593,0.018
12.023,324.21191810497226,319.491,0.02
12.024,324.21191810497226,319.619,0.02
12.025,324.21191810497226,319.549,0.023
12.026,324.21191810497226,319.527,0.024
12.027,324.21191810497226,319.769,0.023
12.028,324.21191810497226,319.769,0.025
12.029,324.21191810497226,319.801,0.025
12.03,324.21191810497226,320.114,0.023
12.031,324.21191810497226,320.214,0.023
12.032,324.21191810497226,320.303,0.021
12.033,324.21191810497226,320.623,0.019
12.034,324.21191810497226,321.509,0.019
12.035,324.21191810497226,321.572,0.016
12.036,324.21191810497226,321.85,0.017
12.037,324.21191810497226,322.03,0.016
12.038,324.21191810497226,322.376,0.015
12.039,324.21191810497226,322.571,0.016
12.04,324.21191810497226,322.788,0.016
12.041,324.21191810497226,322.867,0.015
