time,ref_freq,est_freq,confidence
15.69,0.0,58.589,0.132
15.691,0.0,58.571,0.108
15.692,0.0,0.0,0.094
15.693,0.0,0.0,0.088
15.694,0.0,0.0,0.083
15.695,0.0,0.0,0.073
15.696,0.0,0.0,0.066
15.697,0.0,0.0,0.065
15.698,0.0,0.0,0.059
15.699,0.0,0.0,0.049
15.7,0.0,0.0,0.044
15.701,0.0,0.0,0.042
15.702,0.0,0.0,0.041
15.703,0.0,0.0,0.039
15.704,0.0,0.0,0.036
15.705,0.0,0.0,0.032
15.706,0.0,0.0,0.029
15.707,0.0,0.0,0.026
15.708,0.0,0.0,0.027
15.709,0.0,0.0,0.03
15.71,0.0,0.0,0.034
15.711,0.0,0.0,0.037
15.712,0.0,0.0,0.04
15.713,0.0,0.0,0.042
15.714,0.0,0.0,0.047
15.715,0.0,0.0,0.051
15.716,0.0,0.0,0.054
15.717,0.0,0.0,0.066
15.718,0.0,0.0,0.077
15.719,0.0,0.0,0.081
15.72,0.0,0.0,0.083
15.721,0.0,0.0,0.083
15.722,0.0,0.0,0.08
15.723,0.0,0.0,0.083
15.724,0.0,0.0,0.092
15.725,0.0,0.0,0.094
15.726,0.0,0.0,0.097
15.727,0.0,58.557,0.106
15.728,0.0,58.574,0.11
15.729,0.0,58.587,0.113
15.73,0.0,58.598,0.11
15.731,0.0,58.612,0.104
15.732,0.0,58.619,0.101
15.733,0.0,58.63,0.101
15.734,0.0,0.0,0.098
15.735,0.0,0.0,0.087
15.736,0.0,0.0,0.077
15.737,0.0,0.0,0.068
15.738,0.0,0.0,0.059
15.739,0.0,0.0,0.048
15.74,0.0,0.0,0.041
15.741,0.0,0.0,0.035
15.742,0.0,0.0,0.028
15.743,0.0,0.0,0.023
15.744,0.0,0.0,0.021
15.745,0.0,0.0,0.019
15.746,0.0,0.0,0.016
15.747,0.0,0.0,0.014
15.748,0.0,0.0,0.013
15.749,0.0,0.0,0.012
15.75,0.0,0.0,0.012
15.751,0.0,0.0,0.012
15.752,0.0,0.0,0.012
15.753,0.0,0.0,0.012
15.754,0.0,0.0,0.014
15.755,0.0,0.0,0.014
15.756,0.0,0.0,0.015
15.757,0.0,0.0,0.016
15.758,0.0,0.0,0.018
15.759,0.0,0.0,0.02
15.76,0.0,0.0,0.024
15.761,0.0,0.0,0.027
15.762,0.0,0.0,0.03
15.763,0.0,0.0,0.033
15.764,0.0,0.0,0.038
15.765,0.0,0.0,0.041
15.766,0.0,0.0,0.04
15.767,0.0,0.0,0.041
15.768,0.0,0.0,0.043
15.769,0.0,0.0,0.044
15.77,0.0,0.0,0.043
15.771,0.0,0.0,0.046
15.772,0.0,0.0,0.047
15.773,0.0,0.0,0.043
15.774,0.0,0.0,0.043
15.775,0.0,0.0,0.044
15.776,0.0,0.0,0.041
15.777,0.0,0.0,0.035
15.778,0.0,0.0,0.034
15.779,0.0,0.0,0.034
15.78,0.0,0.0,0.031
15.781,0.0,0.0,0.028
15.782,0.0,0.0,0.025
15.783,0.0,0.0,0.023
15.784,0.0,0.0,0.022
15.785,0.0,0.0,0.021
15.786,0.0,0.0,0.019
15.787,0.0,0.0,0.018
15.788,0.0,0.0,0.017
15.789,0.0,0.0,0.015
15.79,0.0,0.0,0.014
15.791,0.0,0.0,0.016
15.792,0.0,0.0,0.017
15.793,0.0,0.0,0.017
15.794,0.0,0.0,0.018
15.795,0.0,0.0,0.02
15.796,0.0,0.0,0.022
15.797,0.0,0.0,0.022
15.798,0.0,0.0,0.023
15.799,0.0,0.0,0.028
15.8,0.0,0.0,0.033
15.801,0.0,0.0,0.037
15.802,0.0,0.0,0.041
15.803,0.0,0.0,0.044
15.804,0.0,0.0,0.048
15.805,0.0,0.0,0.048
15.806,0.0,0.0,0.046
15.807,0.0,0.0,0.046
15.808,0.0,0.0,0.05
15.809,0.0,0.0,0.052
15.81,0.0,0.0,0.049
15.811,0.0,0.0,0.047
15.812,0.0,0.0,0.05
15.813,0.0,0.0,0.054
15.814,0.0,0.0,0.049
15.815,0.0,0.0,0.045
15.816,0.0,0.0,0.047
15.817,0.0,0.0,0.049
15.818,0.0,0.0,0.043
15.819,0.0,0.0,0.037
15.82,0.0,0.0,0.037
15.821,0.0,0.0,0.034
15.822,0.0,0.0,0.027
15.823,0.0,0.0,0.023
15.824,0.0,0.0,0.023
15.825,0.0,0.0,0.019
15.826,0.0,0.0,0.015
15.827,0.0,0.0,0.014
15.828,0.0,0.0,0.013
15.829,0.0,0.0,0.012
15.83,0.0,0.0,0.01
15.831,0.0,0.0,0.009
15.832,0.0,0.0,0.008
15.833,0.0,0.0,0.008
15.834,0.0,0.0,0.007
15.835,0.0,0.0,0.006
15.836,0.0,0.0,0.006
15.837,0.0,0.0,0.006
15.838,0.0,0.0,0.006
15.839,0.0,0.0,0.006
15.84,0.0,0.0,0.005
15.841,0.0,0.0,0.006
15.842,0.0,0.0,0.006
15.843,0.0,0.0,0.006
15.844,0.0,0.0,0.006
15.845,0.0,0.0,0.007
15.846,0.0,0.0,0.006
15.847,0.0,0.0,0.007
15.848,0.0,0.0,0.007
15.849,0.0,0.0,0.008
15.85,0.0,0.0,0.008
15.851,0.0,0.0,0.008
15.852,0.0,0.0,0.009
15.853,0.0,0.0,0.009
15.854,0.0,0.0,0.01
15.855,0.0,0.0,0.01
15.856,0.0,0.0,0.009
15.857,0.0,0.0,0.009
15.858,0.0,0.0,0.01
15.859,0.0,0.0,0.01
15.86,0.0,0.0,0.01
15.861,0.0,0.0,0.009
15.862,0.0,0.0,0.009
15.863,0.0,0.0,0.009
15.864,0.0,0.0,0.008
15.865,0.0,0.0,0.008
15.866,0.0,0.0,0.008
15.867,0.0,0.0,0.007
15.868,0.0,0.0,0.007
15.869,0.0,0.0,0.007
15.87,0.0,0.0,0.006
15.871,0.0,0.0,0.006
15.872,0.0,0.0,0.006
15.873,0.0,0.0,0.005
15.874,0.0,0.0,0.005
15.875,0.0,0.0,0.005
15.876,0.0,0.0,0.005
15.877,0.0,0.0,0.005
15.878,0.0,0.0,0.006
15.879,0.0,0.0,0.006
15.88,0.0,0.0,0.006
15.881,0.0,0.0,0.006
15.882,0.0,0.0,0.006
15.883,0.0,0.0,0.007
15.884,0.0,0.0,0.007
15.885,0.0,0.0,0.008
15.886,0.0,0.0,0.008
15.887,0.0,0.0,0.008
15.888,0.0,0.0,0.009
15.889,0.0,0.0,0.009
15.89,0.0,0.0,0.01
15.891,0.0,0.0,0.009
15.892,0.0,0.0,0.009
15.893,0.0,0.0,0.009
15.894,0.0,0.0,0.009
15.895,0.0,0.0,0.009
15.896,0.0,0.0,0.009
15.897,0.0,0.0,0.009
15.898,0.0,0.0,0.009
15.899,0.0,0.0,0.009
15.9,0.0,0.0,0.009
15.901,0.0,0.0,0.009
15.902,0.0,0.0,0.009
15.903,0.0,0.0,0.008
15.904,0.0,0.0,0.008
15.905,0.0,0.0,0.008
15.906,0.0,0.0,0.008
15.907,0.0,0.0,0.008
15.908,0.0,0.0,0.008
15.909,0.0,0.0,0.008
15.91,0.0,0.0,0.009
15.911,0.0,0.0,0.009
15.912,0.0,0.0,0.009
15.913,0.0,0.0,0.01
15.914,0.0,0.0,0.01
15.915,0.0,0.0,0.011
15.916,0.0,0.0,0.011
15.917,0.0,0.0,0.012
15.918,0.0,0.0,0.012
15.919,0.0,0.0,0.013
15.92,0.0,0.0,0.013
15.921,0.0,0.0,0.013
15.922,0.0,0.0,0.013
15.923,0.0,0.0,0.013
15.924,0.0,0.0,0.013
15.925,495.64518942547215,0.0,0.013
15.926,495.64518942547215,0.0,0.012
15.927,495.64518942547215,0.0,0.012
15.928,495.64518942547215,0.0,0.012
15.929,495.64518942547215,0.0,0.012
15.93,495.64518942547215,0.0,0.013
15.931,495.64518942547215,0.0,0.013
15.932,495.64518942547215,0.0,0.013
15.933,495.64518942547215,0.0,0.014
15.934,495.64518942547215,0.0,0.014
15.935,495.64518942547215,0.0,0.014
15.936,495.64518942547215,0.0,0.014
15.937,495.64518942547215,0.0,0.013
15.938,495.64518942547215,0.0,0.013
15.939,495.64518942547215,0.0,0.012
15.94,495.64518942547215,0.0,0.012
15.941,495.64518942547215,0.0,0.011
15.942,495.64518942547215,0.0,0.011
15.943,495.64518942547215,0.0,0.011
15.944,495.64518942547215,0.0,0.011
15.945,495.64518942547215,0.0,0.011
15.946,495.64518942547215,0.0,0.011
15.947,495.64518942547215,0.0,0.011
15.948,495.64518942547215,0.0,0.011
15.949,495.64518942547215,0.0,0.012
15.95,495.64518942547215,0.0,0.012
15.951,495.64518942547215,0.0,0.013
15.952,495.64518942547215,0.0,0.013
15.953,495.64518942547215,0.0,0.014
15.954,495.64518942547215,0.0,0.015
15.955,495.64518942547215,0.0,0.015
15.956,495.64518942547215,0.0,0.015
15.957,495.64518942547215,0.0,0.015
15.958,495.64518942547215,0.0,0.015
15.959,495.64518942547215,0.0,0.015
15.96,495.64518942547215,0.0,0.014
15.961,495.64518942547215,0.0,0.013
15.962,495.64518942547215,0.0,0.012
15.963,495.64518942547215,0.0,0.011
15.964,495.64518942547215,0.0,0.01
15.965,495.64518942547215,0.0,0.009
15.966,495.64518942547215,0.0,0.009
15.967,495.64518942547215,0.0,0.008
15.968,495.64518942547215,0.0,0.008
15.969,495.64518942547215,0.0,0.007
15.97,495.64518942547215,0.0,0.007
15.971,495.64518942547215,0.0,0.007
15.972,495.64518942547215,0.0,0.006
15.973,495.64518942547215,0.0,0.006
15.974,495.64518942547215,0.0,0.006
15.975,495.64518942547215,0.0,0.006
15.976,495.64518942547215,0.0,0.005
15.977,495.64518942547215,0.0,0.005
15.978,495.64518942547215,0.0,0.005
15.979,495.64518942547215,0.0,0.005
15.98,495.64518942547215,0.0,0.005
15.981,495.64518942547215,0.0,0.004
15.982,495.64518942547215,0.0,0.004
15.983,495.64518942547215,0.0,0.004
15.984,495.64518942547215,0.0,0.004
15.985,495.64518942547215,0.0,0.004
15.986,495.64518942547215,0.0,0.004
15.987,495.64518942547215,0.0,0.004
15.988,495.64518942547215,0.0,0.004
15.989,495.64518942547215,0.0,0.005
15.99,495.64518942547215,0.0,0.005
15.991,495.64518942547215,0.0,0.006
15.992,495.64518942547215,0.0,0.006
15.993,495.64518942547215,0.0,0.007
15.994,495.64518942547215,0.0,0.007
15.995,495.64518942547215,0.0,0.008
15.996,495.64518942547215,0.0,0.009
15.997,495.64518942547215,0.0,0.01
15.998,495.64518942547215,0.0,0.01
15.999,495.64518942547215,0.0,0.012
16.0,495.64518942547215,0.0,0.013
16.001,495.64518942547215,0.0,0.014
16.002,495.64518942547215,0.0,0.015
16.003,495.64518942547215,0.0,0.017
16.004,495.64518942547215,0.0,0.018
16.005,495.64518942547215,0.0,0.02
16.006,495.64518942547215,0.0,0.022
16.007,495.64518942547215,0.0,0.024
16.008,495.64518942547215,0.0,0.026
16.009,495.64518942547215,0.0,0.029
16.01,495.64518942547215,0.0,0.032
16.011,495.64518942547215,0.0,0.034
16.012,495.64518942547215,0.0,0.037
16.013,495.64518942547215,0.0,0.039
16.014,495.64518942547215,0.0,0.042
16.015,495.64518942547215,0.0,0.044
16.016,495.64518942547215,0.0,0.047
16.017,495.64518942547215,0.0,0.05
16.018,495.64518942547215,0.0,0.053
16.019,495.64518942547215,0.0,0.055
16.02,495.64518942547215,0.0,0.058
16.021,495.64518942547215,0.0,0.061
16.022,495.64518942547215,0.0,0.063
16.023,495.64518942547215,0.0,0.064
16.024,495.64518942547215,0.0,0.065
16.025,495.64518942547215,0.0,0.066
16.026,495.64518942547215,0.0,0.068
16.027,495.64518942547215,0.0,0.068
16.028,495.64518942547215,0.0,0.068
16.029,495.64518942547215,0.0,0.067
16.03,495.64518942547215,0.0,0.066
16.031,495.64518942547215,0.0,0.064
16.032,495.64518942547215,0.0,0.062
16.033,495.64518942547215,0.0,0.059
16.034,495.64518942547215,0.0,0.058
16.035,495.64518942547215,0.0,0.056
16.036,495.64518942547215,0.0,0.055
16.037,495.64518942547215,0.0,0.054
16.038,495.64518942547215,0.0,0.053
16.039,495.64518942547215,0.0,0.052
16.04,495.64518942547215,0.0,0.052
16.041,495.64518942547215,0.0,0.051
16.042,495.64518942547215,0.0,0.051
16.043,495.64518942547215,0.0,0.049
16.044,495.64518942547215,0.0,0.05
16.045,495.64518942547215,0.0,0.05
16.046,495.64518942547215,0.0,0.05
16.047,495.64518942547215,0.0,0.049
16.048,495.64518942547215,0.0,0.049
16.049,495.64518942547215,0.0,0.048
16.05,495.64518942547215,0.0,0.048
16.051,495.64518942547215,0.0,0.047
16.052,495.64518942547215,0.0,0.046
16.053,495.64518942547215,0.0,0.045
16.054,495.64518942547215,0.0,0.044
16.055,495.64518942547215,0.0,0.043
16.056,495.64518942547215,0.0,0.043
16.057,495.64518942547215,0.0,0.042
16.058,495.64518942547215,0.0,0.041
16.059,495.64518942547215,0.0,0.04
16.06,495.64518942547215,0.0,0.04
16.061,495.64518942547215,0.0,0.039
16.062,495.64518942547215,0.0,0.039
16.063,495.64518942547215,0.0,0.038
16.064,495.64518942547215,0.0,0.038
16.065,495.64518942547215,0.0,0.038
16.066,495.64518942547215,0.0,0.038
16.067,495.64518942547215,0.0,0.038
16.068,495.64518942547215,0.0,0.038
16.069,495.64518942547215,0.0,0.038
16.07,495.64518942547215,0.0,0.038
16.071,495.64518942547215,0.0,0.038
16.072,495.64518942547215,0.0,0.038
16.073,495.64518942547215,0.0,0.039
16.074,495.64518942547215,0.0,0.039
16.075,495.64518942547215,0.0,0.039
16.076,495.64518942547215,0.0,0.04
16.077,495.64518942547215,0.0,0.039
16.078,495.64518942547215,0.0,0.04
16.079,495.64518942547215,0.0,0.04
16.08,495.64518942547215,0.0,0.04
16.081,495.64518942547215,0.0,0.04
16.082,495.64518942547215,0.0,0.04
16.083,495.64518942547215,0.0,0.041
16.084,495.64518942547215,0.0,0.041
16.085,495.64518942547215,0.0,0.042
16.086,495.64518942547215,0.0,0.043
16.087,495.64518942547215,0.0,0.043
16.088,495.64518942547215,0.0,0.043
16.089,495.64518942547215,0.0,0.044
16.09,495.64518942547215,0.0,0.044
16.091,495.64518942547215,0.0,0.044
16.092,495.64518942547215,0.0,0.044
16.093,495.64518942547215,0.0,0.044
16.094,495.64518942547215,0.0,0.044
16.095,495.64518942547215,0.0,0.044
16.096,495.64518942547215,0.0,0.044
16.097,495.64518942547215,0.0,0.044
16.098,495.64518942547215,0.0,0.044
16.099,495.64518942547215,0.0,0.044
16.1,495.64518942547215,0.0,0.043
16.101,495.64518942547215,0.0,0.041
16.102,495.64518942547215,0.0,0.039
16.103,495.64518942547215,0.0,0.038
16.104,495.64518942547215,0.0,0.036
16.105,495.64518942547215,0.0,0.034
16.106,495.64518942547215,0.0,0.032
16.107,495.64518942547215,0.0,0.031
16.108,495.64518942547215,0.0,0.03
16.109,495.64518942547215,0.0,0.029
16.11,495.64518942547215,0.0,0.028
16.111,495.64518942547215,0.0,0.027
16.112,495.64518942547215,0.0,0.027
16.113,495.64518942547215,0.0,0.027
16.114,495.64518942547215,0.0,0.027
16.115,495.64518942547215,0.0,0.027
16.116,495.64518942547215,0.0,0.027
16.117,495.64518942547215,0.0,0.027
16.118,495.64518942547215,0.0,0.027
16.119,495.64518942547215,0.0,0.027
16.12,495.64518942547215,0.0,0.027
16.121,495.64518942547215,0.0,0.027
16.122,495.64518942547215,0.0,0.027
16.123,495.64518942547215,0.0,0.028
16.124,495.64518942547215,0.0,0.028
16.125,495.64518942547215,0.0,0.028
16.126,495.64518942547215,0.0,0.028
16.127,495.64518942547215,0.0,0.029
16.128,495.64518942547215,0.0,0.029
16.129,495.64518942547215,0.0,0.03
16.13,495.64518942547215,0.0,0.031
16.131,495.64518942547215,0.0,0.032
16.132,495.64518942547215,0.0,0.033
16.133,495.64518942547215,0.0,0.035
16.134,495.64518942547215,0.0,0.037
16.135,495.64518942547215,0.0,0.039
16.136,495.64518942547215,0.0,0.042
16.137,495.64518942547215,0.0,0.045
16.138,495.64518942547215,0.0,0.048
16.139,495.64518942547215,0.0,0.051
16.14,495.64518942547215,0.0,0.054
16.141,495.64518942547215,0.0,0.056
16.142,495.64518942547215,0.0,0.058
16.143,495.64518942547215,0.0,0.061
16.144,495.64518942547215,0.0,0.063
16.145,495.64518942547215,0.0,0.065
16.146,495.64518942547215,0.0,0.066
16.147,495.64518942547215,0.0,0.068
16.148,495.64518942547215,0.0,0.07
16.149,495.64518942547215,0.0,0.072
16.15,495.64518942547215,0.0,0.073
16.151,495.64518942547215,0.0,0.074
16.152,495.64518942547215,0.0,0.076
16.153,495.64518942547215,0.0,0.079
16.154,495.64518942547215,0.0,0.082
16.155,495.64518942547215,0.0,0.084
16.156,495.64518942547215,0.0,0.085
16.157,495.64518942547215,0.0,0.086
16.158,495.64518942547215,0.0,0.089
16.159,495.64518942547215,0.0,0.091
16.16,495.64518942547215,0.0,0.092
16.161,495.64518942547215,0.0,0.093
16.162,495.64518942547215,0.0,0.096
16.163,495.64518942547215,0.0,0.098
16.164,495.64518942547215,58.711,0.101
16.165,495.64518942547215,58.71,0.104
16.166,495.64518942547215,58.71,0.107
16.167,495.64518942547215,58.709,0.109
16.168,495.64518942547215,58.706,0.111
16.169,495.64518942547215,58.704,0.114
16.17,495.64518942547215,58.701,0.115
16.171,495.64518942547215,58.697,0.116
16.172,495.64518942547215,58.694,0.117
16.173,495.64518942547215,58.691,0.116
16.174,495.64518942547215,58.686,0.117
16.175,495.64518942547215,58.683,0.115
16.176,495.64518942547215,58.681,0.111
16.177,495.64518942547215,58.675,0.107
16.178,495.64518942547215,58.668,0.106
16.179,495.64518942547215,58.666,0.104
16.18,495.64518942547215,58.666,0.1
16.181,495.64518942547215,0.0,0.097
16.182,495.64518942547215,0.0,0.097
16.183,495.64518942547215,0.0,0.094
16.184,495.64518942547215,0.0,0.091
16.185,495.64518942547215,0.0,0.087
16.186,495.64518942547215,0.0,0.084
16.187,495.64518942547215,0.0,0.08
16.188,495.64518942547215,0.0,0.078
16.189,495.64518942547215,0.0,0.075
16.19,495.64518942547215,0.0,0.073
16.191,495.64518942547215,0.0,0.071
16.192,495.64518942547215,0.0,0.068
16.193,495.64518942547215,0.0,0.066
16.194,495.64518942547215,0.0,0.064
16.195,495.64518942547215,0.0,0.062
16.196,495.64518942547215,0.0,0.06
16.197,495.64518942547215,0.0,0.057
16.198,495.64518942547215,0.0,0.055
16.199,495.64518942547215,0.0,0.054
16.2,495.64518942547215,0.0,0.053
16.201,495.64518942547215,0.0,0.053
16.202,495.64518942547215,0.0,0.054
16.203,495.64518942547215,0.0,0.056
16.204,495.64518942547215,0.0,0.058
16.205,495.64518942547215,0.0,0.061
16.206,495.64518942547215,0.0,0.063
16.207,495.64518942547215,0.0,0.065
16.208,495.64518942547215,0.0,0.067
16.209,495.64518942547215,0.0,0.069
16.21,495.64518942547215,0.0,0.072
16.211,495.64518942547215,0.0,0.075
16.212,495.64518942547215,0.0,0.075
16.213,495.64518942547215,0.0,0.075
16.214,495.64518942547215,0.0,0.073
16.215,495.64518942547215,0.0,0.071
16.216,495.64518942547215,0.0,0.067
16.217,495.64518942547215,0.0,0.063
16.218,495.64518942547215,0.0,0.059
16.219,495.64518942547215,0.0,0.056
16.22,495.64518942547215,0.0,0.053
16.221,495.64518942547215,0.0,0.051
16.222,495.64518942547215,0.0,0.05
16.223,495.64518942547215,0.0,0.048
16.224,495.64518942547215,0.0,0.047
16.225,495.64518942547215,0.0,0.046
16.226,495.64518942547215,0.0,0.045
16.227,495.64518942547215,0.0,0.044
16.228,495.64518942547215,0.0,0.043
16.229,495.64518942547215,0.0,0.042
16.23,495.64518942547215,0.0,0.041
16.231,495.64518942547215,0.0,0.041
16.232,495.64518942547215,0.0,0.04
16.233,495.64518942547215,0.0,0.04
16.234,495.64518942547215,0.0,0.04
16.235,495.64518942547215,0.0,0.04
16.236,495.64518942547215,0.0,0.041
16.237,495.64518942547215,0.0,0.041
16.238,495.64518942547215,0.0,0.042
16.239,495.64518942547215,0.0,0.043
16.24,495.64518942547215,0.0,0.045
16.241,495.64518942547215,0.0,0.046
16.242,495.64518942547215,0.0,0.047
16.243,495.64518942547215,0.0,0.049
16.244,495.64518942547215,0.0,0.051
16.245,495.64518942547215,0.0,0.051
16.246,495.64518942547215,0.0,0.051
16.247,495.64518942547215,0.0,0.05
16.248,495.64518942547215,0.0,0.049
16.249,495.64518942547215,0.0,0.048
16.25,495.64518942547215,0.0,0.047
16.251,495.64518942547215,0.0,0.045
16.252,495.64518942547215,0.0,0.043
16.253,495.64518942547215,0.0,0.041
16.254,495.64518942547215,0.0,0.04
16.255,495.64518942547215,0.0,0.038
16.256,495.64518942547215,0.0,0.036
16.257,495.64518942547215,0.0,0.035
16.258,495.64518942547215,0.0,0.034
16.259,495.64518942547215,0.0,0.033
16.26,495.64518942547215,0.0,0.032
16.261,495.64518942547215,0.0,0.031
16.262,495.64518942547215,0.0,0.03
16.263,495.64518942547215,0.0,0.028
16.264,495.64518942547215,0.0,0.028
16.265,495.64518942547215,0.0,0.027
16.266,495.64518942547215,0.0,0.026
16.267,495.64518942547215,0.0,0.025
16.268,495.64518942547215,0.0,0.025
16.269,495.64518942547215,0.0,0.025
16.27,495.64518942547215,0.0,0.024
16.271,495.64518942547215,0.0,0.024
16.272,495.64518942547215,0.0,0.024
16.273,495.64518942547215,0.0,0.023
16.274,495.64518942547215,0.0,0.023
16.275,495.64518942547215,0.0,0.023
16.276,495.64518942547215,0.0,0.024
16.277,495.64518942547215,0.0,0.023
16.278,495.64518942547215,0.0,0.022
16.279,495.64518942547215,0.0,0.022
16.28,495.64518942547215,0.0,0.022
16.281,495.64518942547215,0.0,0.021
16.282,495.64518942547215,0.0,0.02
16.283,495.64518942547215,0.0,0.02
16.284,495.64518942547215,0.0,0.019
16.285,495.64518942547215,0.0,0.019
16.286,495.64518942547215,0.0,0.018
16.287,495.64518942547215,0.0,0.017
16.288,495.64518942547215,0.0,0.016
16.289,495.64518942547215,0.0,0.016
16.29,495.64518942547215,0.0,0.015
16.291,495.64518942547215,0.0,0.015
16.292,495.64518942547215,0.0,0.014
16.293,495.64518942547215,0.0,0.014
16.294,495.64518942547215,0.0,0.014
16.295,495.64518942547215,0.0,0.014
16.296,495.64518942547215,0.0,0.014
16.297,495.64518942547215,0.0,0.014
16.298,495.64518942547215,0.0,0.014
16.299,495.64518942547215,0.0,0.014
16.3,495.64518942547215,0.0,0.014
16.301,495.64518942547215,0.0,0.014
16.302,495.64518942547215,0.0,0.014
16.303,495.64518942547215,0.0,0.014
16.304,495.64518942547215,0.0,0.014
16.305,495.64518942547215,0.0,0.014
16.306,495.64518942547215,0.0,0.013
16.307,495.64518942547215,0.0,0.013
16.308,495.64518942547215,0.0,0.013
16.309,495.64518942547215,0.0,0.012
16.31,495.64518942547215,0.0,0.012
16.311,495.64518942547215,0.0,0.012
16.312,495.64518942547215,0.0,0.013
16.313,495.64518942547215,0.0,0.013
16.314,495.64518942547215,0.0,0.013
16.315,495.64518942547215,0.0,0.013
16.316,495.64518942547215,0.0,0.014
16.317,495.64518942547215,0.0,0.014
16.318,495.64518942547215,0.0,0.014
16.319,495.64518942547215,0.0,0.014
16.32,495.64518942547215,0.0,0.014
16.321,495.64518942547215,0.0,0.014
16.322,495.64518942547215,0.0,0.014
16.323,495.64518942547215,0.0,0.014
16.324,495.64518942547215,0.0,0.013
16.325,495.64518942547215,0.0,0.013
16.326,495.64518942547215,0.0,0.012
16.327,495.64518942547215,0.0,0.012
16.328,495.64518942547215,0.0,0.011
16.329,495.64518942547215,0.0,0.01
16.33,495.64518942547215,0.0,0.01
16.331,495.64518942547215,0.0,0.009
16.332,495.64518942547215,0.0,0.009
16.333,495.64518942547215,0.0,0.008
16.334,495.64518942547215,0.0,0.008
16.335,495.64518942547215,0.0,0.008
16.336,495.64518942547215,0.0,0.007
16.337,495.64518942547215,0.0,0.007
16.338,495.64518942547215,0.0,0.007
16.339,495.64518942547215,0.0,0.007
16.34,495.64518942547215,0.0,0.007
16.341,495.64518942547215,0.0,0.008
16.342,495.64518942547215,0.0,0.008
16.343,495.64518942547215,0.0,0.008
16.344,495.64518942547215,0.0,0.009
16.345,495.64518942547215,0.0,0.009
16.346,495.64518942547215,0.0,0.01
16.347,495.64518942547215,0.0,0.011
16.348,495.64518942547215,0.0,0.012
16.349,495.64518942547215,0.0,0.013
16.35,495.64518942547215,0.0,0.014
16.351,495.64518942547215,0.0,0.015
16.352,495.64518942547215,0.0,0.017
16.353,495.64518942547215,0.0,0.018
16.354,495.64518942547215,0.0,0.019
16.355,495.64518942547215,0.0,0.02
16.356,495.64518942547215,0.0,0.022
16.357,495.64518942547215,0.0,0.023
16.358,495.64518942547215,0.0,0.024
16.359,495.64518942547215,0.0,0.025
16.36,495.64518942547215,0.0,0.025
16.361,495.64518942547215,0.0,0.025
16.362,495.64518942547215,0.0,0.025
16.363,495.64518942547215,0.0,0.025
16.364,495.64518942547215,0.0,0.025
16.365,495.64518942547215,0.0,0.026
16.366,495.64518942547215,0.0,0.025
16.367,495.64518942547215,0.0,0.025
16.368,495.64518942547215,0.0,0.025
16.369,495.64518942547215,0.0,0.025
16.37,495.64518942547215,0.0,0.025
16.371,495.64518942547215,0.0,0.026
16.372,495.64518942547215,0.0,0.027
16.373,495.64518942547215,0.0,0.027
16.374,495.64518942547215,0.0,0.027
16.375,495.64518942547215,0.0,0.027
16.376,495.64518942547215,0.0,0.028
16.377,495.64518942547215,0.0,0.028
16.378,495.64518942547215,0.0,0.028
16.379,495.64518942547215,0.0,0.029
16.38,495.64518942547215,0.0,0.029
16.381,495.64518942547215,0.0,0.029
16.382,495.64518942547215,0.0,0.03
16.383,495.64518942547215,0.0,0.03
16.384,495.64518942547215,0.0,0.029
16.385,495.64518942547215,0.0,0.029
16.386,495.64518942547215,0.0,0.028
16.387,495.64518942547215,0.0,0.027
16.388,495.64518942547215,0.0,0.027
16.389,495.64518942547215,0.0,0.027
16.39,495.64518942547215,0.0,0.026
16.391,495.64518942547215,0.0,0.026
16.392,495.64518942547215,0.0,0.026
16.393,495.64518942547215,0.0,0.025
16.394,495.64518942547215,0.0,0.024
16.395,495.64518942547215,0.0,0.023
16.396,495.64518942547215,0.0,0.023
16.397,495.64518942547215,0.0,0.022
16.398,495.64518942547215,0.0,0.022
16.399,495.64518942547215,0.0,0.021
16.4,495.64518942547215,0.0,0.02
16.401,495.64518942547215,0.0,0.02
16.402,495.64518942547215,0.0,0.019
16.403,495.64518942547215,0.0,0.018
16.404,495.64518942547215,0.0,0.017
16.405,495.64518942547215,0.0,0.016
16.406,495.64518942547215,0.0,0.015
16.407,495.64518942547215,0.0,0.014
16.408,495.64518942547215,0.0,0.014
16.409,495.64518942547215,0.0,0.013
16.41,495.64518942547215,0.0,0.013
16.411,495.64518942547215,0.0,0.012
16.412,495.64518942547215,0.0,0.013
16.413,495.64518942547215,0.0,0.013
16.414,495.64518942547215,0.0,0.013
16.415,495.64518942547215,0.0,0.012
16.416,495.64518942547215,0.0,0.012
16.417,495.64518942547215,0.0,0.012
16.418,495.64518942547215,0.0,0.013
16.419,495.64518942547215,0.0,0.014
16.42,495.64518942547215,0.0,0.015
16.421,495.64518942547215,0.0,0.016
16.422,495.64518942547215,0.0,0.017
16.423,495.64518942547215,0.0,0.018
16.424,495.64518942547215,0.0,0.019
16.425,495.64518942547215,0.0,0.021
16.426,495.64518942547215,0.0,0.022
16.427,495.64518942547215,0.0,0.024
16.428,495.64518942547215,0.0,0.025
16.429,495.64518942547215,0.0,0.027
16.43,495.64518942547215,0.0,0.028
16.431,495.64518942547215,0.0,0.03
16.432,495.64518942547215,0.0,0.031
16.433,495.64518942547215,0.0,0.033
16.434,495.64518942547215,0.0,0.033
16.435,495.64518942547215,0.0,0.033
