time,ref_freq,est_freq,confidence
14.349,312.28193737651407,311.031,0.014
14.35,312.28193737651407,310.849,0.014
14.351,312.28193737651407,310.83,0.013
14.352,312.28193737651407,310.955,0.014
14.353,312.28193737651407,310.787,0.013
14.354,312.28193737651407,310.705,0.013
14.355,312.28193737651407,310.646,0.013
14.356,312.28193737651407,310.66,0.013
14.357,312.28193737651407,310.583,0.013
14.358,312.28193737651407,310.494,0.013
14.359,312.28193737651407,310.494,0.012
14.36,312.28193737651407,310.483,0.012
14.361,312.28193737651407,310.403,0.01
14.362,312.28193737651407,310.309,0.009
14.363,312.28193737651407,310.314,0.009
14.364,312.28193737651407,310.246,0.008
14.365,312.28193737651407,310.105,0.008
14.366,312.28193737651407,310.123,0.007
14.367,312.28193737651407,310.055,0.007
14.368,312.28193737651407,309.952,0.007
14.369,312.28193737651407,309.985,0.006
14.37,312.28193737651407,309.943,0.006
14.371,312.28193737651407,309.861,0.007
14.372,312.28193737651407,309.862,0.006
14.373,312.28193737651407,309.9,0.007
14.374,312.28193737651407,309.818,0.007
14.375,312.28193737651407,309.787,0.008
14.376,312.28193737651407,309.925,0.008
14.377,312.28193737651407,309.949,0.009
14.378,312.28193737651407,309.934,0.009
14.379,312.28193737651407,310.09,0.01
14.38,312.28193737651407,310.174,0.009
14.381,312.28193737651407,310.219,0.009
14.382,312.28193737651407,310.342,0.009
14.383,312.28193737651407,310.417,0.009
14.384,312.28193737651407,310.524,0.01
14.385,312.28193737651407,310.635,0.01
14.386,312.28193737651407,310.726,0.01
14.387,312.28193737651407,310.902,0.011
14.388,312.28193737651407,310.985,0.012
14.389,312.28193737651407,311.111,0.01
14.39,312.28193737651407,311.215,0.01
14.391,312.28193737651407,311.25,0.012
14.392,312.28193737651407,311.365,0.01
14.393,312.28193737651407,311.439,0.009
14.394,312.28193737651407,311.48,0.01
14.395,312.28193737651407,311.553,0.008
14.396,312.28193737651407,311.567,0.007
14.397,312.28193737651407,311.626,0.008
14.398,312.28193737651407,311.679,0.008
14.399,312.28193737651407,311.674,0.007
14.4,312.28193737651407,311.722,0.006
14.401,312.28193737651407,311.77,0.007
14.402,312.28193737651407,311.852,0.006
14.403,312.28193737651407,311.888,0.005
14.404,312.28193737651407,311.937,0.006
14.405,312.28193737651407,312.117,0.005
14.406,312.28193737651407,312.205,0.004
14.407,312.28193737651407,312.244,0.004
14.408,312.28193737651407,312.415,0.004
14.409,312.28193737651407,312.547,0.003
14.41,312.28193737651407,312.637,0.003
14.411,312.28193737651407,312.742,0.002
14.412,312.28193737651407,312.877,0.002
14.413,312.28193737651407,313.001,0.002
14.414,312.28193737651407,313.084,0.002
14.415,312.28193737651407,60.653,0.001
14.416,312.28193737651407,61.103,0.001
14.417,312.28193737651407,61.076,0.002
14.418,312.28193737651407,60.61,0.002
14.419,312.28193737651407,60.83,0.002
14.42,312.28193737651407,60.588,0.002
14.421,312.28193737651407,60.559,0.002
14.422,312.28193737651407,60.733,0.002
14.423,312.28193737651407,60.513,0.003
14.424,312.28193737651407,60.489,0.003
14.425,312.28193737651407,60.486,0.002
14.426,312.28193737651407,60.448,0.003
14.427,312.28193737651407,60.422,0.003
14.428,312.28193737651407,60.428,0.003
14.429,312.28193737651407,60.405,0.003
14.43,312.28193737651407,60.371,0.003
14.431,312.28193737651407,60.377,0.003
14.432,312.28193737651407,60.364,0.003
14.433,312.28193737651407,60.32,0.003
14.434,312.28193737651407,60.315,0.003
14.435,312.28193737651407,60.305,0.003
14.436,312.28193737651407,60.257,0.003
14.437,312.28193737651407,60.247,0.003
14.438,312.28193737651407,60.236,0.003
14.439,312.28193737651407,60.186,0.003
14.44,312.28193737651407,60.18,0.003
14.441,312.28193737651407,60.19,0.003
14.442,312.28193737651407,60.138,0.003
14.443,312.28193737651407,60.127,0.003
14.444,312.28193737651407,60.148,0.003
14.445,312.28193737651407,60.114,0.003
14.446,312.28193737651407,60.091,0.003
14.447,312.28193737651407,60.1,0.003
14.448,312.28193737651407,60.081,0.003
14.449,312.28193737651407,60.06,0.003
14.45,312.28193737651407,60.067,0.003
14.451,312.28193737651407,60.052,0.003
14.452,312.28193737651407,60.031,0.003
14.453,312.28193737651407,60.043,0.003
14.454,312.28193737651407,60.047,0.002
14.455,312.28193737651407,60.014,0.002
14.456,312.28193737651407,60.022,0.002
14.457,312.28193737651407,60.053,0.002
14.458,312.28193737651407,60.027,0.002
14.459,312.28193737651407,60.016,0.002
14.46,312.28193737651407,60.043,0.003
14.461,312.28193737651407,60.036,0.002
14.462,312.28193737651407,60.016,0.002
14.463,312.28193737651407,60.021,0.002
14.464,312.28193737651407,60.016,0.002
14.465,312.28193737651407,60.0,0.002
14.466,312.28193737651407,60.002,0.002
14.467,312.28193737651407,60.001,0.002
14.468,312.28193737651407,59.978,0.002
14.469,312.28193737651407,59.979,0.002
14.47,312.28193737651407,59.997,0.002
14.471,312.28193737651407,59.971,0.001
14.472,312.28193737651407,59.955,0.001
14.473,312.28193737651407,59.986,0.001
14.474,312.28193737651407,59.973,0.001
14.475,312.28193737651407,59.943,0.001
14.476,312.28193737651407,59.958,0.001
14.477,312.28193737651407,59.949,0.001
14.478,312.28193737651407,59.925,0.001
14.479,312.28193737651407,59.919,0.001
14.48,312.28193737651407,59.912,0.001
14.481,312.28193737651407,59.895,0.001
14.482,312.28193737651407,59.879,0.001
14.483,312.28193737651407,310.07,0.001
14.484,312.28193737651407,309.926,0.001
14.485,312.28193737651407,309.913,0.001
14.486,312.28193737651407,309.847,0.001
14.487,312.28193737651407,309.734,0.002
14.488,312.28193737651407,309.666,0.002
14.489,312.28193737651407,309.672,0.002
14.49,312.28193737651407,309.583,0.002
14.491,312.28193737651407,309.495,0.002
14.492,312.28193737651407,309.575,0.003
14.493,312.28193737651407,309.542,0.003
14.494,312.28193737651407,309.488,0.003
14.495,312.28193737651407,309.574,0.004
14.496,312.28193737651407,309.605,0.005
14.497,312.28193737651407,309.6,0.005
14.498,312.28193737651407,309.656,0.006
14.499,312.28193737651407,309.742,0.008
14.5,312.28193737651407,309.779,0.009
14.501,312.28193737651407,309.823,0.011
14.502,312.28193737651407,309.968,0.013
14.503,312.28193737651407,310.004,0.016
14.504,312.28193737651407,310.04,0.017
14.505,312.28193737651407,310.181,0.019
14.506,312.28193737651407,310.233,0.022
14.507,312.28193737651407,310.288,0.024
14.508,312.28193737651407,310.38,0.026
14.509,312.28193737651407,310.434,0.028
14.51,312.28193737651407,310.504,0.03
14.511,312.28193737651407,310.593,0.031
14.512,312.28193737651407,310.633,0.032
14.513,312.28193737651407,310.699,0.034
14.514,312.28193737651407,310.769,0.036
14.515,312.28193737651407,310.83,0.036
14.516,312.28193737651407,310.873,0.034
14.517,312.28193737651407,310.963,0.037
14.518,312.28193737651407,310.942,0.032
14.519,312.28193737651407,311.025,0.029
14.52,312.28193737651407,311.028,0.032
14.521,312.28193737651407,311.039,0.027
14.522,312.28193737651407,310.888,0.024
14.523,312.28193737651407,310.967,0.026
14.524,312.28193737651407,310.964,0.024
14.525,312.28193737651407,310.769,0.022
14.526,312.28193737651407,310.844,0.021
14.527,312.28193737651407,310.842,0.024
14.528,312.28193737651407,310.702,0.022
14.529,312.28193737651407,310.66,0.02
14.53,312.28193737651407,310.637,0.023
14.531,312.28193737651407,310.663,0.021
14.532,312.28193737651407,310.633,0.016
14.533,312.28193737651407,310.617,0.017
14.534,312.28193737651407,310.658,0.015
14.535,312.28193737651407,310.687,0.012
14.536,312.28193737651407,310.712,0.012
14.537,312.28193737651407,310.727,0.012
14.538,312.28193737651407,310.785,0.011
14.539,312.28193737651407,310.975,0.011
14.54,312.28193737651407,310.994,0.011
14.541,312.28193737651407,310.943,0.011
14.542,312.28193737651407,311.036,0.01
14.543,312.28193737651407,311.162,0.011
14.544,312.28193737651407,311.127,0.009
14.545,312.28193737651407,311.329,0.008
14.546,312.28193737651407,311.307,0.009
14.547,312.28193737651407,311.241,0.008
14.548,312.28193737651407,311.451,0.007
14.549,312.28193737651407,311.455,0.008
14.55,312.28193737651407,60.03,0.009
14.551,312.28193737651407,60.049,0.008
14.552,312.28193737651407,60.006,0.009
14.553,312.28193737651407,60.021,0.01
14.554,312.28193737651407,60.026,0.01
14.555,312.28193737651407,59.998,0.01
14.556,312.28193737651407,59.997,0.013
14.557,312.28193737651407,59.993,0.014
14.558,312.28193737651407,59.973,0.013
14.559,312.28193737651407,59.966,0.016
14.56,312.28193737651407,59.971,0.017
14.561,312.28193737651407,59.959,0.016
14.562,312.28193737651407,59.935,0.019
14.563,312.28193737651407,59.952,0.021
14.564,312.28193737651407,59.944,0.021
14.565,312.28193737651407,59.903,0.024
14.566,312.28193737651407,59.918,0.028
14.567,312.28193737651407,59.922,0.029
14.568,312.28193737651407,59.89,0.033
14.569,312.28193737651407,59.902,0.043
14.57,312.28193737651407,59.902,0.046
14.571,312.28193737651407,59.677,0.05
14.572,312.28193737651407,59.679,0.069
14.573,312.28193737651407,59.695,0.072
14.574,312.28193737651407,59.658,0.079
14.575,312.28193737651407,59.643,0.107
14.576,312.28193737651407,59.664,0.108
14.577,312.28193737651407,59.649,0.111
14.578,312.28193737651407,59.637,0.136
14.579,312.28193737651407,59.654,0.137
14.58,312.28193737651407,59.669,0.135
14.581,312.28193737651407,59.685,0.149
14.582,312.28193737651407,59.69,0.147
14.583,312.28193737651407,59.693,0.143
14.584,312.28193737651407,59.704,0.147
14.585,312.28193737651407,59.727,0.144
14.586,371.3598624688601,59.744,0.128
14.587,371.3598624688601,59.74,0.12
14.588,371.3598624688601,59.762,0.123
14.589,371.3598624688601,59.798,0.111
14.59,371.3598624688601,59.807,0.096
14.591,371.3598624688601,60.007,0.098
14.592,371.3598624688601,356.343,0.102
14.593,371.3598624688601,356.473,0.113
14.594,371.3598624688601,356.483,0.136
14.595,371.3598624688601,356.583,0.138
14.596,371.3598624688601,356.811,0.137
14.597,371.3598624688601,356.803,0.155
14.598,371.3598624688601,356.848,0.152
14.599,371.3598624688601,356.988,0.145
14.6,371.3598624688601,357.023,0.145
14.601,371.3598624688601,357.14,0.133
14.602,371.3598624688601,357.128,0.135
14.603,371.3598624688601,357.051,0.134
14.604,371.3598624688601,357.197,0.119
14.605,371.3598624688601,357.151,0.122
14.606,371.3598624688601,357.045,0.123
14.607,371.3598624688601,357.082,0.112
14.608,371.3598624688601,356.977,0.111
14.609,371.3598624688601,356.986,0.112
14.61,371.3598624688601,356.992,0.115
14.611,371.3598624688601,356.815,0.112
14.612,371.3598624688601,356.879,0.106
14.613,371.3598624688601,356.908,0.118
14.614,371.3598624688601,356.798,0.126
14.615,371.3598624688601,356.888,0.129
14.616,371.3598624688601,356.837,0.145
14.617,371.3598624688601,356.801,0.151
14.618,371.3598624688601,356.894,0.163
14.619,371.3598624688601,356.773,0.186
14.62,371.3598624688601,356.735,0.19
14.621,371.3598624688601,356.776,0.208
14.622,371.3598624688601,356.665,0.229
14.623,371.3598624688601,356.657,0.241
14.624,371.3598624688601,356.589,0.266
14.625,371.3598624688601,356.415,0.272
14.626,371.3598624688601,356.381,0.271
14.627,371.3598624688601,356.186,0.273
14.628,371.3598624688601,355.972,0.255
14.629,371.3598624688601,355.85,0.252
14.63,371.3598624688601,355.318,0.257
14.631,371.3598624688601,355.068,0.245
14.632,371.3598624688601,354.833,0.25
14.633,371.3598624688601,354.418,0.266
14.634,371.3598624688601,354.089,0.228
14.635,371.3598624688601,353.486,0.228
14.636,371.3598624688601,353.092,0.267
14.637,371.3598624688601,352.782,0.255
14.638,371.3598624688601,352.424,0.273
14.639,371.3598624688601,351.982,0.314
14.64,371.3598624688601,351.689,0.291
14.641,371.3598624688601,351.355,0.305
14.642,371.3598624688601,350.969,0.329
14.643,371.3598624688601,350.784,0.297
14.644,371.3598624688601,350.569,0.303
14.645,371.3598624688601,350.333,0.3
14.646,371.3598624688601,350.29,0.259
14.647,350.523,350.139,0.243
14.648,350.523,350.027,0.228
14.649,350.523,350.049,0.204
14.65,350.523,349.876,0.192
14.651,350.523,349.818,0.162
14.652,350.523,349.876,0.14
14.653,350.523,349.715,0.132
14.654,350.523,349.685,0.103
14.655,350.523,349.711,0.088
14.656,350.523,349.572,0.082
14.657,350.523,349.592,0.061
14.658,350.523,349.558,0.053
14.659,350.523,349.423,0.049
14.66,350.523,349.485,0.037
14.661,350.523,349.399,0.031
14.662,350.523,349.266,0.03
14.663,350.523,349.356,0.022
14.664,350.523,349.214,0.018
14.665,350.523,349.126,0.02
14.666,350.523,349.217,0.015
14.667,350.523,349.035,0.015
14.668,350.523,348.987,0.015
14.669,350.523,349.047,0.011
14.67,350.523,348.883,0.012
14.671,350.523,348.854,0.011
14.672,350.523,348.891,0.009
14.673,350.523,348.75,0.009
14.674,350.523,348.797,0.007
14.675,350.523,348.809,0.007
14.676,350.523,348.673,0.007
14.677,350.523,348.771,0.005
14.678,350.523,348.799,0.005
14.679,350.523,348.705,0.006
14.68,350.523,348.82,0.004
14.681,350.523,348.835,0.005
14.682,350.523,348.805,0.006
14.683,350.523,348.96,0.005
14.684,350.523,348.905,0.006
14.685,350.523,348.917,0.007
14.686,350.523,349.101,0.005
14.687,350.523,349.016,0.008
14.688,350.523,349.067,0.009
14.689,350.523,349.222,0.007
14.69,350.523,349.128,0.01
14.691,350.523,349.223,0.012
14.692,350.523,349.331,0.011
14.693,350.523,349.208,0.014
14.694,350.523,349.303,0.015
14.695,350.523,349.377,0.014
14.696,350.523,349.248,0.017
14.697,350.523,349.325,0.016
14.698,350.523,349.356,0.014
14.699,350.523,349.206,0.016
14.7,350.523,349.291,0.014
14.701,350.523,349.29,0.012
14.702,350.523,349.116,0.013
14.703,350.523,349.201,0.01
14.704,350.523,349.178,0.01
14.705,350.523,349.03,0.012
14.706,350.523,349.104,0.008
14.707,350.523,349.044,0.009
14.708,350.523,348.954,0.011
14.709,350.523,349.032,0.007
14.71,350.523,348.918,0.009
14.711,350.523,348.858,0.009
14.712,350.523,348.945,0.006
14.713,350.523,348.79,0.009
14.714,350.523,348.763,0.009
14.715,350.523,348.822,0.006
14.716,350.523,348.668,0.009
14.717,350.523,348.651,0.01
14.718,350.523,348.705,0.007
14.719,350.523,348.57,0.01
14.72,350.523,348.575,0.01
14.721,350.523,348.631,0.007
14.722,350.523,348.516,0.01
14.723,350.523,348.556,0.008
14.724,350.523,348.606,0.007
14.725,350.523,348.495,0.009
14.726,350.523,348.592,0.007
14.727,350.523,348.653,0.006
14.728,350.523,348.557,0.008
14.729,350.523,348.678,0.006
14.73,350.523,348.738,0.006
14.731,350.523,348.692,0.007
14.732,350.523,348.822,0.005
14.733,350.523,348.827,0.005
14.734,350.523,348.835,0.007
14.735,350.523,349.01,0.004
14.736,350.523,348.928,0.005
14.737,350.523,348.968,0.006
14.738,350.523,349.155,0.004
14.739,350.523,349.048,0.006
14.74,350.523,349.108,0.007
14.741,350.523,349.266,0.005
14.742,350.523,349.147,0.007
14.743,350.523,349.221,0.008
14.744,350.523,349.337,0.007
14.745,350.523,349.217,0.009
14.746,350.523,349.301,0.01
14.747,350.523,349.367,0.009
14.748,350.523,349.232,0.011
14.749,350.523,349.334,0.01
14.75,350.523,349.369,0.009
14.751,350.523,349.199,0.01
14.752,350.523,349.314,0.008
14.753,350.523,349.332,0.008
14.754,350.523,349.174,0.01
14.755,350.523,349.271,0.007
14.756,350.523,349.224,0.007
14.757,350.523,349.14,0.009
14.758,350.523,349.232,0.006
14.759,350.523,349.109,0.007
14.76,350.523,349.06,0.009
14.761,350.523,349.161,0.006
14.762,350.523,348.996,0.009
14.763,350.523,348.978,0.009
14.764,350.523,349.074,0.006
14.765,350.523,348.895,0.01
14.766,350.523,348.894,0.011
14.767,350.523,348.973,0.008
14.768,350.523,348.797,0.012
14.769,350.523,348.816,0.013
14.77,350.523,348.877,0.011
14.771,350.523,348.712,0.015
14.772,350.523,348.764,0.013
14.773,350.523,348.793,0.012
14.774,350.523,348.643,0.016
14.775,350.523,348.729,0.012
14.776,350.523,348.737,0.012
14.777,350.523,348.593,0.016
14.778,350.523,348.686,0.012
14.779,350.523,348.684,0.013
14.78,350.523,348.567,0.017
14.781,350.523,348.638,0.013
14.782,350.523,348.622,0.016
14.783,350.523,348.558,0.02
14.784,350.523,348.623,0.014
14.785,350.523,348.551,0.018
14.786,350.523,348.517,0.022
14.787,350.523,348.608,0.016
14.788,350.523,348.502,0.023
14.789,350.523,348.476,0.025
14.79,350.523,348.573,0.019
14.791,350.523,348.469,0.027
14.792,350.523,348.477,0.029
14.793,350.523,348.568,0.023
14.794,350.523,348.453,0.033
14.795,350.523,348.494,0.031
14.796,350.523,348.584,0.028
14.797,350.523,348.484,0.037
14.798,350.523,348.53,0.031
14.799,350.523,348.607,0.028
14.8,350.523,348.517,0.035
14.801,350.523,348.608,0.025
14.802,350.523,348.662,0.023
14.803,350.523,348.57,0.027
14.804,350.523,348.694,0.019
14.805,350.523,348.737,0.02
14.806,350.523,348.655,0.025
14.807,350.523,348.771,0.017
14.808,350.523,348.794,0.018
14.809,350.523,348.759,0.023
14.81,350.523,348.87,0.016
14.811,350.523,348.82,0.019
14.812,350.523,348.826,0.021
14.813,350.523,348.969,0.016
14.814,350.523,348.869,0.022
14.815,350.523,348.872,0.025
14.816,350.523,349.02,0.019
14.817,350.523,348.929,0.027
14.818,350.523,348.95,0.029
14.819,350.523,349.056,0.023
14.82,350.523,348.961,0.032
14.821,350.523,349.028,0.03
14.822,350.523,349.111,0.028
14.823,350.523,348.993,0.037
14.824,350.523,349.09,0.03
14.825,350.523,349.174,0.027
14.826,350.523,349.028,0.034
14.827,350.523,349.129,0.026
14.828,350.523,349.165,0.024
14.829,350.523,349.062,0.028
14.83,350.523,349.182,0.022
14.831,350.523,349.141,0.023
14.832,350.523,349.058,0.028
14.833,350.523,349.175,0.021
14.834,350.523,349.111,0.023
14.835,350.523,349.042,0.029
14.836,350.523,349.145,0.021
14.837,350.523,349.022,0.025
14.838,350.523,349.012,0.029
14.839,350.523,349.115,0.023
14.84,350.523,348.952,0.031
14.841,350.523,348.951,0.033
14.842,350.523,349.058,0.027
14.843,350.523,348.909,0.04
14.844,350.523,348.915,0.041
14.845,350.523,348.983,0.034
14.846,350.523,348.834,0.045
14.847,350.523,348.888,0.042
14.848,350.523,348.953,0.039
14.849,350.523,348.795,0.046
14.85,350.523,348.861,0.036
14.851,350.523,348.936,0.035
14.852,350.523,348.812,0.043
14.853,350.523,348.874,0.032
14.854,350.523,348.918,0.032
14.855,350.523,348.835,0.039
14.856,350.523,348.928,0.029
14.857,350.523,348.925,0.032
14.858,350.523,348.866,0.036
14.859,350.523,349.0,0.027
14.86,350.523,348.955,0.034
14.861,350.523,348.924,0.039
14.862,350.523,349.062,0.029
14.863,350.523,348.986,0.037
14.864,350.523,348.984,0.043
14.865,350.523,349.144,0.037
14.866,350.523,349.015,0.046
14.867,350.523,349.042,0.047
14.868,350.523,349.197,0.044
14.869,350.523,349.063,0.055
14.87,350.523,349.126,0.053
14.871,350.523,349.237,0.049
14.872,350.523,349.121,0.056
14.873,350.523,349.212,0.054
14.874,350.523,349.298,0.052
14.875,350.523,349.215,0.056
14.876,350.523,349.32,0.048
14.877,350.523,349.373,0.048
14.878,350.523,349.305,0.054
14.879,350.523,349.424,0.045
14.88,350.523,349.432,0.044
14.881,350.523,349.388,0.052
14.882,350.523,349.51,0.046
14.883,350.523,349.474,0.045
14.884,350.523,349.459,0.055
14.885,350.523,349.573,0.051
14.886,350.523,349.496,0.053
14.887,350.523,349.498,0.064
14.888,350.523,349.606,0.059
14.889,350.523,349.505,0.064
14.89,350.523,349.498,0.074
14.891,350.523,349.602,0.07
14.892,350.523,349.497,0.075
14.893,350.523,349.497,0.079
14.894,350.523,349.578,0.075
14.895,350.523,349.457,0.079
14.896,350.523,349.488,0.075
14.897,350.523,349.541,0.071
14.898,350.523,349.415,0.073
14.899,350.523,349.465,0.066
14.9,350.523,349.481,0.064
14.901,350.523,349.374,0.066
14.902,350.523,349.436,0.058
14.903,350.523,349.409,0.057
14.904,350.523,349.329,0.061
14.905,350.523,349.401,0.052
14.906,350.523,349.33,0.052
14.907,350.523,349.276,0.059
14.908,350.523,349.356,0.053
14.909,350.523,349.246,0.055
14.91,350.523,349.203,0.064
14.911,350.523,349.289,0.06
14.912,350.523,349.163,0.062
14.913,350.523,349.134,0.071
14.914,350.523,349.208,0.069
14.915,350.523,349.065,0.078
14.916,350.523,349.071,0.078
14.917,350.523,349.126,0.074
14.918,350.523,348.987,0.089
14.919,350.523,349.0,0.083
14.92,350.523,349.04,0.083
14.921,350.523,348.931,0.095
14.922,350.523,348.98,0.083
14.923,350.523,349.025,0.089
14.924,350.523,348.931,0.099
14.925,350.523,349.002,0.087
14.926,350.523,349.035,0.097
14.927,350.523,348.962,0.11
14.928,350.523,349.059,0.097
14.929,350.523,349.061,0.108
14.93,350.523,349.01,0.123
14.931,350.523,349.159,0.119
14.932,350.523,349.102,0.133
14.933,350.523,349.069,0.152
14.934,350.523,349.233,0.156
14.935,350.523,349.154,0.172
14.936,350.523,349.159,0.2
14.937,350.523,349.295,0.207
14.938,350.523,349.24,0.228
14.939,350.523,349.231,0.253
14.94,350.523,349.338,0.258
14.941,350.523,349.289,0.277
14.942,350.523,349.312,0.294
14.943,350.523,349.38,0.299
14.944,350.523,349.327,0.31
14.945,350.523,349.38,0.313
14.946,350.523,349.428,0.315
14.947,350.523,349.365,0.319
14.948,350.523,349.444,0.316
14.949,350.523,349.479,0.331
14.95,350.523,349.407,0.337
14.951,350.523,349.485,0.32
14.952,350.523,349.501,0.344
14.953,350.523,349.448,0.36
14.954,350.523,349.516,0.335
14.955,350.523,349.484,0.355
14.956,350.523,349.448,0.359
14.957,350.523,349.51,0.323
14.958,350.523,349.329,0.337
14.959,350.523,349.252,0.31
14.96,350.523,349.294,0.287
14.961,350.523,349.108,0.324
14.962,350.523,348.958,0.285
14.963,350.523,348.926,0.265
14.964,350.523,348.645,0.287
14.965,350.523,348.424,0.247
14.966,350.523,348.272,0.235
14.967,350.523,347.865,0.24
14.968,350.523,347.575,0.201
14.969,350.523,347.344,0.194
14.97,350.523,346.843,0.186
14.971,350.523,346.453,0.142
14.972,350.523,346.177,0.128
14.973,350.523,345.662,0.108
14.974,350.523,345.23,0.075
14.975,350.523,345.032,0.065
14.976,350.523,343.099,0.056
14.977,350.523,334.47,0.06
14.978,350.523,333.716,0.064
14.979,350.523,332.216,0.073
14.98,330.85043235117257,331.596,0.091
14.981,330.85043235117257,331.148,0.091
14.982,330.85043235117257,330.726,0.086
14.983,330.85043235117257,330.227,0.083
14.984,330.85043235117257,329.887,0.068
14.985,330.85043235117257,328.864,0.064
14.986,330.85043235117257,328.333,0.066
14.987,330.85043235117257,327.82,0.056
14.988,330.85043235117257,327.354,0.056
14.989,330.85043235117257,326.959,0.055
14.99,330.85043235117257,326.587,0.043
14.991,330.85043235117257,326.314,0.04
14.992,330.85043235117257,326.169,0.037
14.993,330.85043235117257,324.656,0.028
14.994,330.85043235117257,324.49,0.028
14.995,330.85043235117257,324.581,0.027
14.996,330.85043235117257,324.438,0.023
14.997,330.85043235117257,324.473,0.024
14.998,330.85043235117257,324.782,0.028
14.999,330.85043235117257,324.837,0.027
15.0,330.85043235117257,326.227,0.031
15.001,330.85043235117257,326.508,0.041
15.002,330.85043235117257,326.711,0.046
15.003,330.85043235117257,326.964,0.058
15.004,330.85043235117257,327.3,0.081
15.005,330.85043235117257,327.571,0.093
15.006,330.85043235117257,327.823,0.114
15.007,330.85043235117257,328.092,0.146
15.008,330.85043235117257,328.298,0.158
15.009,330.85043235117257,328.446,0.182
15.01,330.85043235117257,328.597,0.206
15.011,330.85043235117257,328.664,0.221
15.012,330.85043235117257,328.709,0.255
15.013,330.85043235117257,328.744,0.274
15.014,330.85043235117257,328.661,0.296
15.015,330.85043235117257,328.578,0.318
15.016,330.85043235117257,328.489,0.316
15.017,330.85043235117257,328.287,0.324
15.018,330.85043235117257,328.081,0.308
15.019,330.85043235117257,327.917,0.273
15.02,330.85043235117257,327.662,0.252
15.021,330.85043235117257,327.42,0.219
15.022,330.85043235117257,327.287,0.189
15.023,330.85043235117257,327.1,0.168
15.024,330.85043235117257,326.955,0.142
15.025,330.85043235117257,326.933,0.123
15.026,330.85043235117257,326.891,0.111
15.027,330.85043235117257,326.934,0.104
15.028,330.85043235117257,327.06,0.099
15.029,330.85043235117257,327.178,0.098
15.03,330.85043235117257,327.376,0.106
15.031,330.85043235117257,327.625,0.116
15.032,330.85043235117257,327.858,0.126
15.033,330.85043235117257,328.109,0.141
15.034,330.85043235117257,328.38,0.154
15.035,330.85043235117257,328.617,0.163
15.036,330.85043235117257,328.807,0.168
15.037,330.85043235117257,329.001,0.178
15.038,330.85043235117257,329.146,0.175
15.039,330.85043235117257,329.235,0.168
15.04,330.85043235117257,329.317,0.17
15.041,330.85043235117257,329.321,0.156
15.042,330.85043235117257,329.257,0.145
15.043,330.85043235117257,329.182,0.139
15.044,330.85043235117257,329.015,0.12
15.045,330.85043235117257,328.763,0.108
15.046,330.85043235117257,328.52,0.095
15.047,330.85043235117257,328.238,0.073
15.048,330.85043235117257,327.882,0.056
15.049,330.85043235117257,327.579,0.044
15.05,330.85043235117257,327.288,0.035
15.051,330.85043235117257,326.853,0.026
15.052,330.85043235117257,326.561,0.022
15.053,330.85043235117257,326.326,0.019
15.054,330.85043235117257,324.699,0.015
15.055,330.85043235117257,324.49,0.014
15.056,330.85043235117257,324.299,0.014
15.057,330.85043235117257,323.802,0.012
15.058,330.85043235117257,323.621,0.012
15.059,330.85043235117257,323.466,0.013
15.06,330.85043235117257,323.032,0.012
15.061,330.85043235117257,322.892,0.013
15.062,330.85043235117257,322.832,0.015
15.063,330.85043235117257,318.968,0.017
15.064,330.85043235117257,319.003,0.019
15.065,330.85043235117257,319.086,0.021
15.066,330.85043235117257,318.869,0.027
15.067,330.85043235117257,318.921,0.03
15.068,330.85043235117257,319.083,0.033
15.069,330.85043235117257,318.969,0.041
15.07,330.85043235117257,319.075,0.047
15.071,330.85043235117257,319.323,0.05
15.072,330.85043235117257,319.315,0.061
15.073,330.85043235117257,319.473,0.066
15.074,330.85043235117257,322.722,0.072
15.075,330.85043235117257,322.851,0.085
15.076,330.85043235117257,323.07,0.09
15.077,330.85043235117257,323.499,0.093
15.078,330.85043235117257,323.74,0.103
15.079,330.85043235117257,324.1,0.105
15.08,330.85043235117257,324.662,0.104
15.081,330.85043235117257,324.957,0.109
15.082,330.85043235117257,326.193,0.109
15.083,330.85043235117257,326.573,0.116
15.084,330.85043235117257,326.807,0.116
15.085,330.85043235117257,327.043,0.121
15.086,330.85043235117257,327.32,0.124
15.087,330.85043235117257,327.464,0.117
15.088,330.85043235117257,327.601,0.122
15.089,330.85043235117257,327.777,0.13
15.09,330.85043235117257,327.85,0.126
15.091,330.85043235117257,327.895,0.131
15.092,330.85043235117257,327.985,0.132
15.093,330.85043235117257,328.002,0.124
15.094,330.85043235117257,327.996,0.124
15.095,330.85043235117257,328.019,0.122
15.096,330.85043235117257,327.985,0.114
15.097,330.85043235117257,327.951,0.109
15.098,330.85043235117257,327.941,0.105
15.099,330.85043235117257,327.874,0.099
15.1,330.85043235117257,327.824,0.093
15.101,330.85043235117257,327.803,0.087
15.102,330.85043235117257,327.717,0.08
15.103,330.85043235117257,327.664,0.075
15.104,330.85043235117257,327.647,0.07
15.105,330.85043235117257,327.564,0.065
15.106,330.85043235117257,327.521,0.059
15.107,330.85043235117257,327.523,0.057
15.108,330.85043235117257,327.475,0.054
15.109,330.85043235117257,327.442,0.051
15.11,330.85043235117257,327.465,0.05
15.111,330.85043235117257,327.467,0.05
15.112,330.85043235117257,327.431,0.049
15.113,330.85043235117257,327.471,0.049
