time,ref_freq,est_freq,confidence
16.863,0.0,64.978,0.005
16.864,0.0,65.125,0.005
16.865,0.0,65.258,0.005
16.866,0.0,65.653,0.008
16.867,0.0,65.893,0.009
16.868,0.0,65.986,0.007
16.869,0.0,65.877,0.005
16.87,0.0,66.633,0.003
16.871,0.0,76.931,0.005
16.872,0.0,76.899,0.007
16.873,0.0,71.401,0.01
16.874,0.0,71.849,0.014
16.875,0.0,71.892,0.016
16.876,0.0,71.923,0.022
16.877,0.0,71.926,0.039
16.878,0.0,71.932,0.061
16.879,0.0,71.94,0.075
16.88,0.0,71.939,0.084
16.881,0.0,71.947,0.11
16.882,0.0,71.981,0.145
16.883,0.0,72.095,0.14
16.884,0.0,72.248,0.124
16.885,0.0,60.825,0.104
16.886,0.0,60.839,0.089
16.887,0.0,60.801,0.091
16.888,0.0,60.69,0.085
16.889,0.0,60.616,0.068
16.89,0.0,60.591,0.046
16.891,0.0,60.293,0.03
16.892,0.0,60.142,0.032
16.893,0.0,60.067,0.027
16.894,0.0,59.821,0.016
16.895,0.0,59.69,0.01
16.896,0.0,59.601,0.007
16.897,0.0,78.624,0.008
16.898,0.0,78.168,0.011
16.899,0.0,77.992,0.015
16.9,0.0,77.983,0.019
16.901,0.0,77.997,0.022
16.902,0.0,77.874,0.025
16.903,0.0,77.346,0.033
16.904,0.0,77.352,0.043
16.905,0.0,77.787,0.045
16.906,0.0,77.789,0.043
16.907,0.0,77.853,0.028
16.908,0.0,78.072,0.015
16.909,0.0,78.197,0.008
16.91,0.0,78.123,0.005
16.911,0.0,122.952,0.002
16.912,0.0,123.044,0.001
16.913,0.0,61.148,0.001
16.914,0.0,64.952,0.0
16.915,0.0,64.997,0.001
16.916,0.0,65.717,0.001
16.917,0.0,65.783,0.002
16.918,0.0,65.777,0.003
16.919,0.0,65.867,0.002
16.92,0.0,66.308,0.003
16.921,0.0,66.425,0.003
16.922,0.0,66.52,0.003
16.923,0.0,66.573,0.003
16.924,0.0,66.561,0.003
16.925,0.0,66.636,0.003
16.926,0.0,75.905,0.005
16.927,0.0,61.071,0.011
16.928,0.0,74.776,0.018
16.929,0.0,74.29,0.023
16.93,0.0,60.829,0.037
16.931,0.0,60.649,0.075
16.932,0.0,60.38,0.153
16.933,0.0,59.863,0.19
16.934,0.0,59.72,0.264
16.935,0.0,59.607,0.277
16.936,0.0,59.521,0.268
16.937,0.0,59.37,0.223
16.938,0.0,59.295,0.184
16.939,0.0,76.101,0.194
16.94,0.0,76.065,0.192
16.941,0.0,76.02,0.173
16.942,0.0,75.85,0.183
16.943,0.0,75.725,0.212
16.944,0.0,75.641,0.169
16.945,0.0,75.429,0.119
16.946,0.0,74.852,0.115
16.947,0.0,73.92,0.115
16.948,0.0,73.338,0.079
16.949,0.0,73.114,0.097
16.95,0.0,72.924,0.068
16.951,0.0,72.521,0.047
16.952,0.0,69.232,0.065
16.953,0.0,68.738,0.074
16.954,0.0,68.277,0.078
16.955,0.0,67.928,0.057
16.956,0.0,67.817,0.081
16.957,0.0,67.753,0.1
16.958,0.0,67.67,0.102
16.959,0.0,67.561,0.092
16.96,0.0,67.304,0.066
16.961,0.0,67.345,0.064
16.962,0.0,67.593,0.077
16.963,0.0,67.533,0.06
16.964,0.0,67.172,0.037
16.965,0.0,67.286,0.028
16.966,0.0,68.032,0.032
16.967,0.0,69.502,0.038
16.968,0.0,69.823,0.059
16.969,0.0,70.058,0.062
16.97,0.0,70.273,0.072
16.971,0.0,70.947,0.09
16.972,0.0,71.036,0.15
16.973,0.0,71.355,0.178
16.974,0.0,71.447,0.189
16.975,0.0,71.663,0.171
16.976,0.0,71.899,0.107
16.977,0.0,72.089,0.061
16.978,0.0,75.491,0.055
16.979,0.0,76.011,0.068
16.98,0.0,76.149,0.078
16.981,0.0,76.408,0.088
16.982,0.0,76.455,0.114
16.983,0.0,76.501,0.118
16.984,0.0,76.525,0.118
16.985,0.0,76.497,0.092
16.986,0.0,76.467,0.065
16.987,0.0,76.522,0.044
16.988,0.0,76.619,0.032
16.989,0.0,76.673,0.025
16.99,0.0,76.367,0.015
16.991,0.0,76.665,0.008
16.992,0.0,77.657,0.005
16.993,0.0,77.859,0.004
16.994,0.0,78.014,0.002
16.995,0.0,78.127,0.001
16.996,0.0,78.275,0.0
16.997,0.0,123.311,0.0
16.998,0.0,60.719,0.0
16.999,0.0,65.926,0.0
17.0,0.0,65.977,0.0
17.001,0.0,66.871,0.0
17.002,0.0,66.89,0.0
17.003,0.0,66.906,0.0
17.004,0.0,66.962,0.0
17.005,0.0,67.044,0.001
17.006,0.0,67.135,0.001
17.007,0.0,67.2,0.001
17.008,0.0,67.262,0.002
17.009,0.0,67.345,0.002
17.01,0.0,67.429,0.002
17.011,0.0,93.536,0.003
17.012,0.0,93.682,0.005
17.013,0.0,94.043,0.005
17.014,0.0,93.939,0.006
17.015,0.0,94.087,0.006
17.016,0.0,135.628,0.007
17.017,0.0,312.164,0.008
17.018,0.0,312.129,0.011
17.019,0.0,312.12,0.013
17.02,0.0,312.075,0.014
17.021,0.0,311.978,0.014
17.022,0.0,311.998,0.018
17.023,0.0,312.074,0.018
17.024,0.0,57.643,0.016
17.025,0.0,57.54,0.028
17.026,0.0,57.472,0.05
17.027,0.0,57.265,0.061
17.028,0.0,78.157,0.068
17.029,0.0,78.014,0.071
17.03,0.0,77.824,0.053
17.031,0.0,57.118,0.046
17.032,0.0,57.143,0.039
17.033,0.0,77.146,0.033
17.034,0.0,76.997,0.029
17.035,0.0,76.845,0.028
17.036,0.0,76.671,0.027
17.037,0.0,76.583,0.024
17.038,0.0,76.483,0.017
17.039,0.0,76.391,0.013
17.04,0.0,76.326,0.011
17.041,0.0,76.29,0.008
17.042,0.0,75.883,0.006
17.043,0.0,75.821,0.004
17.044,0.0,75.278,0.003
17.045,0.0,72.369,0.003
17.046,0.0,71.811,0.003
17.047,0.0,71.718,0.002
17.048,0.0,71.71,0.001
17.049,0.0,71.675,0.001
17.05,0.0,71.554,0.002
17.051,0.0,71.56,0.003
17.052,0.0,71.632,0.004
17.053,0.0,71.623,0.004
17.054,0.0,71.404,0.005
17.055,0.0,71.684,0.007
17.056,0.0,71.828,0.01
17.057,0.0,71.721,0.012
17.058,0.0,71.771,0.015
17.059,0.0,71.776,0.02
17.06,0.0,59.435,0.035
17.061,0.0,59.354,0.049
17.062,0.0,58.946,0.056
17.063,0.0,59.14,0.078
17.064,0.0,59.128,0.094
17.065,0.0,58.848,0.099
17.066,0.0,58.853,0.105
17.067,0.0,59.096,0.122
17.068,0.0,59.105,0.105
17.069,0.0,58.874,0.11
17.07,0.0,59.05,0.128
17.071,0.0,59.198,0.131
17.072,0.0,59.427,0.084
17.073,0.0,59.026,0.064
17.074,0.0,59.19,0.07
17.075,0.0,59.277,0.054
17.076,0.0,59.596,0.038
17.077,0.0,59.608,0.018
17.078,0.0,72.668,0.011
17.079,0.0,72.794,0.01
17.08,0.0,60.681,0.009
17.081,0.0,60.757,0.006
17.082,0.0,60.508,0.004
17.083,0.0,72.22,0.004
17.084,0.0,66.783,0.006
17.085,0.0,61.119,0.008
17.086,0.0,60.984,0.009
17.087,0.0,72.281,0.006
17.088,0.0,72.272,0.009
17.089,0.0,72.145,0.011
17.09,0.0,72.062,0.01
17.091,0.0,72.091,0.012
17.092,0.0,72.067,0.015
17.093,0.0,72.064,0.025
17.094,0.0,71.984,0.03
17.095,0.0,71.949,0.033
17.096,0.0,71.994,0.036
17.097,0.0,71.962,0.046
17.098,0.0,71.958,0.065
17.099,0.0,72.012,0.059
17.1,0.0,71.998,0.056
17.101,0.0,71.944,0.044
17.102,0.0,71.908,0.035
17.103,0.0,72.009,0.026
17.104,0.0,71.953,0.017
17.105,0.0,71.874,0.014
17.106,0.0,71.958,0.014
17.107,0.0,72.077,0.012
17.108,0.0,77.073,0.011
17.109,0.0,77.016,0.01
17.11,0.0,77.107,0.009
17.111,0.0,77.273,0.011
17.112,0.0,77.283,0.014
17.113,0.0,77.244,0.018
17.114,0.0,77.23,0.028
17.115,0.0,77.271,0.037
17.116,0.0,77.26,0.047
17.117,0.0,77.196,0.05
17.118,0.0,77.128,0.056
17.119,0.0,77.223,0.06
17.12,0.0,77.298,0.046
17.121,0.0,77.368,0.033
17.122,0.0,77.516,0.018
17.123,0.0,77.718,0.008
17.124,0.0,77.996,0.004
17.125,0.0,197.8,0.002
17.126,0.0,197.8,0.001
17.127,0.0,197.859,0.001
17.128,0.0,197.628,0.0
17.129,0.0,197.517,0.0
17.13,0.0,64.704,0.0
17.131,0.0,64.933,0.0
17.132,0.0,65.101,0.0
17.133,0.0,65.645,0.0
17.134,0.0,65.925,0.001
17.135,0.0,66.16,0.001
17.136,0.0,66.619,0.002
17.137,0.0,66.858,0.004
17.138,0.0,67.016,0.007
17.139,0.0,67.154,0.014
17.14,0.0,67.3,0.021
17.141,0.0,67.417,0.03
17.142,0.0,67.532,0.035
17.143,0.0,67.685,0.036
17.144,0.0,67.925,0.033
17.145,0.0,68.253,0.033
17.146,0.0,69.506,0.048
17.147,0.0,69.926,0.107
17.148,0.0,70.187,0.155
17.149,0.0,70.56,0.181
17.15,0.0,70.965,0.175
17.151,0.0,71.438,0.209
17.152,0.0,71.798,0.288
17.153,0.0,72.018,0.283
17.154,0.0,72.168,0.21
17.155,0.0,72.251,0.104
17.156,0.0,294.75,0.055
17.157,0.0,297.277,0.058
17.158,0.0,307.656,0.053
17.159,0.0,307.703,0.061
17.16,0.0,307.964,0.057
17.161,0.0,309.28,0.055
17.162,0.0,309.673,0.071
17.163,0.0,310.269,0.094
17.164,0.0,310.936,0.061
17.165,0.0,59.162,0.035
17.166,0.0,57.771,0.035
17.167,0.0,57.451,0.032
17.168,0.0,115.926,0.032
17.169,0.0,115.728,0.037
17.17,0.0,115.542,0.023
17.171,0.0,115.296,0.013
17.172,0.0,114.847,0.008
17.173,0.0,113.443,0.005
17.174,0.0,56.064,0.005
17.175,0.0,55.943,0.007
17.176,0.0,55.893,0.007
17.177,0.0,199.071,0.007
17.178,0.0,199.614,0.011
17.179,0.0,199.833,0.011
17.18,0.0,199.833,0.008
17.181,0.0,199.737,0.004
17.182,0.0,199.76,0.002
17.183,0.0,199.74,0.001
17.184,0.0,199.502,0.001
17.185,0.0,198.965,0.001
17.186,0.0,65.28,0.001
17.187,0.0,66.355,0.003
17.188,0.0,66.391,0.007
17.189,0.0,66.527,0.008
17.19,0.0,66.689,0.007
17.191,0.0,77.559,0.008
17.192,0.0,77.43,0.007
17.193,0.0,70.908,0.012
17.194,0.0,70.948,0.016
17.195,0.0,71.051,0.024
17.196,0.0,71.285,0.038
17.197,0.0,71.668,0.075
17.198,0.0,71.861,0.119
17.199,0.0,72.228,0.181
17.2,0.0,72.392,0.202
17.201,0.0,72.496,0.21
17.202,0.0,72.585,0.241
17.203,0.0,72.629,0.2
17.204,0.0,72.646,0.16
17.205,0.0,72.612,0.118
17.206,0.0,59.106,0.105
17.207,0.0,58.967,0.16
17.208,0.0,59.191,0.181
17.209,0.0,59.223,0.174
17.21,0.0,59.271,0.144
17.211,0.0,59.11,0.12
17.212,0.0,59.268,0.107
17.213,0.0,59.24,0.098
17.214,0.0,58.978,0.102
17.215,0.0,58.864,0.087
17.216,0.0,58.753,0.067
17.217,0.0,57.937,0.08
17.218,0.0,57.866,0.113
17.219,0.0,57.75,0.104
17.22,0.0,57.619,0.094
17.221,0.0,57.57,0.081
17.222,0.0,57.544,0.05
17.223,0.0,57.437,0.031
17.224,0.0,57.388,0.017
17.225,0.0,57.402,0.01
17.226,0.0,95.016,0.007
17.227,0.0,94.921,0.005
17.228,0.0,94.817,0.004
17.229,0.0,94.75,0.003
17.23,0.0,94.717,0.002
17.231,0.0,94.695,0.002
17.232,0.0,94.652,0.002
17.233,0.0,94.665,0.002
17.234,0.0,94.724,0.002
17.235,0.0,94.764,0.002
17.236,0.0,94.791,0.002
17.237,0.0,94.915,0.002
17.238,0.0,95.051,0.002
17.239,0.0,95.127,0.002
17.24,0.0,95.286,0.002
17.241,0.0,95.501,0.002
17.242,0.0,49.995,0.003
17.243,0.0,49.899,0.003
17.244,0.0,71.594,0.004
17.245,0.0,592.331,0.004
17.246,0.0,594.196,0.005
17.247,0.0,594.829,0.006
17.248,0.0,594.897,0.006
17.249,0.0,594.883,0.007
17.25,0.0,595.405,0.008
17.251,0.0,59.172,0.01
17.252,0.0,59.104,0.013
17.253,0.0,59.023,0.013
17.254,0.0,58.9,0.012
17.255,0.0,58.548,0.01
17.256,0.0,58.466,0.01
17.257,0.0,58.419,0.01
17.258,0.0,58.386,0.008
17.259,0.0,76.278,0.007
17.26,0.0,76.207,0.006
17.261,0.0,76.221,0.005
17.262,0.0,76.25,0.004
17.263,0.0,76.251,0.004
17.264,0.0,76.248,0.003
17.265,0.0,76.258,0.003
17.266,0.0,76.28,0.002
17.267,0.0,76.245,0.001
17.268,0.0,76.156,0.001
17.269,0.0,76.063,0.0
17.27,0.0,79.985,0.0
17.271,0.0,80.319,0.0
17.272,0.0,80.433,0.0
17.273,0.0,593.159,0.0
17.274,0.0,41.018,0.0
17.275,0.0,41.033,0.0
17.276,0.0,41.05,0.0
17.277,0.0,41.068,0.0
17.278,0.0,41.07,0.0
17.279,0.0,67.457,0.001
17.28,0.0,67.609,0.001
17.281,0.0,67.641,0.003
17.282,0.0,67.699,0.006
17.283,0.0,67.774,0.01
17.284,0.0,67.845,0.012
17.285,0.0,68.01,0.013
17.286,0.0,68.194,0.013
17.287,0.0,68.386,0.012
17.288,0.0,68.76,0.011
17.289,0.0,69.462,0.012
17.29,0.0,69.63,0.012
17.291,0.0,69.747,0.011
17.292,0.0,69.859,0.01
17.293,0.0,69.985,0.01
17.294,0.0,135.538,0.011
17.295,0.0,135.454,0.011
17.296,0.0,57.414,0.017
17.297,0.0,57.347,0.028
17.298,0.0,57.285,0.036
17.299,0.0,57.241,0.046
17.3,0.0,57.158,0.056
17.301,0.0,57.182,0.057
17.302,0.0,116.06,0.057
17.303,0.0,116.152,0.053
17.304,0.0,116.218,0.045
17.305,0.0,116.291,0.036
17.306,0.0,116.385,0.03
17.307,0.0,116.47,0.024
17.308,0.0,57.749,0.024
17.309,0.0,58.671,0.025
17.31,0.0,58.743,0.022
17.311,0.0,58.819,0.015
17.312,0.0,59.186,0.009
17.313,0.0,69.89,0.009
17.314,0.0,69.692,0.011
17.315,0.0,69.458,0.009
17.316,0.0,69.153,0.006
17.317,0.0,68.163,0.006
17.318,0.0,67.882,0.008
17.319,0.0,67.466,0.01
17.32,0.0,67.386,0.016
17.321,0.0,67.331,0.024
17.322,0.0,67.315,0.03
17.323,0.0,67.335,0.026
17.324,0.0,67.393,0.016
17.325,0.0,69.763,0.016
17.326,0.0,70.22,0.015
17.327,0.0,71.632,0.02
17.328,0.0,71.919,0.037
17.329,0.0,72.141,0.049
17.33,0.0,58.564,0.081
17.331,0.0,58.753,0.106
17.332,0.0,58.761,0.135
17.333,0.0,58.738,0.147
17.334,0.0,58.715,0.149
17.335,0.0,58.656,0.151
17.336,0.0,58.583,0.156
17.337,0.0,58.777,0.159
17.338,0.0,57.087,0.176
17.339,0.0,58.799,0.192
17.34,0.0,58.796,0.223
17.341,0.0,58.818,0.261
17.342,0.0,58.833,0.284
17.343,0.0,58.862,0.281
17.344,0.0,59.141,0.269
17.345,0.0,59.143,0.269
17.346,0.0,59.171,0.237
17.347,0.0,59.219,0.193
17.348,0.0,59.243,0.129
17.349,0.0,59.238,0.075
17.35,0.0,59.294,0.046
17.351,0.0,59.39,0.032
17.352,0.0,59.471,0.024
17.353,0.0,59.487,0.024
17.354,0.0,59.482,0.028
17.355,0.0,59.082,0.03
17.356,0.0,59.038,0.029
17.357,0.0,58.986,0.027
17.358,0.0,71.982,0.025
17.359,0.0,72.061,0.026
17.36,0.0,72.138,0.027
17.361,0.0,72.238,0.025
17.362,0.0,72.339,0.022
17.363,0.0,72.403,0.019
17.364,0.0,72.41,0.016
17.365,0.0,76.342,0.013
17.366,0.0,76.37,0.011
17.367,0.0,76.455,0.007
17.368,0.0,76.499,0.004
17.369,0.0,76.537,0.003
17.37,0.0,79.285,0.002
17.371,0.0,78.93,0.002
17.372,0.0,78.857,0.001
17.373,0.0,95.174,0.002
17.374,0.0,95.197,0.003
17.375,0.0,95.265,0.003
17.376,0.0,95.39,0.002
17.377,0.0,95.551,0.001
17.378,0.0,95.724,0.001
17.379,0.0,95.957,0.001
17.38,0.0,96.861,0.001
17.381,0.0,97.395,0.0
17.382,0.0,101.247,0.0
17.383,0.0,101.512,0.0
17.384,0.0,101.823,0.0
17.385,0.0,102.057,0.0
17.386,0.0,58.533,0.001
17.387,0.0,56.028,0.001
17.388,0.0,55.805,0.003
17.389,0.0,55.869,0.007
17.39,0.0,55.938,0.017
17.391,0.0,56.024,0.027
17.392,0.0,57.431,0.031
17.393,0.0,57.133,0.036
17.394,0.0,57.161,0.048
17.395,0.0,57.276,0.051
17.396,0.0,58.335,0.046
17.397,0.0,58.709,0.051
17.398,0.0,58.843,0.057
17.399,0.0,58.936,0.06
17.4,0.0,59.04,0.058
17.401,0.0,59.183,0.047
17.402,0.0,59.448,0.036
17.403,0.0,59.589,0.023
17.404,0.0,59.683,0.018
17.405,0.0,59.758,0.016
17.406,0.0,60.303,0.017
17.407,0.0,60.486,0.02
17.408,0.0,60.548,0.022
17.409,0.0,60.512,0.027
17.41,0.0,60.498,0.026
17.411,0.0,60.496,0.021
17.412,0.0,60.398,0.022
17.413,0.0,60.291,0.026
17.414,0.0,60.111,0.027
17.415,0.0,60.113,0.035
17.416,0.0,60.035,0.04
17.417,0.0,59.982,0.035
17.418,0.0,59.995,0.029
17.419,0.0,59.788,0.025
17.42,0.0,59.722,0.024
17.421,0.0,59.635,0.019
17.422,0.0,59.561,0.019
17.423,0.0,59.504,0.02
17.424,0.0,59.444,0.022
17.425,0.0,59.149,0.024
17.426,0.0,59.076,0.024
17.427,0.0,59.063,0.028
17.428,0.0,59.02,0.033
17.429,0.0,58.982,0.031
17.43,0.0,58.745,0.03
17.431,0.0,58.733,0.023
17.432,0.0,58.716,0.017
17.433,0.0,58.72,0.017
17.434,0.0,58.759,0.02
17.435,0.0,58.801,0.024
17.436,0.0,58.864,0.024
17.437,0.0,58.912,0.021
17.438,0.0,595.311,0.019
17.439,0.0,58.928,0.013
17.44,0.0,58.94,0.009
17.441,0.0,592.745,0.008
17.442,0.0,592.287,0.008
17.443,0.0,591.956,0.007
17.444,0.0,592.053,0.006
17.445,0.0,592.256,0.006
17.446,0.0,591.94,0.006
17.447,0.0,591.431,0.006
17.448,0.0,58.659,0.008
17.449,0.0,58.647,0.01
17.45,0.0,58.589,0.013
17.451,0.0,58.712,0.023
17.452,0.0,58.903,0.036
17.453,0.0,58.934,0.036
17.454,0.0,58.903,0.023
17.455,0.0,59.074,0.022
17.456,0.0,60.109,0.016
17.457,0.0,60.859,0.014
17.458,0.0,60.646,0.011
17.459,0.0,60.592,0.011
17.46,0.0,60.579,0.008
17.461,0.0,60.978,0.009
17.462,0.0,60.979,0.008
17.463,0.0,61.117,0.008
17.464,0.0,61.121,0.01
17.465,0.0,61.143,0.012
17.466,0.0,61.325,0.015
17.467,0.0,61.103,0.018
17.468,0.0,61.123,0.024
17.469,0.0,61.367,0.032
17.47,0.0,61.411,0.05
17.471,0.0,61.142,0.061
17.472,0.0,61.096,0.091
17.473,0.0,61.118,0.11
17.474,0.0,61.275,0.104
17.475,0.0,60.939,0.089
17.476,0.0,60.87,0.096
17.477,0.0,60.89,0.088
17.478,0.0,60.868,0.076
17.479,0.0,59.908,0.088
17.48,0.0,59.89,0.09
17.481,0.0,59.928,0.059
17.482,0.0,59.962,0.037
17.483,0.0,59.964,0.028
17.484,0.0,60.606,0.018
17.485,0.0,60.941,0.012
17.486,0.0,61.044,0.009
17.487,0.0,71.997,0.011
17.488,0.0,71.908,0.011
17.489,0.0,71.766,0.011
17.49,0.0,71.578,0.01
17.491,0.0,71.287,0.01
17.492,0.0,71.171,0.009
17.493,0.0,71.055,0.011
17.494,0.0,70.873,0.015
17.495,0.0,70.701,0.017
17.496,0.0,70.281,0.028
17.497,0.0,70.271,0.032
17.498,0.0,70.324,0.024
17.499,0.0,70.418,0.026
17.5,0.0,70.419,0.021
17.501,0.0,70.411,0.02
17.502,0.0,70.766,0.019
17.503,0.0,70.506,0.015
17.504,0.0,53.208,0.008
17.505,0.0,53.23,0.009
17.506,0.0,53.327,0.006
17.507,0.0,76.693,0.006
17.508,0.0,76.869,0.012
17.509,0.0,77.008,0.012
17.51,0.0,76.844,0.014
17.511,0.0,76.923,0.016
17.512,0.0,77.171,0.014
17.513,0.0,77.316,0.007
17.514,0.0,77.415,0.002
17.515,0.0,198.167,0.001
17.516,0.0,197.975,0.001
17.517,0.0,197.734,0.0
17.518,0.0,197.306,0.0
17.519,0.0,196.851,0.0
17.52,0.0,196.639,0.0
17.521,0.0,64.502,0.0
17.522,0.0,196.409,0.0
17.523,0.0,196.284,0.0
17.524,0.0,64.286,0.0
17.525,0.0,64.055,0.0
17.526,0.0,63.843,0.0
17.527,0.0,63.801,0.0
17.528,0.0,63.721,0.0
17.529,0.0,63.493,0.0
17.53,0.0,63.214,0.0
17.531,0.0,40.54,0.0
17.532,0.0,40.595,0.0
17.533,0.0,40.626,0.0
17.534,0.0,40.579,0.0
17.535,0.0,40.539,0.002
17.536,0.0,40.565,0.002
17.537,0.0,40.591,0.002
17.538,0.0,40.59,0.001
17.539,0.0,40.58,0.001
17.54,0.0,40.58,0.002
17.541,0.0,40.557,0.002
17.542,0.0,40.541,0.001
17.543,0.0,40.582,0.001
17.544,0.0,40.621,0.002
17.545,0.0,40.618,0.002
17.546,0.0,40.587,0.002
17.547,0.0,40.625,0.001
17.548,0.0,40.785,0.001
17.549,0.0,40.804,0.002
17.55,0.0,40.768,0.003
17.551,0.0,40.771,0.004
17.552,0.0,40.85,0.004
17.553,0.0,40.92,0.004
17.554,0.0,40.909,0.004
17.555,0.0,40.923,0.005
17.556,0.0,40.976,0.004
17.557,0.0,41.034,0.004
17.558,0.0,41.035,0.007
17.559,0.0,41.021,0.011
17.56,0.0,41.058,0.014
17.561,0.0,41.067,0.008
17.562,0.0,79.083,0.007
17.563,0.0,78.957,0.011
17.564,0.0,78.876,0.019
17.565,0.0,78.83,0.03
17.566,0.0,78.726,0.041
17.567,0.0,78.547,0.045
17.568,0.0,78.406,0.046
17.569,0.0,78.234,0.046
17.57,0.0,78.154,0.036
17.571,0.0,78.215,0.034
17.572,0.0,77.943,0.031
17.573,0.0,77.844,0.027
17.574,0.0,77.794,0.023
17.575,0.0,77.471,0.017
17.576,0.0,77.282,0.015
17.577,0.0,77.049,0.011
17.578,0.0,57.122,0.009
17.579,0.0,57.706,0.008
17.58,0.0,58.742,0.006
17.581,0.0,59.177,0.006
17.582,0.0,59.283,0.005
17.583,0.0,59.314,0.003
17.584,0.0,66.651,0.002
17.585,0.0,66.722,0.003
17.586,0.0,66.747,0.003
17.587,0.0,66.722,0.005
17.588,0.0,66.778,0.006
17.589,0.0,66.856,0.007
17.59,0.0,67.151,0.009
17.591,0.0,67.196,0.013
17.592,0.0,67.28,0.011
17.593,0.0,68.28,0.011
17.594,0.0,67.316,0.012
17.595,0.0,67.34,0.013
17.596,0.0,69.624,0.017
17.597,0.0,69.812,0.023
17.598,0.0,70.03,0.024
17.599,0.0,70.567,0.023
17.6,0.0,70.662,0.023
17.601,0.0,70.883,0.02
17.602,0.0,59.691,0.024
17.603,0.0,59.627,0.041
17.604,0.0,59.539,0.055
17.605,0.0,59.403,0.075
17.606,0.0,59.1,0.079
17.607,0.0,58.932,0.076
17.608,0.0,58.73,0.058
17.609,0.0,78.337,0.066
17.61,0.0,78.283,0.07
17.611,0.0,78.201,0.066
17.612,0.0,78.115,0.078
17.613,0.0,78.026,0.083
17.614,0.0,77.918,0.073
17.615,0.0,77.855,0.069
17.616,0.0,77.843,0.072
17.617,0.0,77.861,0.068
17.618,0.0,77.894,0.053
17.619,0.0,77.962,0.038
17.62,0.0,78.095,0.028
17.621,0.0,78.358,0.018
17.622,0.0,78.531,0.014
17.623,0.0,78.709,0.007
17.624,0.0,198.61,0.005
17.625,0.0,198.758,0.003
17.626,0.0,198.744,0.003
17.627,0.0,198.806,0.003
17.628,0.0,66.674,0.003
17.629,0.0,66.858,0.006
17.63,0.0,67.1,0.011
17.631,0.0,67.337,0.02
17.632,0.0,67.673,0.032
17.633,0.0,67.782,0.052
17.634,0.0,67.924,0.065
17.635,0.0,68.107,0.08
17.636,0.0,68.336,0.09
17.637,0.0,69.321,0.1
17.638,0.0,69.689,0.128
17.639,0.0,69.996,0.137
17.64,0.0,70.222,0.142
17.641,0.0,70.487,0.149
17.642,0.0,70.778,0.164
17.643,0.0,71.104,0.187
17.644,0.0,71.461,0.192
17.645,0.0,71.74,0.197
17.646,0.0,72.021,0.183
17.647,0.0,72.267,0.169
17.648,0.0,58.107,0.152
17.649,0.0,58.192,0.204
17.65,0.0,58.233,0.267
17.651,0.0,58.437,0.311
17.652,0.0,58.476,0.34
17.653,0.0,58.483,0.339
17.654,0.0,58.456,0.313
17.655,0.0,58.413,0.278
17.656,0.0,57.909,0.257
17.657,0.0,57.801,0.276
17.658,0.0,78.039,0.329
17.659,0.0,77.978,0.336
17.66,0.0,77.945,0.3
17.661,0.0,77.956,0.293
17.662,0.0,77.949,0.27
17.663,0.0,77.891,0.222
17.664,0.0,77.841,0.182
17.665,0.0,56.861,0.159
17.666,0.0,56.83,0.143
17.667,0.0,56.699,0.121
17.668,0.0,56.533,0.096
17.669,0.0,56.536,0.07
17.67,0.0,56.584,0.041
17.671,0.0,56.876,0.025
17.672,0.0,56.676,0.015
17.673,0.0,58.147,0.01
17.674,0.0,58.152,0.008
17.675,0.0,58.235,0.006
17.676,0.0,58.318,0.003
17.677,0.0,66.741,0.003
17.678,0.0,66.989,0.004
17.679,0.0,67.312,0.004
17.68,0.0,67.997,0.007
17.681,0.0,68.186,0.015
17.682,0.0,68.781,0.025
17.683,0.0,69.434,0.052
17.684,0.0,69.684,0.1
17.685,0.0,69.944,0.163
17.686,0.0,70.141,0.209
17.687,0.0,70.58,0.226
17.688,0.0,70.848,0.289
17.689,0.0,71.378,0.337
17.69,0.0,71.723,0.36
17.691,0.0,72.381,0.401
17.692,0.0,72.595,0.429
17.693,0.0,73.25,0.329
17.694,0.0,73.733,0.248
17.695,0.0,73.948,0.193
17.696,0.0,75.074,0.134
17.697,0.0,58.942,0.123
17.698,0.0,58.949,0.153
17.699,0.0,58.985,0.171
17.7,0.0,59.012,0.157
17.701,0.0,59.177,0.153
17.702,0.0,59.147,0.119
17.703,0.0,77.672,0.1
17.704,0.0,77.715,0.107
17.705,0.0,77.792,0.144
17.706,0.0,77.83,0.17
17.707,0.0,77.833,0.155
17.708,0.0,77.807,0.112
17.709,0.0,77.791,0.078
17.71,0.0,77.808,0.06
17.711,0.0,77.848,0.06
17.712,0.0,77.873,0.067
17.713,0.0,77.894,0.08
17.714,0.0,77.997,0.099
17.715,0.0,78.154,0.09
17.716,0.0,78.354,0.05
17.717,0.0,78.611,0.018
17.718,0.0,78.784,0.009
17.719,0.0,78.835,0.004
17.72,0.0,64.679,0.002
17.721,0.0,64.772,0.005
17.722,0.0,64.816,0.008
17.723,0.0,64.915,0.007
17.724,0.0,65.061,0.006
17.725,0.0,65.216,0.006
17.726,0.0,65.568,0.005
17.727,0.0,66.322,0.005
17.728,0.0,66.442,0.005
17.729,0.0,66.635,0.005
17.73,0.0,93.511,0.006
17.731,0.0,93.798,0.009
17.732,0.0,93.961,0.013
17.733,0.0,94.166,0.016
17.734,0.0,70.319,0.026
17.735,0.0,70.384,0.035
