time,ref_freq,est_freq,confidence
12.235,324.21191810497226,326.777,0.803
12.236,324.21191810497226,326.666,0.792
12.237,324.21191810497226,326.655,0.793
12.238,324.21191810497226,326.508,0.791
12.239,324.21191810497226,326.425,0.782
12.24,324.21191810497226,326.467,0.785
12.241,324.21191810497226,326.389,0.785
12.242,324.21191810497226,326.34,0.777
12.243,324.21191810497226,326.43,0.782
12.244,324.21191810497226,326.407,0.784
12.245,324.21191810497226,326.385,0.776
12.246,324.21191810497226,326.521,0.783
12.247,324.21191810497226,326.542,0.788
12.248,324.21191810497226,326.525,0.777
12.249,324.21191810497226,326.694,0.783
12.25,324.21191810497226,326.751,0.791
12.251,324.21191810497226,326.73,0.779
12.252,324.21191810497226,326.91,0.785
12.253,324.21191810497226,326.993,0.792
12.254,324.21191810497226,326.969,0.78
12.255,324.21191810497226,327.16,0.785
12.256,324.21191810497226,327.237,0.792
12.257,324.21191810497226,327.207,0.781
12.258,324.21191810497226,327.409,0.784
12.259,324.21191810497226,327.476,0.793
12.26,324.21191810497226,327.435,0.786
12.261,324.21191810497226,327.65,0.785
12.262,324.21191810497226,327.713,0.795
12.263,324.21191810497226,327.651,0.788
12.264,324.21191810497226,327.851,0.787
12.265,324.21191810497226,327.911,0.798
12.266,324.21191810497226,327.815,0.795
12.267,324.21191810497226,327.974,0.795
12.268,324.21191810497226,328.022,0.809
12.269,324.21191810497226,327.897,0.808
12.27,324.21191810497226,328.014,0.81
12.271,324.21191810497226,328.042,0.827
12.272,324.21191810497226,327.887,0.825
12.273,324.21191810497226,327.962,0.824
12.274,324.21191810497226,327.988,0.84
12.275,324.21191810497226,327.806,0.836
12.276,324.21191810497226,327.822,0.832
12.277,324.21191810497226,327.836,0.846
12.278,324.21191810497226,327.634,0.842
12.279,324.21191810497226,327.585,0.835
12.28,324.21191810497226,327.571,0.845
12.281,324.21191810497226,327.368,0.84
12.282,324.21191810497226,327.277,0.829
12.283,324.21191810497226,327.251,0.837
12.284,324.21191810497226,327.067,0.832
12.285,324.21191810497226,326.97,0.818
12.286,324.21191810497226,326.961,0.825
12.287,324.21191810497226,326.811,0.822
12.288,324.21191810497226,326.742,0.81
12.289,324.21191810497226,326.783,0.816
12.29,324.21191810497226,326.676,0.815
12.291,324.21191810497226,326.643,0.806
12.292,324.21191810497226,326.74,0.812
12.293,324.21191810497226,326.676,0.812
12.294,324.21191810497226,326.661,0.804
12.295,324.21191810497226,326.801,0.809
12.296,324.21191810497226,326.776,0.809
12.297,324.21191810497226,326.755,0.801
12.298,324.21191810497226,326.92,0.806
12.299,324.21191810497226,326.923,0.806
12.3,324.21191810497226,326.887,0.792
12.301,324.21191810497226,327.055,0.797
12.302,324.21191810497226,327.073,0.797
12.303,324.21191810497226,327.019,0.778
12.304,324.21191810497226,327.188,0.783
12.305,324.21191810497226,327.216,0.787
12.306,324.21191810497226,327.141,0.766
12.307,324.21191810497226,327.303,0.77
12.308,324.21191810497226,327.342,0.777
12.309,324.21191810497226,327.257,0.755
12.31,324.21191810497226,327.408,0.756
12.311,324.21191810497226,327.454,0.765
12.312,324.21191810497226,327.375,0.745
12.313,324.21191810497226,327.519,0.742
12.314,324.21191810497226,327.565,0.754
12.315,324.21191810497226,327.485,0.742
12.316,324.21191810497226,327.611,0.736
12.317,324.21191810497226,327.637,0.751
12.318,324.21191810497226,327.536,0.745
12.319,324.21191810497226,327.634,0.739
12.32,324.21191810497226,327.625,0.76
12.321,324.21191810497226,327.471,0.754
12.322,324.21191810497226,327.516,0.751
12.323,324.21191810497226,327.468,0.774
12.324,324.21191810497226,327.245,0.769
12.325,324.21191810497226,327.197,0.764
12.326,324.21191810497226,327.093,0.78
12.327,324.21191810497226,326.804,0.772
12.328,324.21191810497226,326.645,0.757
12.329,324.21191810497226,326.488,0.769
12.33,324.21191810497226,326.18,0.754
12.331,324.21191810497226,325.76,0.748
12.332,324.21191810497226,325.572,0.774
12.333,324.21191810497226,325.316,0.804
12.334,324.21191810497226,325.089,0.798
12.335,324.21191810497226,324.92,0.811
12.336,324.21191810497226,324.732,0.835
12.337,324.21191810497226,324.543,0.819
12.338,324.21191810497226,324.434,0.823
12.339,324.21191810497226,324.349,0.841
12.34,324.21191810497226,324.236,0.822
12.341,324.21191810497226,324.211,0.819
12.342,324.21191810497226,324.234,0.835
12.343,324.21191810497226,324.206,0.816
12.344,324.21191810497226,324.26,0.809
12.345,324.21191810497226,324.355,0.827
12.346,324.21191810497226,324.39,0.809
12.347,324.21191810497226,324.491,0.792
12.348,324.21191810497226,324.598,0.81
12.349,324.21191810497226,324.656,0.795
12.35,324.21191810497226,324.752,0.772
12.351,324.21191810497226,324.82,0.793
12.352,324.21191810497226,324.84,0.783
12.353,324.21191810497226,324.892,0.757
12.354,324.21191810497226,324.903,0.784
12.355,324.21191810497226,324.862,0.782
12.356,324.21191810497226,324.848,0.754
12.357,324.21191810497226,324.804,0.783
12.358,324.21191810497226,324.7,0.785
12.359,324.21191810497226,324.623,0.754
12.36,324.21191810497226,324.534,0.778
12.361,324.21191810497226,324.382,0.786
12.362,324.21191810497226,324.256,0.754
12.363,324.21191810497226,324.156,0.77
12.364,324.21191810497226,324.015,0.787
12.365,324.21191810497226,323.87,0.755
12.366,324.21191810497226,323.784,0.767
12.367,324.21191810497226,323.7,0.791
12.368,324.21191810497226,323.578,0.762
12.369,324.21191810497226,323.525,0.768
12.37,324.21191810497226,323.507,0.799
12.371,324.21191810497226,323.418,0.773
12.372,324.21191810497226,323.405,0.775
12.373,324.21191810497226,323.455,0.811
12.374,324.21191810497226,323.417,0.789
12.375,324.21191810497226,323.444,0.786
12.376,324.21191810497226,323.546,0.821
12.377,324.21191810497226,323.566,0.803
12.378,324.21191810497226,323.632,0.794
12.379,324.21191810497226,323.77,0.824
12.38,324.21191810497226,323.838,0.806
12.381,324.21191810497226,323.948,0.79
12.382,324.21191810497226,324.112,0.817
12.383,324.21191810497226,324.215,0.801
12.384,324.21191810497226,324.368,0.781
12.385,324.21191810497226,324.535,0.804
12.386,324.21191810497226,324.645,0.792
12.387,324.21191810497226,324.828,0.77
12.388,324.21191810497226,324.982,0.79
12.389,324.21191810497226,325.08,0.779
12.39,324.21191810497226,325.268,0.754
12.391,324.21191810497226,325.398,0.771
12.392,324.21191810497226,325.463,0.765
12.393,324.21191810497226,325.632,0.738
12.394,324.21191810497226,325.733,0.75
12.395,324.21191810497226,325.759,0.749
12.396,324.21191810497226,326.14,0.722
12.397,324.21191810497226,326.228,0.739
12.398,324.21191810497226,326.196,0.736
12.399,324.21191810497226,326.321,0.736
12.4,324.21191810497226,326.396,0.748
12.401,324.21191810497226,326.348,0.747
12.402,324.21191810497226,326.451,0.746
12.403,324.21191810497226,326.519,0.755
12.404,324.21191810497226,326.464,0.757
12.405,324.21191810497226,326.557,0.756
12.406,324.21191810497226,326.634,0.766
12.407,324.21191810497226,326.578,0.769
12.408,324.21191810497226,326.658,0.767
12.409,324.21191810497226,326.757,0.778
12.41,324.21191810497226,326.711,0.781
12.411,324.21191810497226,326.777,0.776
12.412,324.21191810497226,326.894,0.783
12.413,324.21191810497226,326.845,0.785
12.414,324.21191810497226,326.886,0.775
12.415,324.21191810497226,327.008,0.782
12.416,324.21191810497226,326.942,0.781
12.417,324.21191810497226,326.943,0.767
12.418,324.21191810497226,327.057,0.773
12.419,324.21191810497226,326.979,0.772
12.42,324.21191810497226,326.933,0.756
12.421,324.21191810497226,327.031,0.763
12.422,324.21191810497226,326.952,0.764
12.423,324.21191810497226,326.864,0.745
12.424,324.21191810497226,326.946,0.753
12.425,324.21191810497226,326.878,0.758
12.426,324.21191810497226,326.772,0.739
12.427,324.21191810497226,326.844,0.746
12.428,324.21191810497226,326.795,0.755
12.429,324.21191810497226,326.69,0.738
12.43,324.21191810497226,326.767,0.743
12.431,324.21191810497226,326.743,0.752
12.432,324.21191810497226,326.643,0.738
12.433,324.21191810497226,326.74,0.738
12.434,324.21191810497226,326.744,0.752
12.435,324.21191810497226,326.661,0.739
12.436,324.21191810497226,326.776,0.736
12.437,324.21191810497226,326.798,0.753
12.438,324.21191810497226,326.719,0.743
12.439,324.21191810497226,326.835,0.742
12.44,324.21191810497226,326.859,0.759
12.441,324.21191810497226,326.765,0.751
12.442,324.21191810497226,326.858,0.752
12.443,324.21191810497226,326.872,0.771
12.444,324.21191810497226,326.749,0.763
12.445,324.21191810497226,326.803,0.761
12.446,324.21191810497226,326.799,0.78
12.447,324.21191810497226,326.649,0.774
12.448,324.21191810497226,326.656,0.768
12.449,324.21191810497226,326.635,0.786
12.45,324.21191810497226,326.475,0.781
12.451,324.21191810497226,326.443,0.771
12.452,324.21191810497226,326.413,0.788
12.453,324.21191810497226,326.273,0.781
12.454,324.21191810497226,326.229,0.769
12.455,324.21191810497226,326.217,0.781
12.456,324.21191810497226,326.108,0.773
12.457,324.21191810497226,326.07,0.759
12.458,324.21191810497226,326.091,0.769
12.459,324.21191810497226,325.796,0.768
12.46,324.21191810497226,325.765,0.751
12.461,324.21191810497226,326.026,0.756
12.462,324.21191810497226,325.763,0.767
12.463,324.21191810497226,325.74,0.747
12.464,324.21191810497226,326.01,0.746
12.465,324.21191810497226,325.766,0.762
12.466,324.21191810497226,325.742,0.739
12.467,324.21191810497226,326.013,0.735
12.468,324.21191810497226,325.777,0.753
12.469,324.21191810497226,325.735,0.73
12.47,324.21191810497226,325.998,0.723
12.471,324.21191810497226,325.768,0.743
12.472,324.21191810497226,325.707,0.723
12.473,324.21191810497226,325.74,0.713
12.474,324.21191810497226,325.74,0.733
12.475,324.21191810497226,325.671,0.717
12.476,324.21191810497226,325.706,0.706
12.477,324.21191810497226,325.716,0.726
12.478,324.21191810497226,325.655,0.711
12.479,324.21191810497226,325.704,0.695
12.48,324.21191810497226,325.732,0.709
12.481,324.21191810497226,325.7,0.697
12.482,324.21191810497226,325.976,0.679
12.483,324.21191810497226,325.796,0.688
12.484,324.21191810497226,325.784,0.682
12.485,324.21191810497226,326.053,0.671
12.486,324.21191810497226,326.076,0.683
12.487,324.21191810497226,325.864,0.674
12.488,324.21191810497226,326.106,0.67
12.489,324.21191810497226,326.113,0.685
12.49,324.21191810497226,325.879,0.684
12.491,324.21191810497226,326.075,0.674
12.492,324.21191810497226,325.869,0.693
12.493,324.21191810497226,325.769,0.713
12.494,324.21191810497226,325.738,0.703
12.495,324.21191810497226,325.655,0.727
12.496,324.21191810497226,325.496,0.753
12.497,324.21191810497226,325.393,0.74
12.498,324.21191810497226,325.269,0.756
12.499,324.21191810497226,325.077,0.787
12.5,324.21191810497226,324.919,0.77
12.501,324.21191810497226,324.773,0.779
12.502,324.21191810497226,324.58,0.811
12.503,324.21191810497226,324.388,0.791
12.504,324.21191810497226,324.252,0.797
12.505,324.21191810497226,324.101,0.827
12.506,324.21191810497226,323.923,0.805
12.507,324.21191810497226,323.819,0.802
12.508,324.21191810497226,323.734,0.828
12.509,324.21191810497226,323.594,0.803
12.51,324.21191810497226,323.514,0.795
12.511,324.21191810497226,323.489,0.822
12.512,324.21191810497226,323.382,0.799
12.513,324.21191810497226,323.313,0.788
12.514,324.21191810497226,323.33,0.816
12.515,324.21191810497226,323.259,0.797
12.516,324.21191810497226,323.194,0.783
12.517,324.21191810497226,323.231,0.811
12.518,324.21191810497226,323.203,0.797
12.519,324.21191810497226,323.144,0.78
12.52,324.21191810497226,323.187,0.805
12.521,324.21191810497226,323.195,0.797
12.522,324.21191810497226,323.146,0.774
12.523,324.21191810497226,323.192,0.796
12.524,324.21191810497226,323.229,0.792
12.525,324.21191810497226,323.198,0.765
12.526,324.21191810497226,323.26,0.786
12.527,324.21191810497226,323.329,0.793
12.528,324.21191810497226,323.325,0.763
12.529,324.21191810497226,323.41,0.78
12.53,324.21191810497226,323.515,0.794
12.531,324.21191810497226,323.546,0.762
12.532,324.21191810497226,323.668,0.776
12.533,324.21191810497226,323.806,0.798
12.534,324.21191810497226,323.889,0.766
12.535,324.21191810497226,324.047,0.771
12.536,324.21191810497226,324.198,0.797
12.537,324.21191810497226,324.325,0.764
12.538,324.21191810497226,324.504,0.761
12.539,324.21191810497226,324.653,0.79
12.54,324.21191810497226,324.79,0.759
12.541,324.21191810497226,324.977,0.749
12.542,324.21191810497226,325.105,0.779
12.543,324.21191810497226,325.216,0.75
12.544,324.21191810497226,325.393,0.735
12.545,324.21191810497226,325.488,0.762
12.546,324.21191810497226,325.556,0.735
12.547,324.21191810497226,325.709,0.713
12.548,324.21191810497226,325.772,0.736
12.549,324.21191810497226,325.803,0.715
12.55,324.21191810497226,325.932,0.685
12.551,324.21191810497226,325.971,0.708
12.552,324.21191810497226,325.974,0.694
12.553,324.21191810497226,326.351,0.69
12.554,324.21191810497226,326.372,0.707
12.555,324.21191810497226,326.322,0.698
12.556,324.21191810497226,326.453,0.699
12.557,324.21191810497226,326.468,0.714
12.558,324.21191810497226,326.394,0.707
12.559,324.21191810497226,326.502,0.71
12.56,324.21191810497226,326.51,0.721
12.561,324.21191810497226,326.422,0.717
12.562,324.21191810497226,326.509,0.721
12.563,324.21191810497226,326.512,0.731
12.564,324.21191810497226,326.416,0.729
12.565,324.21191810497226,326.49,0.733
12.566,324.21191810497226,326.491,0.742
12.567,324.21191810497226,326.39,0.741
12.568,324.21191810497226,326.451,0.741
12.569,324.21191810497226,326.455,0.752
12.57,324.21191810497226,326.354,0.751
12.571,324.21191810497226,326.403,0.75
12.572,324.21191810497226,326.42,0.76
12.573,324.21191810497226,326.329,0.761
12.574,324.21191810497226,326.368,0.759
12.575,324.21191810497226,326.406,0.77
12.576,324.21191810497226,326.329,0.77
12.577,324.21191810497226,326.358,0.766
12.578,324.21191810497226,326.416,0.774
12.579,324.21191810497226,326.354,0.772
12.58,324.21191810497226,326.371,0.764
12.581,324.21191810497226,326.447,0.77
12.582,324.21191810497226,326.391,0.766
12.583,324.21191810497226,326.384,0.755
12.584,324.21191810497226,326.463,0.76
12.585,324.21191810497226,326.409,0.756
12.586,324.21191810497226,326.375,0.741
12.587,324.21191810497226,326.453,0.746
12.588,324.21191810497226,326.403,0.745
12.589,324.21191810497226,326.347,0.727
12.59,324.21191810497226,326.421,0.733
12.591,324.21191810497226,326.385,0.736
12.592,324.21191810497226,326.318,0.718
12.593,324.21191810497226,326.395,0.724
12.594,324.21191810497226,326.379,0.732
12.595,324.21191810497226,326.311,0.716
12.596,324.21191810497226,326.401,0.722
12.597,324.21191810497226,326.407,0.734
12.598,324.21191810497226,326.344,0.721
12.599,324.21191810497226,326.45,0.724
12.6,324.21191810497226,326.477,0.74
12.601,324.21191810497226,326.421,0.728
12.602,324.21191810497226,326.541,0.728
12.603,324.21191810497226,326.576,0.744
12.604,324.21191810497226,326.521,0.732
12.605,324.21191810497226,326.641,0.731
12.606,324.21191810497226,326.668,0.749
12.607,324.21191810497226,326.594,0.739
12.608,324.21191810497226,326.693,0.741
12.609,324.21191810497226,326.702,0.759
12.61,324.21191810497226,326.599,0.75
12.611,324.21191810497226,326.66,0.751
12.612,324.21191810497226,326.651,0.769
12.613,324.21191810497226,326.522,0.761
12.614,324.21191810497226,326.54,0.757
12.615,324.21191810497226,326.515,0.774
12.616,324.21191810497226,326.378,0.767
12.617,324.21191810497226,326.363,0.759
12.618,324.21191810497226,326.338,0.775
12.619,324.21191810497226,326.222,0.769
12.62,324.21191810497226,326.201,0.76
12.621,324.21191810497226,326.196,0.775
12.622,324.21191810497226,326.113,0.768
12.623,324.21191810497226,326.102,0.758
12.624,324.21191810497226,326.135,0.769
12.625,324.21191810497226,326.084,0.764
12.626,324.21191810497226,326.08,0.753
12.627,324.21191810497226,326.139,0.762
12.628,324.21191810497226,326.109,0.761
12.629,324.21191810497226,326.104,0.748
12.63,324.21191810497226,326.177,0.755
12.631,324.21191810497226,326.151,0.756
12.632,324.21191810497226,326.133,0.741
12.633,324.21191810497226,326.209,0.748
12.634,324.21191810497226,326.178,0.75
12.635,324.21191810497226,326.139,0.733
12.636,324.21191810497226,326.209,0.739
12.637,324.21191810497226,326.179,0.743
12.638,324.21191810497226,326.112,0.722
12.639,324.21191810497226,326.179,0.729
12.64,324.21191810497226,326.162,0.735
12.641,324.21191810497226,326.076,0.713
12.642,324.21191810497226,326.141,0.72
12.643,324.21191810497226,326.14,0.729
12.644,324.21191810497226,326.056,0.709
12.645,324.21191810497226,326.132,0.712
12.646,324.21191810497226,326.145,0.723
12.647,324.21191810497226,326.076,0.701
12.648,324.21191810497226,326.164,0.701
12.649,324.21191810497226,326.18,0.712
12.65,324.21191810497226,326.112,0.695
12.651,324.21191810497226,326.194,0.693
12.652,324.21191810497226,326.202,0.708
12.653,324.21191810497226,326.119,0.695
12.654,324.21191810497226,326.174,0.693
12.655,324.21191810497226,326.16,0.71
12.656,324.21191810497226,325.878,0.704
12.657,324.21191810497226,326.066,0.699
12.658,324.21191810497226,325.83,0.722
12.659,324.21191810497226,325.719,0.738
12.66,324.21191810497226,325.667,0.723
12.661,324.21191810497226,325.59,0.748
12.662,324.21191810497226,325.45,0.767
12.663,324.21191810497226,325.345,0.749
12.664,324.21191810497226,325.256,0.767
12.665,324.21191810497226,325.108,0.784
12.666,324.21191810497226,324.973,0.766
12.667,324.21191810497226,324.893,0.78
12.668,324.21191810497226,324.775,0.8
12.669,324.21191810497226,324.651,0.782
12.67,324.21191810497226,324.595,0.792
12.671,324.21191810497226,324.536,0.816
12.672,324.21191810497226,324.452,0.797
12.673,324.21191810497226,324.45,0.803
12.674,324.21191810497226,324.461,0.828
12.675,324.21191810497226,324.435,0.811
12.676,324.21191810497226,324.497,0.811
12.677,324.21191810497226,324.572,0.834
12.678,324.21191810497226,324.606,0.816
12.679,324.21191810497226,324.723,0.81
12.68,324.21191810497226,324.842,0.829
12.681,324.21191810497226,324.905,0.81
12.682,324.21191810497226,325.047,0.801
12.683,324.21191810497226,325.166,0.813
12.684,324.21191810497226,325.225,0.792
12.685,324.21191810497226,325.363,0.774
12.686,324.21191810497226,325.458,0.785
12.687,324.21191810497226,325.494,0.765
12.688,324.21191810497226,325.62,0.741
12.689,324.21191810497226,325.679,0.753
12.69,324.21191810497226,325.688,0.738
12.691,324.21191810497226,325.792,0.711
12.692,324.21191810497226,325.808,0.728
12.693,324.21191810497226,325.779,0.722
12.694,324.21191810497226,325.847,0.698
12.695,324.21191810497226,325.814,0.719
12.696,324.21191810497226,325.742,0.727
12.697,324.21191810497226,325.768,0.709
12.698,324.21191810497226,325.695,0.73
12.699,324.21191810497226,325.595,0.752
12.7,324.21191810497226,325.58,0.738
12.701,324.21191810497226,325.474,0.758
12.702,324.21191810497226,325.344,0.788
12.703,324.21191810497226,325.28,0.773
12.704,324.21191810497226,325.137,0.788
12.705,324.21191810497226,324.973,0.822
12.706,324.21191810497226,324.845,0.804
12.707,324.21191810497226,324.653,0.814
12.708,324.21191810497226,324.442,0.847
12.709,324.21191810497226,324.241,0.827
12.71,324.21191810497226,324.01,0.833
12.711,324.21191810497226,323.786,0.864
12.712,324.21191810497226,323.541,0.843
12.713,324.21191810497226,323.288,0.842
12.714,324.21191810497226,323.085,0.868
12.715,324.21191810497226,322.646,0.865
12.716,324.21191810497226,322.35,0.87
12.717,324.21191810497226,322.184,0.884
12.718,324.21191810497226,321.908,0.887
12.719,324.21191810497226,321.596,0.891
12.72,324.21191810497226,321.49,0.895
12.721,324.21191810497226,321.271,0.893
12.722,324.21191810497226,320.971,0.896
12.723,324.21191810497226,320.937,0.896
12.724,324.21191810497226,320.83,0.89
12.725,324.21191810497226,320.589,0.891
12.726,324.21191810497226,320.658,0.892
12.727,324.21191810497226,320.701,0.881
12.728,324.21191810497226,320.566,0.879
12.729,324.21191810497226,320.781,0.877
12.73,324.21191810497226,321.027,0.865
12.731,324.21191810497226,321.069,0.859
12.732,324.21191810497226,321.475,0.848
12.733,324.21191810497226,321.975,0.834
12.734,324.21191810497226,322.286,0.816
12.735,324.21191810497226,323.336,0.818
12.736,324.21191810497226,324.061,0.822
12.737,324.21191810497226,324.741,0.781
12.738,324.21191810497226,325.466,0.756
12.739,324.21191810497226,327.141,0.802
12.74,324.21191810497226,328.094,0.808
12.741,324.21191810497226,329.488,0.821
12.742,324.21191810497226,330.155,0.839
12.743,324.21191810497226,331.035,0.847
12.744,306.016,331.722,0.84
12.745,306.016,332.18,0.817
12.746,306.016,333.241,0.826
12.747,306.016,333.683,0.82
12.748,306.016,333.895,0.774
12.749,306.016,334.143,0.78
12.75,306.016,334.289,0.777
12.751,306.016,334.211,0.745
12.752,306.016,334.141,0.77
12.753,306.016,334.0,0.798
12.754,306.016,333.646,0.794
12.755,306.016,332.625,0.822
12.756,306.016,332.956,0.845
12.757,306.016,331.735,0.856
12.758,306.016,331.268,0.866
12.759,306.016,330.741,0.864
12.76,306.016,330.033,0.853
12.761,306.016,329.38,0.823
12.762,306.016,327.966,0.81
12.763,306.016,327.131,0.801
12.764,306.016,325.057,0.788
12.765,306.016,324.408,0.821
12.766,306.016,323.77,0.852
12.767,306.016,322.627,0.849
12.768,306.016,322.053,0.869
12.769,306.016,321.696,0.886
12.77,306.016,321.29,0.877
12.771,306.016,320.841,0.889
12.772,306.016,320.677,0.898
12.773,306.016,320.476,0.888
12.774,306.016,320.184,0.89
12.775,306.016,320.117,0.892
12.776,306.016,320.014,0.879
12.777,306.016,319.62,0.871
12.778,306.016,319.54,0.868
12.779,306.016,319.468,0.872
12.78,306.016,319.147,0.862
12.781,306.016,318.99,0.849
12.782,306.016,318.89,0.85
12.783,306.016,318.476,0.841
12.784,306.016,318.216,0.809
12.785,306.016,318.063,0.804
12.786,306.016,317.592,0.797
12.787,306.016,317.051,0.781
12.788,306.016,316.784,0.773
12.789,306.016,316.253,0.775
12.79,306.016,315.498,0.77
12.791,306.016,315.061,0.783
12.792,306.016,313.983,0.807
12.793,306.016,313.281,0.835
12.794,306.016,312.634,0.822
12.795,306.016,312.111,0.839
12.796,306.016,311.449,0.857
12.797,306.016,310.858,0.819
12.798,306.016,309.765,0.826
12.799,306.016,309.308,0.86
12.8,306.016,308.788,0.83
12.801,306.016,307.442,0.852
12.802,306.016,307.187,0.892
12.803,306.016,306.802,0.895
12.804,306.016,306.466,0.914
12.805,306.016,306.319,0.928
12.806,306.016,305.973,0.916
12.807,306.016,305.584,0.921
12.808,306.016,305.458,0.924
12.809,306.016,305.19,0.904
12.81,306.016,304.756,0.89
12.811,306.016,304.599,0.898
12.812,306.016,304.523,0.883
12.813,306.016,303.587,0.86
12.814,306.016,303.343,0.871
12.815,306.016,303.447,0.865
12.816,306.016,303.294,0.855
12.817,306.016,303.177,0.883
12.818,306.016,303.505,0.889
12.819,306.016,303.807,0.888
12.82,306.016,303.993,0.907
12.821,306.016,304.501,0.911
12.822,306.016,305.078,0.908
12.823,306.016,305.448,0.9
12.824,306.016,306.113,0.898
12.825,306.016,306.714,0.882
12.826,306.016,307.283,0.849
12.827,306.016,308.0,0.869
12.828,306.016,308.726,0.892
12.829,306.016,309.252,0.861
12.83,306.016,309.779,0.855
12.831,306.016,310.349,0.878
12.832,306.016,310.578,0.859
12.833,306.016,310.697,0.842
12.834,306.016,310.874,0.869
12.835,306.016,310.759,0.887
12.836,306.016,310.445,0.877
12.837,306.016,310.171,0.904
12.838,306.016,309.833,0.932
12.839,306.016,309.281,0.926
12.84,306.016,308.785,0.936
12.841,306.016,308.476,0.953
12.842,306.016,307.999,0.944
12.843,306.016,307.591,0.94
12.844,306.016,307.432,0.95
12.845,306.016,307.066,0.941
12.846,306.016,306.71,0.942
12.847,306.016,306.633,0.952
12.848,306.016,306.534,0.949
12.849,306.016,306.288,0.95
12.85,306.016,306.272,0.957
12.851,306.016,306.333,0.956
12.852,306.016,306.176,0.951
12.853,306.016,306.175,0.958
12.854,306.016,306.342,0.96
12.855,306.016,306.303,0.952
12.856,306.016,306.299,0.957
12.857,306.016,306.509,0.957
12.858,306.016,306.582,0.946
12.859,306.016,306.536,0.95
12.86,306.016,306.707,0.952
12.861,306.016,306.872,0.947
12.862,306.016,306.753,0.943
12.863,306.016,306.815,0.947
12.864,306.016,306.979,0.951
12.865,306.016,306.815,0.938
12.866,306.016,306.759,0.946
12.867,306.016,306.91,0.947
12.868,306.016,306.739,0.937
12.869,306.016,306.593,0.949
12.87,306.016,306.693,0.953
12.871,306.016,306.634,0.943
12.872,306.016,306.462,0.951
12.873,306.016,306.544,0.955
12.874,306.016,306.602,0.947
12.875,306.016,306.466,0.947
12.876,306.016,306.557,0.949
12.877,306.016,306.726,0.942
12.878,306.016,306.651,0.933
12.879,306.016,306.727,0.936
12.88,306.016,306.982,0.935
12.881,306.016,306.991,0.92
12.882,306.016,307.049,0.918
12.883,306.016,307.311,0.926
12.884,306.016,307.419,0.921
12.885,306.016,307.425,0.909
12.886,306.016,307.687,0.92
12.887,306.016,307.827,0.926
12.888,306.016,307.719,0.9
12.889,306.016,307.853,0.911
12.89,306.016,307.977,0.93
12.891,306.016,307.785,0.902
12.892,306.016,307.699,0.907
12.893,306.016,307.783,0.928
12.894,306.016,307.508,0.917
12.895,306.016,307.226,0.924
12.896,306.016,307.17,0.94
12.897,306.016,306.908,0.936
12.898,306.016,306.467,0.95
12.899,306.016,306.327,0.962
12.9,306.016,306.114,0.962
12.901,306.016,305.647,0.964
12.902,306.016,305.444,0.972
12.903,306.016,305.272,0.967
12.904,306.016,304.795,0.969
12.905,306.016,304.531,0.969
12.906,306.016,304.477,0.964
12.907,306.016,304.201,0.967
12.908,306.016,303.962,0.969
12.909,306.016,304.043,0.964
12.91,306.016,304.062,0.967
12.911,306.016,303.969,0.971
12.912,306.016,304.168,0.97
12.913,306.016,304.436,0.97
12.914,306.016,304.491,0.971
12.915,306.016,304.756,0.969
12.916,306.016,305.187,0.966
12.917,306.016,305.289,0.962
12.918,306.016,305.542,0.966
12.919,306.016,305.963,0.964
12.92,306.016,306.098,0.955
12.921,306.016,306.188,0.957
12.922,306.016,306.49,0.955
12.923,306.016,306.611,0.944
12.924,306.016,306.544,0.948
12.925,306.016,306.656,0.951
12.926,306.016,306.781,0.947
12.927,306.016,306.593,0.946
12.928,306.016,306.536,0.952
12.929,306.016,306.643,0.949
12.93,306.016,306.495,0.944
12.931,306.016,306.366,0.95
12.932,306.016,306.516,0.948
12.933,306.016,306.478,0.941
12.934,306.016,306.378,0.945
12.935,306.016,306.55,0.944
12.936,306.016,306.67,0.935
12.937,306.016,306.648,0.937
12.938,306.016,306.83,0.933
12.939,306.016,307.087,0.936
12.94,306.016,307.148,0.923
12.941,306.016,307.429,0.923
12.942,306.016,307.733,0.941
12.943,306.016,307.835,0.929
12.944,306.016,308.055,0.929
12.945,306.016,308.394,0.947
12.946,306.016,308.513,0.937
12.947,306.016,308.651,0.929
12.948,306.016,308.924,0.946
12.949,306.016,309.002,0.944
12.95,306.016,309.016,0.927
12.951,306.016,309.159,0.939
12.952,306.016,309.163,0.943
12.953,306.016,309.005,0.923
12.954,306.016,308.958,0.929
12.955,306.016,308.902,0.939
12.956,306.016,308.599,0.915
12.957,306.016,308.375,0.918
12.958,306.016,308.27,0.934
12.959,306.016,307.923,0.906
12.96,306.016,307.507,0.915
12.961,306.016,307.395,0.93
12.962,306.016,307.13,0.926
12.963,306.016,306.696,0.937
12.964,306.016,306.598,0.953
12.965,306.016,306.484,0.953
12.966,306.016,306.136,0.958
12.967,306.016,306.044,0.968
12.968,306.016,306.03,0.966
12.969,306.016,305.721,0.964
12.97,306.016,305.588,0.972
12.971,306.016,305.616,0.971
12.972,306.016,305.387,0.964
12.973,306.016,305.177,0.971
12.974,306.016,305.218,0.972
12.975,306.016,305.105,0.965
12.976,306.016,304.811,0.97
12.977,306.016,304.913,0.971
12.978,306.016,304.874,0.967
12.979,306.016,304.662,0.971
12.98,306.016,304.669,0.972
