time,ref_freq,est_freq,confidence
12.921,330.85043235117257,332.386,0.865
12.922,330.85043235117257,332.292,0.866
12.923,330.85043235117257,332.299,0.863
12.924,330.85043235117257,332.235,0.881
12.925,330.85043235117257,332.142,0.882
12.926,330.85043235117257,332.153,0.881
12.927,330.85043235117257,332.094,0.898
12.928,330.85043235117257,331.983,0.899
12.929,330.85043235117257,331.981,0.897
12.93,330.85043235117257,331.929,0.913
12.931,330.85043235117257,331.804,0.913
12.932,330.85043235117257,331.786,0.91
12.933,330.85043235117257,331.76,0.923
12.934,330.85043235117257,331.642,0.922
12.935,330.85043235117257,331.62,0.918
12.936,330.85043235117257,331.622,0.93
12.937,330.85043235117257,331.524,0.929
12.938,330.85043235117257,331.513,0.925
12.939,330.85043235117257,331.549,0.935
12.94,330.85043235117257,331.48,0.934
12.941,330.85043235117257,331.498,0.93
12.942,330.85043235117257,331.564,0.937
12.943,330.85043235117257,331.526,0.936
12.944,330.85043235117257,331.571,0.932
12.945,330.85043235117257,331.656,0.938
12.946,330.85043235117257,331.636,0.937
12.947,330.85043235117257,331.694,0.932
12.948,330.85043235117257,331.777,0.937
12.949,330.85043235117257,331.745,0.936
12.95,330.85043235117257,331.786,0.93
12.951,330.85043235117257,331.843,0.934
12.952,330.85043235117257,331.772,0.934
12.953,330.85043235117257,331.767,0.927
12.954,330.85043235117257,331.781,0.931
12.955,330.85043235117257,331.656,0.93
12.956,330.85043235117257,331.588,0.922
12.957,330.85043235117257,331.563,0.926
12.958,330.85043235117257,331.386,0.925
12.959,330.85043235117257,331.256,0.913
12.96,330.85043235117257,331.205,0.918
12.961,330.85043235117257,331.003,0.917
12.962,330.85043235117257,330.834,0.901
12.963,330.85043235117257,330.787,0.906
12.964,330.85043235117257,330.605,0.906
12.965,330.85043235117257,330.44,0.886
12.966,330.85043235117257,330.425,0.893
12.967,330.85043235117257,330.3,0.895
12.968,330.85043235117257,330.185,0.875
12.969,330.85043235117257,330.231,0.885
12.97,330.85043235117257,330.179,0.892
12.971,330.85043235117257,330.127,0.875
12.972,330.85043235117257,330.233,0.887
12.973,330.85043235117257,330.239,0.897
12.974,330.85043235117257,330.226,0.883
12.975,330.85043235117257,330.365,0.895
12.976,330.85043235117257,330.387,0.906
12.977,330.85043235117257,330.369,0.893
12.978,330.85043235117257,330.501,0.9
12.979,330.85043235117257,330.499,0.91
12.98,330.85043235117257,330.446,0.896
12.981,330.85043235117257,330.554,0.901
12.982,330.85043235117257,330.522,0.909
12.983,330.85043235117257,330.428,0.894
12.984,330.85043235117257,330.513,0.897
12.985,330.85043235117257,330.465,0.906
12.986,330.85043235117257,330.344,0.889
12.987,330.85043235117257,330.417,0.89
12.988,330.85043235117257,330.374,0.901
12.989,330.85043235117257,330.247,0.883
12.99,330.85043235117257,330.323,0.884
12.991,330.85043235117257,330.304,0.896
12.992,330.85043235117257,330.19,0.879
12.993,330.85043235117257,330.283,0.88
12.994,330.85043235117257,330.295,0.894
12.995,330.85043235117257,330.198,0.878
12.996,330.85043235117257,330.308,0.878
12.997,330.85043235117257,330.337,0.893
12.998,330.85043235117257,330.256,0.879
12.999,330.85043235117257,330.367,0.879
13.0,330.85043235117257,330.392,0.894
13.001,330.85043235117257,330.3,0.881
13.002,330.85043235117257,330.391,0.878
13.003,330.85043235117257,330.39,0.892
13.004,330.85043235117257,330.261,0.879
13.005,330.85043235117257,330.315,0.873
13.006,330.85043235117257,330.282,0.885
13.007,330.85043235117257,330.1,0.869
13.008,330.85043235117257,330.112,0.863
13.009,330.85043235117257,330.056,0.874
13.01,330.85043235117257,329.836,0.857
13.011,330.85043235117257,329.813,0.849
13.012,330.85043235117257,329.753,0.861
13.013,330.85043235117257,329.523,0.843
13.014,330.85043235117257,329.488,0.835
13.015,330.85043235117257,329.45,0.849
13.016,330.85043235117257,329.238,0.832
13.017,330.85043235117257,329.21,0.825
13.018,330.85043235117257,329.211,0.841
13.019,330.85043235117257,329.036,0.828
13.02,330.85043235117257,329.027,0.823
13.021,330.85043235117257,329.077,0.841
13.022,330.85043235117257,328.948,0.832
13.023,330.85043235117257,328.802,0.83
13.024,330.85043235117257,328.88,0.848
13.025,330.85043235117257,328.959,0.843
13.026,330.85043235117257,328.995,0.841
13.027,330.85043235117257,329.111,0.858
13.028,330.85043235117257,329.036,0.854
13.029,330.85043235117257,329.082,0.851
13.03,330.85043235117257,329.216,0.867
13.031,330.85043235117257,329.155,0.863
13.032,330.85043235117257,329.203,0.86
13.033,330.85043235117257,329.348,0.874
13.034,330.85043235117257,329.3,0.871
13.035,330.85043235117257,329.348,0.867
13.036,330.85043235117257,329.504,0.88
13.037,330.85043235117257,329.467,0.878
13.038,330.85043235117257,329.518,0.873
13.039,330.85043235117257,329.689,0.885
13.04,330.85043235117257,329.664,0.885
13.041,330.85043235117257,329.717,0.878
13.042,330.85043235117257,329.899,0.89
13.043,330.85043235117257,329.892,0.891
13.044,330.85043235117257,329.948,0.884
13.045,330.85043235117257,330.132,0.896
13.046,330.85043235117257,330.132,0.898
13.047,330.85043235117257,330.183,0.89
13.048,330.85043235117257,330.355,0.901
13.049,330.85043235117257,330.341,0.903
13.05,330.85043235117257,330.365,0.894
13.051,330.85043235117257,330.51,0.904
13.052,330.85043235117257,330.468,0.906
13.053,330.85043235117257,330.445,0.894
13.054,330.85043235117257,330.551,0.902
13.055,330.85043235117257,330.476,0.904
13.056,330.85043235117257,330.403,0.89
13.057,330.85043235117257,330.471,0.897
13.058,330.85043235117257,330.368,0.899
13.059,330.85043235117257,330.257,0.883
13.06,330.85043235117257,330.305,0.889
13.061,330.85043235117257,330.186,0.891
13.062,330.85043235117257,330.052,0.874
13.063,330.85043235117257,330.106,0.88
13.064,330.85043235117257,329.996,0.883
13.065,330.85043235117257,329.854,0.865
13.066,330.85043235117257,329.934,0.871
13.067,330.85043235117257,329.87,0.877
13.068,330.85043235117257,329.743,0.859
13.069,330.85043235117257,329.847,0.867
13.07,330.85043235117257,329.845,0.876
13.071,330.85043235117257,329.761,0.859
13.072,330.85043235117257,329.894,0.868
13.073,330.85043235117257,329.935,0.88
13.074,330.85043235117257,329.904,0.864
13.075,330.85043235117257,330.086,0.874
13.076,330.85043235117257,330.157,0.889
13.077,330.85043235117257,330.165,0.876
13.078,330.85043235117257,330.385,0.885
13.079,330.85043235117257,330.491,0.899
13.08,330.85043235117257,330.514,0.89
13.081,330.85043235117257,330.742,0.897
13.082,330.85043235117257,330.867,0.909
13.083,330.85043235117257,330.889,0.899
13.084,330.85043235117257,331.097,0.904
13.085,330.85043235117257,331.208,0.914
13.086,330.85043235117257,331.209,0.904
13.087,330.85043235117257,331.375,0.905
13.088,330.85043235117257,331.442,0.913
13.089,330.85043235117257,331.398,0.904
13.09,330.85043235117257,331.508,0.905
13.091,330.85043235117257,331.511,0.913
13.092,330.85043235117257,331.396,0.902
13.093,330.85043235117257,331.447,0.905
13.094,330.85043235117257,331.404,0.914
13.095,330.85043235117257,331.224,0.902
13.096,330.85043235117257,331.211,0.904
13.097,330.85043235117257,331.14,0.914
13.098,330.85043235117257,330.94,0.902
13.099,330.85043235117257,330.893,0.904
13.1,330.85043235117257,330.808,0.915
13.101,330.85043235117257,330.613,0.902
13.102,330.85043235117257,330.574,0.902
13.103,330.85043235117257,330.507,0.911
13.104,330.85043235117257,330.32,0.899
13.105,330.85043235117257,330.294,0.896
13.106,330.85043235117257,330.261,0.905
13.107,330.85043235117257,330.09,0.892
13.108,330.85043235117257,330.075,0.887
13.109,330.85043235117257,330.063,0.894
13.11,330.85043235117257,329.898,0.88
13.111,330.85043235117257,329.876,0.874
13.112,330.85043235117257,329.869,0.881
13.113,330.85043235117257,329.695,0.866
13.114,330.85043235117257,329.646,0.858
13.115,330.85043235117257,329.631,0.863
13.116,330.85043235117257,329.445,0.846
13.117,330.85043235117257,329.371,0.836
13.118,330.85043235117257,329.109,0.842
13.119,330.85043235117257,328.918,0.828
13.12,330.85043235117257,328.808,0.82
13.121,330.85043235117257,328.787,0.832
13.122,330.85043235117257,328.584,0.821
13.123,330.85043235117257,328.442,0.812
13.124,330.85043235117257,328.432,0.82
13.125,330.85043235117257,328.257,0.814
13.126,330.85043235117257,328.107,0.8
13.127,330.85043235117257,328.092,0.801
13.128,330.85043235117257,0.0,0.794
13.129,330.85043235117257,0.0,0.771
13.13,330.85043235117257,0.0,0.763
13.131,330.85043235117257,0.0,0.762
13.132,330.85043235117257,0.0,0.748
13.133,330.85043235117257,0.0,0.742
13.134,330.85043235117257,0.0,0.749
13.135,330.85043235117257,0.0,0.753
13.136,330.85043235117257,0.0,0.759
13.137,330.85043235117257,0.0,0.763
13.138,330.85043235117257,0.0,0.769
13.139,330.85043235117257,0.0,0.799
13.14,330.85043235117257,330.339,0.809
13.141,330.85043235117257,330.651,0.817
13.142,330.85043235117257,331.092,0.842
13.143,330.85043235117257,331.423,0.832
13.144,330.85043235117257,331.73,0.821
13.145,330.85043235117257,332.072,0.831
13.146,330.85043235117257,332.359,0.804
13.147,330.85043235117257,0.0,0.778
13.148,330.85043235117257,0.0,0.781
13.149,330.85043235117257,0.0,0.752
13.15,330.85043235117257,0.0,0.724
13.151,330.85043235117257,0.0,0.734
13.152,330.85043235117257,0.0,0.706
13.153,330.85043235117257,0.0,0.691
13.154,330.85043235117257,0.0,0.705
13.155,330.85043235117257,0.0,0.69
13.156,330.85043235117257,0.0,0.687
13.157,330.85043235117257,0.0,0.704
13.158,312.28193737651407,0.0,0.695
13.159,312.28193737651407,0.0,0.702
13.16,312.28193737651407,0.0,0.729
13.161,312.28193737651407,0.0,0.7
13.162,312.28193737651407,0.0,0.685
13.163,312.28193737651407,0.0,0.706
13.164,312.28193737651407,0.0,0.677
13.165,312.28193737651407,0.0,0.662
13.166,312.28193737651407,0.0,0.677
13.167,312.28193737651407,0.0,0.655
13.168,312.28193737651407,0.0,0.657
13.169,312.28193737651407,0.0,0.669
13.17,312.28193737651407,0.0,0.645
13.171,312.28193737651407,0.0,0.644
13.172,312.28193737651407,0.0,0.673
13.173,312.28193737651407,0.0,0.693
13.174,312.28193737651407,0.0,0.7
13.175,312.28193737651407,0.0,0.723
13.176,312.28193737651407,0.0,0.734
13.177,312.28193737651407,0.0,0.728
13.178,312.28193737651407,0.0,0.748
13.179,312.28193737651407,0.0,0.757
13.18,312.28193737651407,0.0,0.751
13.181,312.28193737651407,0.0,0.759
13.182,312.28193737651407,0.0,0.777
13.183,312.28193737651407,0.0,0.776
13.184,312.28193737651407,0.0,0.772
13.185,312.28193737651407,0.0,0.778
13.186,312.28193737651407,0.0,0.776
13.187,312.28193737651407,0.0,0.75
13.188,312.28193737651407,0.0,0.765
13.189,312.28193737651407,327.199,0.801
13.19,312.28193737651407,0.0,0.797
13.191,312.28193737651407,328.082,0.807
13.192,312.28193737651407,328.318,0.828
13.193,312.28193737651407,328.733,0.819
13.194,312.28193737651407,328.982,0.812
13.195,312.28193737651407,329.059,0.825
13.196,312.28193737651407,329.326,0.821
13.197,312.28193737651407,329.456,0.812
13.198,312.28193737651407,329.393,0.812
13.199,312.28193737651407,330.113,0.814
13.2,312.28193737651407,330.194,0.823
13.201,312.28193737651407,330.078,0.812
13.202,312.28193737651407,330.108,0.814
13.203,312.28193737651407,330.134,0.818
13.204,312.28193737651407,0.0,0.799
13.205,312.28193737651407,0.0,0.795
13.206,312.28193737651407,330.116,0.806
13.207,312.28193737651407,0.0,0.799
13.208,312.28193737651407,0.0,0.799
13.209,312.28193737651407,330.481,0.808
13.21,312.28193737651407,330.7,0.807
13.211,312.28193737651407,330.928,0.814
13.212,312.28193737651407,331.171,0.815
13.213,312.28193737651407,331.385,0.808
13.214,312.28193737651407,331.624,0.809
13.215,312.28193737651407,0.0,0.788
13.216,312.28193737651407,0.0,0.766
13.217,312.28193737651407,0.0,0.76
13.218,312.28193737651407,0.0,0.73
13.219,312.28193737651407,0.0,0.708
13.22,312.28193737651407,0.0,0.721
13.221,312.28193737651407,0.0,0.723
13.222,312.28193737651407,0.0,0.72
13.223,312.28193737651407,0.0,0.753
13.224,312.28193737651407,0.0,0.77
13.225,312.28193737651407,0.0,0.77
13.226,312.28193737651407,0.0,0.782
13.227,312.28193737651407,0.0,0.794
13.228,312.28193737651407,0.0,0.783
13.229,312.28193737651407,0.0,0.777
13.23,312.28193737651407,0.0,0.776
13.231,312.28193737651407,0.0,0.761
13.232,312.28193737651407,0.0,0.74
13.233,312.28193737651407,0.0,0.732
13.234,312.28193737651407,0.0,0.725
13.235,312.28193737651407,0.0,0.702
13.236,312.28193737651407,0.0,0.682
13.237,312.28193737651407,0.0,0.689
13.238,312.28193737651407,0.0,0.68
13.239,312.28193737651407,0.0,0.677
13.24,312.28193737651407,0.0,0.684
13.241,312.28193737651407,0.0,0.676
13.242,312.28193737651407,0.0,0.655
13.243,312.28193737651407,0.0,0.639
13.244,312.28193737651407,0.0,0.63
13.245,312.28193737651407,0.0,0.621
13.246,312.28193737651407,0.0,0.626
13.247,312.28193737651407,0.0,0.612
13.248,312.28193737651407,0.0,0.591
13.249,312.28193737651407,0.0,0.568
13.25,312.28193737651407,0.0,0.553
13.251,312.28193737651407,0.0,0.531
13.252,312.28193737651407,0.0,0.552
13.253,312.28193737651407,0.0,0.563
13.254,312.28193737651407,0.0,0.595
13.255,312.28193737651407,0.0,0.593
13.256,312.28193737651407,0.0,0.599
13.257,312.28193737651407,0.0,0.628
13.258,312.28193737651407,0.0,0.604
13.259,312.28193737651407,0.0,0.576
13.26,312.28193737651407,0.0,0.605
13.261,312.28193737651407,0.0,0.562
13.262,312.28193737651407,0.0,0.483
13.263,312.28193737651407,0.0,0.506
13.264,312.28193737651407,0.0,0.492
13.265,312.28193737651407,0.0,0.414
13.266,312.28193737651407,0.0,0.433
13.267,312.28193737651407,0.0,0.488
13.268,312.28193737651407,0.0,0.463
13.269,312.28193737651407,0.0,0.515
13.27,312.28193737651407,0.0,0.607
13.271,312.28193737651407,0.0,0.637
13.272,312.28193737651407,0.0,0.664
13.273,312.28193737651407,0.0,0.741
13.274,312.28193737651407,0.0,0.776
13.275,312.28193737651407,0.0,0.768
13.276,312.28193737651407,309.229,0.812
13.277,312.28193737651407,309.194,0.84
13.278,312.28193737651407,309.105,0.826
13.279,312.28193737651407,309.082,0.857
13.28,312.28193737651407,309.082,0.887
13.281,312.28193737651407,308.928,0.874
13.282,312.28193737651407,308.798,0.887
13.283,312.28193737651407,308.777,0.909
13.284,312.28193737651407,308.504,0.903
13.285,312.28193737651407,308.287,0.902
13.286,312.28193737651407,308.241,0.916
13.287,312.28193737651407,308.015,0.92
13.288,312.28193737651407,307.22,0.911
13.289,312.28193737651407,306.714,0.922
13.29,312.28193737651407,307.655,0.927
13.291,312.28193737651407,306.439,0.929
13.292,312.28193737651407,306.249,0.941
13.293,312.28193737651407,306.252,0.941
13.294,312.28193737651407,306.185,0.942
13.295,312.28193737651407,306.016,0.952
13.296,312.28193737651407,306.069,0.948
13.297,312.28193737651407,306.157,0.944
13.298,312.28193737651407,306.083,0.953
13.299,312.28193737651407,306.164,0.947
13.3,312.28193737651407,306.342,0.939
13.301,312.28193737651407,306.392,0.943
13.302,312.28193737651407,306.546,0.937
13.303,312.28193737651407,307.69,0.939
13.304,312.28193737651407,307.762,0.94
13.305,312.28193737651407,307.987,0.94
13.306,312.28193737651407,308.326,0.947
13.307,312.28193737651407,308.583,0.944
13.308,312.28193737651407,308.974,0.938
13.309,312.28193737651407,309.572,0.937
13.31,312.28193737651407,310.019,0.924
13.311,312.28193737651407,310.981,0.914
13.312,312.28193737651407,311.679,0.914
13.313,312.28193737651407,312.132,0.92
13.314,312.28193737651407,312.586,0.906
13.315,312.28193737651407,313.205,0.89
13.316,312.28193737651407,313.576,0.896
13.317,312.28193737651407,314.228,0.878
13.318,312.28193737651407,314.734,0.861
13.319,312.28193737651407,314.994,0.864
13.32,312.28193737651407,315.201,0.862
13.321,312.28193737651407,315.602,0.827
13.322,312.28193737651407,315.777,0.806
13.323,312.28193737651407,0.0,0.795
13.324,312.28193737651407,0.0,0.771
13.325,312.28193737651407,0.0,0.734
13.326,312.28193737651407,0.0,0.718
13.327,312.28193737651407,0.0,0.719
13.328,312.28193737651407,0.0,0.696
13.329,312.28193737651407,0.0,0.685
13.33,312.28193737651407,0.0,0.693
13.331,312.28193737651407,0.0,0.685
13.332,312.28193737651407,0.0,0.679
13.333,312.28193737651407,0.0,0.692
13.334,312.28193737651407,0.0,0.715
13.335,312.28193737651407,0.0,0.715
13.336,312.28193737651407,0.0,0.73
13.337,312.28193737651407,0.0,0.766
13.338,312.28193737651407,0.0,0.773
13.339,312.28193737651407,0.0,0.768
13.34,312.28193737651407,0.0,0.798
13.341,312.28193737651407,311.994,0.813
13.342,312.28193737651407,0.0,0.789
13.343,312.28193737651407,310.671,0.806
13.344,312.28193737651407,310.5,0.832
13.345,312.28193737651407,310.369,0.813
13.346,312.28193737651407,310.072,0.81
13.347,312.28193737651407,309.945,0.828
13.348,312.28193737651407,309.89,0.825
13.349,312.28193737651407,309.705,0.82
13.35,312.28193737651407,309.611,0.839
13.351,312.28193737651407,309.644,0.848
13.352,312.28193737651407,309.619,0.844
13.353,312.28193737651407,309.604,0.858
13.354,312.28193737651407,309.759,0.861
13.355,312.28193737651407,310.89,0.853
13.356,312.28193737651407,311.036,0.86
13.357,312.28193737651407,311.304,0.862
13.358,312.28193737651407,311.622,0.858
13.359,312.28193737651407,311.922,0.86
13.36,312.28193737651407,312.346,0.86
13.361,312.28193737651407,312.775,0.853
13.362,312.28193737651407,313.151,0.844
13.363,312.28193737651407,314.068,0.841
13.364,312.28193737651407,314.412,0.843
13.365,312.28193737651407,314.757,0.85
13.366,312.28193737651407,315.086,0.846
13.367,312.28193737651407,315.34,0.841
13.368,312.28193737651407,315.596,0.839
13.369,312.28193737651407,315.892,0.826
13.37,312.28193737651407,316.079,0.809
13.371,312.28193737651407,0.0,0.798
13.372,312.28193737651407,0.0,0.793
13.373,312.28193737651407,316.932,0.801
13.374,312.28193737651407,0.0,0.788
13.375,312.28193737651407,0.0,0.779
13.376,312.28193737651407,0.0,0.782
13.377,312.28193737651407,0.0,0.769
13.378,312.28193737651407,0.0,0.754
13.379,312.28193737651407,0.0,0.747
13.38,312.28193737651407,0.0,0.733
13.381,312.28193737651407,0.0,0.721
13.382,312.28193737651407,0.0,0.715
13.383,312.28193737651407,0.0,0.708
13.384,312.28193737651407,0.0,0.701
13.385,312.28193737651407,0.0,0.72
13.386,312.28193737651407,0.0,0.725
13.387,312.28193737651407,0.0,0.731
13.388,312.28193737651407,0.0,0.77
13.389,312.28193737651407,313.746,0.801
13.39,312.28193737651407,313.3,0.807
13.391,312.28193737651407,312.836,0.845
13.392,312.28193737651407,312.403,0.869
13.393,312.28193737651407,311.913,0.87
13.394,312.28193737651407,311.507,0.883
13.395,312.28193737651407,310.489,0.908
13.396,312.28193737651407,310.089,0.915
13.397,312.28193737651407,309.699,0.91
13.398,312.28193737651407,309.369,0.924
13.399,312.28193737651407,309.118,0.933
13.4,312.28193737651407,308.771,0.91
13.401,312.28193737651407,308.527,0.914
13.402,312.28193737651407,308.402,0.925
13.403,312.28193737651407,308.14,0.891
13.404,312.28193737651407,306.228,0.89
13.405,312.28193737651407,306.114,0.899
13.406,312.28193737651407,305.97,0.884
13.407,312.28193737651407,305.757,0.88
13.408,312.28193737651407,305.72,0.893
13.409,312.28193737651407,305.725,0.888
13.41,312.28193737651407,305.598,0.883
13.411,312.28193737651407,305.604,0.902
13.412,312.28193737651407,305.759,0.903
13.413,312.28193737651407,305.732,0.9
13.414,312.28193737651407,305.742,0.919
13.415,312.28193737651407,305.969,0.918
13.416,312.28193737651407,306.055,0.911
13.417,312.28193737651407,306.071,0.926
13.418,312.28193737651407,306.275,0.929
13.419,312.28193737651407,306.426,0.924
13.42,312.28193737651407,306.424,0.928
13.421,312.28193737651407,306.578,0.933
13.422,312.28193737651407,307.342,0.938
13.423,312.28193737651407,306.778,0.923
13.424,312.28193737651407,306.874,0.931
13.425,312.28193737651407,307.521,0.95
13.426,312.28193737651407,307.468,0.942
13.427,312.28193737651407,307.546,0.944
13.428,312.28193737651407,307.725,0.957
13.429,312.28193737651407,307.689,0.957
13.43,312.28193737651407,307.686,0.952
13.431,312.28193737651407,307.879,0.961
13.432,312.28193737651407,307.875,0.966
13.433,312.28193737651407,307.794,0.96
13.434,312.28193737651407,307.924,0.964
13.435,312.28193737651407,307.974,0.971
13.436,312.28193737651407,307.857,0.966
13.437,312.28193737651407,307.886,0.965
13.438,312.28193737651407,308.009,0.972
13.439,312.28193737651407,307.904,0.968
13.44,312.28193737651407,307.852,0.966
13.441,312.28193737651407,308.018,0.971
13.442,312.28193737651407,307.964,0.969
13.443,312.28193737651407,307.881,0.965
13.444,312.28193737651407,308.045,0.968
13.445,312.28193737651407,308.062,0.968
13.446,312.28193737651407,307.98,0.963
13.447,312.28193737651407,308.118,0.965
13.448,312.28193737651407,308.234,0.967
13.449,312.28193737651407,308.192,0.963
13.45,312.28193737651407,308.296,0.964
13.451,312.28193737651407,308.505,0.968
13.452,312.28193737651407,308.526,0.964
13.453,312.28193737651407,308.611,0.964
13.454,312.28193737651407,308.893,0.969
13.455,312.28193737651407,308.986,0.965
13.456,312.28193737651407,309.061,0.964
13.457,312.28193737651407,309.367,0.967
13.458,312.28193737651407,309.496,0.963
13.459,312.28193737651407,309.534,0.961
13.46,312.28193737651407,309.8,0.962
13.461,312.28193737651407,309.917,0.959
13.462,312.28193737651407,309.883,0.955
13.463,312.28193737651407,310.049,0.957
13.464,312.28193737651407,310.147,0.957
13.465,312.28193737651407,310.379,0.952
13.466,312.28193737651407,310.111,0.953
13.467,312.28193737651407,310.228,0.955
13.468,312.28193737651407,310.491,0.951
13.469,312.28193737651407,310.157,0.949
13.47,312.28193737651407,310.316,0.954
13.471,312.28193737651407,310.623,0.951
13.472,312.28193737651407,310.572,0.951
13.473,312.28193737651407,310.746,0.953
13.474,312.28193737651407,310.771,0.955
13.475,312.28193737651407,310.693,0.954
13.476,312.28193737651407,310.832,0.956
13.477,312.28193737651407,310.859,0.959
13.478,312.28193737651407,310.781,0.955
13.479,312.28193737651407,310.862,0.956
13.48,312.28193737651407,310.907,0.961
13.481,312.28193737651407,310.83,0.956
13.482,312.28193737651407,310.839,0.958
13.483,312.28193737651407,310.923,0.961
13.484,312.28193737651407,310.864,0.957
13.485,312.28193737651407,310.805,0.958
13.486,312.28193737651407,310.929,0.96
13.487,312.28193737651407,310.908,0.958
13.488,312.28193737651407,310.826,0.959
13.489,312.28193737651407,310.96,0.96
13.49,312.28193737651407,310.95,0.959
13.491,312.28193737651407,310.859,0.956
13.492,312.28193737651407,310.973,0.958
13.493,312.28193737651407,310.972,0.958
13.494,312.28193737651407,310.9,0.954
13.495,312.28193737651407,310.956,0.956
13.496,312.28193737651407,310.971,0.958
13.497,312.28193737651407,310.895,0.954
13.498,312.28193737651407,310.883,0.956
13.499,312.28193737651407,310.942,0.959
13.5,312.28193737651407,310.861,0.956
13.501,312.28193737651407,310.764,0.957
13.502,312.28193737651407,310.846,0.959
13.503,312.28193737651407,310.797,0.958
13.504,312.28193737651407,310.661,0.957
13.505,312.28193737651407,310.725,0.959
13.506,312.28193737651407,310.686,0.961
13.507,312.28193737651407,310.561,0.956
13.508,312.28193737651407,310.581,0.955
13.509,312.28193737651407,310.544,0.959
13.51,312.28193737651407,310.454,0.952
13.511,312.28193737651407,310.459,0.951
13.512,312.28193737651407,310.48,0.956
13.513,312.28193737651407,310.414,0.95
13.514,312.28193737651407,310.397,0.95
13.515,312.28193737651407,310.5,0.955
13.516,312.28193737651407,310.463,0.952
13.517,312.28193737651407,310.403,0.951
13.518,312.28193737651407,310.235,0.956
13.519,312.28193737651407,310.564,0.956
13.52,312.28193737651407,310.48,0.955
13.521,312.28193737651407,310.21,0.955
13.522,312.28193737651407,310.637,0.956
13.523,312.28193737651407,310.569,0.955
13.524,312.28193737651407,310.667,0.952
13.525,312.28193737651407,310.739,0.955
13.526,312.28193737651407,310.692,0.955
13.527,312.28193737651407,310.787,0.955
13.528,312.28193737651407,310.929,0.957
13.529,312.28193737651407,310.914,0.957
13.53,312.28193737651407,310.992,0.957
13.531,312.28193737651407,311.213,0.956
13.532,312.28193737651407,311.277,0.956
13.533,312.28193737651407,311.397,0.954
13.534,312.28193737651407,311.748,0.948
13.535,312.28193737651407,311.971,0.949
13.536,312.28193737651407,312.247,0.941
13.537,312.28193737651407,312.777,0.927
13.538,312.28193737651407,313.207,0.922
13.539,312.28193737651407,314.122,0.916
13.54,312.28193737651407,314.814,0.904
13.541,312.28193737651407,315.392,0.889
13.542,312.28193737651407,316.03,0.856
13.543,312.28193737651407,317.132,0.814
13.544,312.28193737651407,317.893,0.801
13.545,312.28193737651407,0.0,0.751
13.546,312.28193737651407,0.0,0.72
13.547,312.28193737651407,0.0,0.714
13.548,312.28193737651407,0.0,0.675
13.549,312.28193737651407,0.0,0.668
13.55,312.28193737651407,0.0,0.54
13.551,312.28193737651407,0.0,0.414
13.552,312.28193737651407,0.0,0.365
13.553,312.28193737651407,0.0,0.365
13.554,312.28193737651407,0.0,0.327
13.555,312.28193737651407,0.0,0.27
13.556,312.28193737651407,0.0,0.329
13.557,312.28193737651407,0.0,0.384
13.558,393.45135297654843,0.0,0.394
13.559,393.45135297654843,0.0,0.396
13.56,393.45135297654843,0.0,0.445
13.561,393.45135297654843,0.0,0.536
13.562,393.45135297654843,0.0,0.571
13.563,393.45135297654843,0.0,0.579
13.564,393.45135297654843,0.0,0.616
13.565,393.45135297654843,0.0,0.633
13.566,393.45135297654843,0.0,0.647
13.567,393.45135297654843,0.0,0.675
13.568,393.45135297654843,0.0,0.691
13.569,393.45135297654843,0.0,0.712
13.57,393.45135297654843,0.0,0.722
13.571,393.45135297654843,0.0,0.727
13.572,393.45135297654843,0.0,0.741
13.573,393.45135297654843,0.0,0.723
13.574,393.45135297654843,0.0,0.727
13.575,393.45135297654843,0.0,0.747
13.576,393.45135297654843,0.0,0.736
13.577,393.45135297654843,0.0,0.748
13.578,393.45135297654843,0.0,0.772
13.579,393.45135297654843,0.0,0.772
13.58,393.45135297654843,0.0,0.786
13.581,393.45135297654843,368.872,0.806
13.582,393.45135297654843,368.523,0.814
13.583,393.45135297654843,368.272,0.826
13.584,393.45135297654843,367.956,0.836
13.585,393.45135297654843,367.047,0.857
13.586,393.45135297654843,366.768,0.867
13.587,393.45135297654843,366.39,0.869
13.588,393.45135297654843,366.101,0.877
13.589,393.45135297654843,365.841,0.864
13.59,393.45135297654843,365.418,0.848
13.591,393.45135297654843,365.12,0.831
13.592,393.45135297654843,0.0,0.784
13.593,393.45135297654843,0.0,0.758
13.594,393.45135297654843,0.0,0.718
13.595,393.45135297654843,0.0,0.683
13.596,393.45135297654843,0.0,0.68
13.597,393.45135297654843,0.0,0.692
13.598,393.45135297654843,0.0,0.71
13.599,393.45135297654843,0.0,0.751
13.6,393.45135297654843,0.0,0.721
13.601,393.45135297654843,0.0,0.707
13.602,393.45135297654843,0.0,0.717
13.603,393.45135297654843,0.0,0.669
13.604,393.45135297654843,0.0,0.667
13.605,393.45135297654843,0.0,0.652
13.606,393.45135297654843,0.0,0.61
13.607,393.45135297654843,0.0,0.611
13.608,393.45135297654843,0.0,0.64
13.609,393.45135297654843,0.0,0.613
13.61,393.45135297654843,0.0,0.637
13.611,393.45135297654843,0.0,0.689
13.612,350.523,0.0,0.715
13.613,350.523,0.0,0.794
13.614,350.523,343.713,0.842
13.615,350.523,343.743,0.855
13.616,350.523,343.69,0.896
13.617,350.523,343.641,0.91
13.618,350.523,343.746,0.914
13.619,350.523,343.738,0.935
13.62,350.523,343.762,0.935
13.621,350.523,343.897,0.934
