time,ref_freq,est_freq,confidence
8.123,526.8812924590945,523.091,0.91
8.124,526.8812924590945,522.466,0.917
8.125,526.8812924590945,521.82,0.92
8.126,526.8812924590945,521.14,0.917
8.127,526.8812924590945,520.446,0.912
8.128,526.8812924590945,519.307,0.914
8.129,526.8812924590945,518.584,0.916
8.13,526.8812924590945,517.892,0.92
8.131,526.8812924590945,517.271,0.919
8.132,526.8812924590945,516.709,0.92
8.133,526.8812924590945,515.686,0.921
8.134,526.8812924590945,515.218,0.926
8.135,526.8812924590945,514.816,0.924
8.136,526.8812924590945,514.483,0.924
8.137,526.8812924590945,514.215,0.923
8.138,526.8812924590945,514.058,0.921
8.139,526.8812924590945,514.04,0.913
8.14,526.8812924590945,514.133,0.904
8.141,526.8812924590945,514.345,0.891
8.142,526.8812924590945,514.641,0.876
8.143,526.8812924590945,515.014,0.861
8.144,526.8812924590945,515.402,0.847
8.145,526.8812924590945,516.992,0.843
8.146,526.8812924590945,517.58,0.84
8.147,526.8812924590945,518.188,0.837
8.148,526.8812924590945,518.805,0.817
8.149,526.8812924590945,519.498,0.783
8.15,526.8812924590945,520.246,0.729
8.151,526.8812924590945,522.188,0.674
8.152,526.8812924590945,523.844,0.63
8.153,526.8812924590945,524.561,0.613
8.154,526.8812924590945,525.259,0.613
8.155,526.8812924590945,526.648,0.614
8.156,526.8812924590945,527.078,0.625
8.157,526.8812924590945,527.504,0.621
8.158,886.1070948189262,527.873,0.615
8.159,886.1070948189262,528.14,0.597
8.16,886.1070948189262,528.424,0.562
8.161,886.1070948189262,528.693,0.524
8.162,886.1070948189262,528.931,0.491
8.163,886.1070948189262,529.065,0.46
8.164,886.1070948189262,529.175,0.431
8.165,886.1070948189262,0.0,0.396
8.166,886.1070948189262,0.0,0.356
8.167,886.1070948189262,0.0,0.297
8.168,886.1070948189262,0.0,0.241
8.169,886.1070948189262,0.0,0.186
8.17,886.1070948189262,0.0,0.141
8.171,886.1070948189262,0.0,0.107
8.172,886.1070948189262,0.0,0.087
8.173,886.1070948189262,0.0,0.122
8.174,886.1070948189262,0.0,0.157
8.175,886.1070948189262,0.0,0.191
8.176,886.1070948189262,0.0,0.234
8.177,886.1070948189262,0.0,0.277
8.178,886.1070948189262,0.0,0.306
8.179,886.1070948189262,0.0,0.323
8.18,886.1070948189262,0.0,0.334
8.181,886.1070948189262,0.0,0.341
8.182,886.1070948189262,0.0,0.334
8.183,886.1070948189262,0.0,0.319
8.184,886.1070948189262,0.0,0.294
8.185,886.1070948189262,0.0,0.29
8.186,886.1070948189262,0.0,0.267
8.187,886.1070948189262,0.0,0.247
8.188,886.1070948189262,0.0,0.284
8.189,886.1070948189262,0.0,0.297
8.19,886.1070948189262,0.0,0.328
8.191,886.1070948189262,0.0,0.374
8.192,886.1070948189262,0.0,0.396
8.193,886.1070948189262,523.979,0.413
8.194,886.1070948189262,524.093,0.461
8.195,886.1070948189262,524.29,0.505
8.196,886.1070948189262,524.379,0.528
8.197,886.1070948189262,524.392,0.562
8.198,886.1070948189262,524.526,0.627
8.199,886.1070948189262,524.711,0.662
8.2,886.1070948189262,524.87,0.672
8.201,886.1070948189262,525.036,0.697
8.202,886.1070948189262,525.287,0.732
8.203,886.1070948189262,525.617,0.742
8.204,886.1070948189262,526.334,0.772
8.205,886.1070948189262,526.649,0.798
8.206,886.1070948189262,527.004,0.822
8.207,886.1070948189262,527.368,0.848
8.208,886.1070948189262,527.715,0.863
8.209,886.1070948189262,528.02,0.868
8.21,886.1070948189262,528.399,0.876
8.211,886.1070948189262,528.786,0.884
8.212,886.1070948189262,529.15,0.883
8.213,886.1070948189262,529.487,0.879
8.214,886.1070948189262,529.871,0.88
8.215,886.1070948189262,530.272,0.877
8.216,886.1070948189262,530.533,0.872
8.217,886.1070948189262,530.786,0.867
8.218,886.1070948189262,531.073,0.867
8.219,886.1070948189262,531.285,0.863
8.22,886.1070948189262,531.817,0.865
8.221,886.1070948189262,531.93,0.863
8.222,886.1070948189262,532.102,0.857
8.223,886.1070948189262,532.182,0.851
8.224,886.1070948189262,532.163,0.847
8.225,886.1070948189262,532.139,0.851
8.226,886.1070948189262,532.16,0.853
8.227,886.1070948189262,532.127,0.851
8.228,886.1070948189262,532.026,0.847
8.229,886.1070948189262,532.0,0.841
8.23,886.1070948189262,532.008,0.822
8.231,886.1070948189262,532.005,0.794
8.232,886.1070948189262,532.002,0.775
8.233,886.1070948189262,532.071,0.749
8.234,886.1070948189262,532.081,0.73
8.235,886.1070948189262,532.071,0.702
8.236,886.1070948189262,532.091,0.685
8.237,886.1070948189262,532.178,0.652
8.238,886.1070948189262,532.214,0.619
8.239,886.1070948189262,532.195,0.582
8.24,886.1070948189262,532.168,0.553
8.241,886.1070948189262,532.151,0.526
8.242,886.1070948189262,532.069,0.523
8.243,886.1070948189262,531.877,0.51
8.244,886.1070948189262,531.175,0.493
8.245,886.1070948189262,530.949,0.478
8.246,886.1070948189262,530.622,0.434
8.247,886.1070948189262,0.0,0.392
8.248,886.1070948189262,0.0,0.374
8.249,886.1070948189262,0.0,0.339
8.25,886.1070948189262,0.0,0.286
8.251,886.1070948189262,0.0,0.256
8.252,886.1070948189262,0.0,0.254
8.253,886.1070948189262,0.0,0.248
8.254,886.1070948189262,0.0,0.231
8.255,886.1070948189262,0.0,0.235
8.256,886.1070948189262,0.0,0.244
8.257,886.1070948189262,0.0,0.228
8.258,886.1070948189262,0.0,0.202
8.259,886.1070948189262,0.0,0.207
8.26,886.1070948189262,0.0,0.193
8.261,886.1070948189262,0.0,0.177
8.262,886.1070948189262,0.0,0.173
8.263,886.1070948189262,0.0,0.182
8.264,886.1070948189262,0.0,0.168
8.265,886.1070948189262,0.0,0.152
8.266,886.1070948189262,0.0,0.161
8.267,886.1070948189262,0.0,0.168
8.268,886.1070948189262,0.0,0.151
8.269,886.1070948189262,0.0,0.142
8.27,886.1070948189262,0.0,0.145
8.271,886.1070948189262,0.0,0.136
8.272,886.1070948189262,0.0,0.12
8.273,886.1070948189262,0.0,0.132
8.274,886.1070948189262,0.0,0.126
8.275,886.1070948189262,0.0,0.129
8.276,886.1070948189262,0.0,0.132
8.277,886.1070948189262,0.0,0.124
8.278,886.1070948189262,0.0,0.1
8.279,886.1070948189262,0.0,0.095
8.28,886.1070948189262,0.0,0.085
8.281,886.1070948189262,0.0,0.079
8.282,886.1070948189262,0.0,0.077
8.283,886.1070948189262,0.0,0.067
8.284,886.1070948189262,0.0,0.055
8.285,886.1070948189262,0.0,0.064
8.286,886.1070948189262,0.0,0.067
8.287,886.1070948189262,0.0,0.073
8.288,938.8002587642382,0.0,0.106
8.289,938.8002587642382,0.0,0.147
8.29,938.8002587642382,0.0,0.158
8.291,938.8002587642382,0.0,0.178
8.292,938.8002587642382,0.0,0.232
8.293,938.8002587642382,0.0,0.299
8.294,938.8002587642382,0.0,0.325
8.295,938.8002587642382,0.0,0.359
8.296,938.8002587642382,531.175,0.438
8.297,938.8002587642382,531.397,0.536
8.298,938.8002587642382,531.538,0.569
8.299,938.8002587642382,531.769,0.576
8.3,938.8002587642382,531.851,0.606
8.301,938.8002587642382,531.902,0.644
8.302,938.8002587642382,531.901,0.61
8.303,938.8002587642382,532.032,0.555
8.304,938.8002587642382,531.979,0.531
8.305,938.8002587642382,531.771,0.468
8.306,938.8002587642382,0.0,0.335
8.307,938.8002587642382,0.0,0.343
8.308,938.8002587642382,0.0,0.296
8.309,938.8002587642382,0.0,0.28
8.31,938.8002587642382,0.0,0.276
8.311,938.8002587642382,0.0,0.241
8.312,938.8002587642382,0.0,0.222
8.313,938.8002587642382,0.0,0.253
8.314,938.8002587642382,0.0,0.317
8.315,938.8002587642382,0.0,0.354
8.316,938.8002587642382,0.0,0.374
8.317,938.8002587642382,490.848,0.42
8.318,938.8002587642382,490.994,0.519
8.319,938.8002587642382,490.906,0.598
8.32,938.8002587642382,491.172,0.626
8.321,938.8002587642382,491.37,0.621
8.322,938.8002587642382,491.472,0.672
8.323,938.8002587642382,491.44,0.726
8.324,938.8002587642382,491.489,0.778
8.325,938.8002587642382,491.457,0.798
8.326,938.8002587642382,489.506,0.825
8.327,938.8002587642382,489.088,0.839
8.328,938.8002587642382,488.581,0.858
8.329,938.8002587642382,488.038,0.863
8.33,938.8002587642382,487.294,0.841
8.331,938.8002587642382,486.301,0.795
8.332,938.8002587642382,481.361,0.77
8.333,938.8002587642382,480.098,0.78
8.334,938.8002587642382,476.856,0.803
8.335,938.8002587642382,475.18,0.808
8.336,938.8002587642382,473.636,0.8
8.337,938.8002587642382,472.196,0.751
8.338,938.8002587642382,468.445,0.731
8.339,938.8002587642382,466.725,0.775
8.34,938.8002587642382,465.881,0.799
8.341,938.8002587642382,465.156,0.825
8.342,938.8002587642382,464.776,0.841
8.343,938.8002587642382,464.433,0.854
8.344,938.8002587642382,464.065,0.855
8.345,938.8002587642382,463.795,0.852
8.346,938.8002587642382,463.709,0.85
8.347,938.8002587642382,463.688,0.839
8.348,938.8002587642382,463.62,0.81
8.349,938.8002587642382,463.586,0.782
8.35,938.8002587642382,463.529,0.744
8.351,938.8002587642382,463.428,0.694
8.352,938.8002587642382,462.153,0.655
8.353,938.8002587642382,462.032,0.631
8.354,938.8002587642382,461.689,0.614
8.355,938.8002587642382,461.298,0.579
8.356,938.8002587642382,460.939,0.563
8.357,938.8002587642382,460.561,0.535
8.358,938.8002587642382,459.939,0.519
8.359,938.8002587642382,457.394,0.493
8.36,938.8002587642382,456.787,0.51
8.361,938.8002587642382,454.535,0.529
8.362,938.8002587642382,453.965,0.576
8.363,938.8002587642382,453.381,0.601
8.364,938.8002587642382,452.994,0.592
8.365,938.8002587642382,452.698,0.597
8.366,938.8002587642382,452.409,0.597
8.367,938.8002587642382,452.252,0.609
8.368,938.8002587642382,452.161,0.603
8.369,938.8002587642382,452.154,0.595
8.37,938.8002587642382,451.346,0.601
8.371,938.8002587642382,452.244,0.619
8.372,938.8002587642382,452.362,0.62
8.373,938.8002587642382,452.578,0.621
8.374,938.8002587642382,452.799,0.63
8.375,938.8002587642382,453.1,0.633
8.376,938.8002587642382,453.358,0.638
8.377,938.8002587642382,453.659,0.646
8.378,938.8002587642382,453.896,0.645
8.379,938.8002587642382,454.149,0.625
8.38,938.8002587642382,454.402,0.626
8.381,938.8002587642382,454.611,0.611
8.382,938.8002587642382,454.813,0.594
8.383,938.8002587642382,455.052,0.577
8.384,938.8002587642382,455.3,0.591
8.385,938.8002587642382,455.496,0.602
8.386,938.8002587642382,455.642,0.622
8.387,938.8002587642382,456.707,0.644
8.388,938.8002587642382,455.929,0.66
8.389,938.8002587642382,455.985,0.673
8.39,938.8002587642382,456.933,0.686
8.391,938.8002587642382,457.003,0.689
8.392,938.8002587642382,457.057,0.675
8.393,938.8002587642382,457.104,0.667
8.394,938.8002587642382,457.134,0.632
8.395,938.8002587642382,457.173,0.604
8.396,938.8002587642382,457.266,0.558
8.397,938.8002587642382,457.325,0.512
8.398,938.8002587642382,457.421,0.436
8.399,938.8002587642382,0.0,0.378
8.4,938.8002587642382,0.0,0.32
8.401,938.8002587642382,0.0,0.276
8.402,938.8002587642382,0.0,0.224
8.403,938.8002587642382,0.0,0.225
8.404,938.8002587642382,0.0,0.224
8.405,938.8002587642382,0.0,0.208
8.406,938.8002587642382,0.0,0.211
8.407,938.8002587642382,0.0,0.238
8.408,938.8002587642382,0.0,0.269
8.409,938.8002587642382,0.0,0.276
8.41,938.8002587642382,0.0,0.296
8.411,938.8002587642382,0.0,0.372
8.412,938.8002587642382,480.58,0.437
8.413,938.8002587642382,480.589,0.496
8.414,938.8002587642382,480.345,0.557
8.415,938.8002587642382,479.887,0.607
8.416,938.8002587642382,479.241,0.644
8.417,938.8002587642382,478.436,0.675
8.418,938.8002587642382,476.611,0.716
8.419,938.8002587642382,475.763,0.75
8.42,938.8002587642382,474.94,0.77
8.421,938.8002587642382,474.077,0.777
8.422,938.8002587642382,473.298,0.788
8.423,938.8002587642382,472.533,0.785
8.424,938.8002587642382,471.896,0.784
8.425,938.8002587642382,470.567,0.787
8.426,938.8002587642382,470.143,0.802
8.427,938.8002587642382,469.744,0.822
8.428,938.8002587642382,469.479,0.838
8.429,938.8002587642382,468.687,0.851
8.43,938.8002587642382,468.43,0.868
8.431,938.8002587642382,468.101,0.883
8.432,938.8002587642382,467.849,0.886
8.433,938.8002587642382,467.015,0.889
8.434,938.8002587642382,466.568,0.895
8.435,938.8002587642382,466.027,0.898
8.436,938.8002587642382,465.502,0.901
8.437,938.8002587642382,464.855,0.901
8.438,938.8002587642382,464.114,0.897
8.439,938.8002587642382,463.362,0.888
8.44,938.8002587642382,462.057,0.894
8.441,938.8002587642382,461.259,0.896
8.442,938.8002587642382,460.356,0.898
8.443,938.8002587642382,459.479,0.888
8.444,938.8002587642382,458.031,0.903
8.445,938.8002587642382,457.095,0.905
8.446,938.8002587642382,456.195,0.91
8.447,938.8002587642382,454.893,0.92
8.448,938.8002587642382,454.106,0.923
8.449,938.8002587642382,453.361,0.92
8.45,938.8002587642382,452.672,0.91
8.451,938.8002587642382,451.562,0.898
8.452,938.8002587642382,450.938,0.895
8.453,938.8002587642382,450.359,0.894
8.454,938.8002587642382,449.845,0.891
8.455,938.8002587642382,449.449,0.883
8.456,938.8002587642382,449.111,0.872
8.457,938.8002587642382,448.887,0.869
8.458,938.8002587642382,448.099,0.872
8.459,938.8002587642382,448.041,0.878
8.46,938.8002587642382,447.999,0.87
8.461,938.8002587642382,448.054,0.867
8.462,938.8002587642382,448.146,0.875
8.463,938.8002587642382,448.335,0.875
8.464,938.8002587642382,449.304,0.871
8.465,938.8002587642382,449.589,0.879
8.466,938.8002587642382,449.894,0.878
8.467,938.8002587642382,450.191,0.867
8.468,938.8002587642382,450.564,0.859
8.469,938.8002587642382,450.868,0.853
8.47,938.8002587642382,451.152,0.835
8.471,938.8002587642382,451.343,0.818
8.472,938.8002587642382,451.517,0.807
8.473,938.8002587642382,451.615,0.797
8.474,938.8002587642382,451.561,0.781
8.475,938.8002587642382,451.373,0.772
8.476,938.8002587642382,451.061,0.775
8.477,938.8002587642382,450.695,0.767
8.478,938.8002587642382,450.121,0.76
8.479,938.8002587642382,447.141,0.766
8.48,938.8002587642382,446.503,0.796
8.481,938.8002587642382,445.758,0.814
8.482,938.8002587642382,444.835,0.81
8.483,938.8002587642382,442.834,0.81
8.484,938.8002587642382,441.83,0.785
8.485,938.8002587642382,439.81,0.797
8.486,938.8002587642382,437.758,0.808
8.487,938.8002587642382,436.62,0.836
8.488,938.8002587642382,435.442,0.844
8.489,938.8002587642382,434.349,0.838
8.49,938.8002587642382,432.691,0.845
8.491,938.8002587642382,431.691,0.851
8.492,938.8002587642382,430.664,0.837
8.493,938.8002587642382,429.284,0.824
8.494,938.8002587642382,428.483,0.829
8.495,938.8002587642382,427.205,0.811
8.496,938.8002587642382,426.337,0.81
8.497,938.8002587642382,425.599,0.806
8.498,938.8002587642382,424.518,0.813
8.499,938.8002587642382,423.766,0.835
8.5,938.8002587642382,423.033,0.845
8.501,938.8002587642382,422.465,0.848
8.502,418.18213236170465,421.933,0.851
8.503,418.18213236170465,421.469,0.845
8.504,418.18213236170465,420.608,0.843
8.505,418.18213236170465,420.313,0.846
8.506,418.18213236170465,419.985,0.844
8.507,418.18213236170465,419.624,0.836
8.508,418.18213236170465,419.313,0.829
8.509,418.18213236170465,418.986,0.813
8.51,418.18213236170465,418.309,0.802
8.511,418.18213236170465,417.912,0.813
8.512,418.18213236170465,417.515,0.821
8.513,418.18213236170465,417.121,0.826
8.514,418.18213236170465,416.686,0.826
8.515,418.18213236170465,416.326,0.841
8.516,418.18213236170465,415.757,0.845
8.517,418.18213236170465,415.302,0.853
8.518,418.18213236170465,414.441,0.875
8.519,418.18213236170465,414.055,0.891
8.52,418.18213236170465,413.672,0.904
8.521,418.18213236170465,413.234,0.913
8.522,418.18213236170465,413.011,0.922
8.523,418.18213236170465,412.758,0.925
8.524,418.18213236170465,412.548,0.925
8.525,418.18213236170465,412.402,0.929
8.526,418.18213236170465,412.277,0.93
8.527,418.18213236170465,412.243,0.931
8.528,418.18213236170465,412.181,0.929
8.529,418.18213236170465,412.245,0.929
8.53,418.18213236170465,412.327,0.928
8.531,418.18213236170465,412.464,0.924
8.532,418.18213236170465,412.675,0.919
8.533,418.18213236170465,412.838,0.914
8.534,418.18213236170465,413.123,0.91
8.535,418.18213236170465,413.373,0.903
8.536,418.18213236170465,413.676,0.899
8.537,418.18213236170465,413.946,0.898
8.538,418.18213236170465,414.158,0.891
8.539,418.18213236170465,414.475,0.884
8.54,418.18213236170465,414.642,0.88
8.541,418.18213236170465,414.886,0.879
8.542,418.18213236170465,415.408,0.888
8.543,418.18213236170465,415.508,0.885
8.544,418.18213236170465,415.693,0.891
8.545,418.18213236170465,415.713,0.896
8.546,418.18213236170465,415.793,0.898
8.547,418.18213236170465,415.747,0.903
8.548,418.18213236170465,415.781,0.902
8.549,418.18213236170465,415.844,0.909
8.55,418.18213236170465,415.729,0.909
8.551,418.18213236170465,415.795,0.909
8.552,418.18213236170465,415.744,0.91
8.553,418.18213236170465,415.712,0.907
8.554,418.18213236170465,415.661,0.908
8.555,418.18213236170465,415.531,0.901
8.556,418.18213236170465,415.518,0.894
8.557,418.18213236170465,415.266,0.886
8.558,418.18213236170465,414.665,0.876
8.559,418.18213236170465,414.409,0.875
8.56,418.18213236170465,413.992,0.867
8.561,418.18213236170465,413.637,0.867
8.562,418.18213236170465,412.996,0.859
8.563,418.18213236170465,412.475,0.849
8.564,418.18213236170465,411.24,0.849
8.565,418.18213236170465,410.404,0.843
8.566,418.18213236170465,409.181,0.83
8.567,418.18213236170465,408.278,0.834
8.568,418.18213236170465,407.527,0.826
8.569,418.18213236170465,406.81,0.819
8.57,418.18213236170465,405.671,0.809
8.571,418.18213236170465,405.175,0.809
8.572,418.18213236170465,404.712,0.805
8.573,418.18213236170465,404.363,0.793
8.574,418.18213236170465,404.187,0.797
8.575,418.18213236170465,404.027,0.784
8.576,418.18213236170465,404.036,0.794
8.577,418.18213236170465,404.083,0.803
8.578,418.18213236170465,404.198,0.81
8.579,418.18213236170465,404.453,0.833
8.58,418.18213236170465,404.736,0.838
8.581,418.18213236170465,405.155,0.851
8.582,418.18213236170465,405.581,0.854
8.583,418.18213236170465,406.102,0.851
8.584,418.18213236170465,407.205,0.862
8.585,418.18213236170465,407.948,0.861
8.586,418.18213236170465,408.739,0.86
8.587,418.18213236170465,410.0,0.859
8.588,418.18213236170465,410.88,0.862
8.589,418.18213236170465,412.153,0.859
8.59,418.18213236170465,412.97,0.875
8.591,418.18213236170465,413.626,0.869
8.592,418.18213236170465,414.383,0.858
8.593,418.18213236170465,414.971,0.845
8.594,418.18213236170465,415.877,0.844
8.595,418.18213236170465,416.374,0.852
8.596,418.18213236170465,416.694,0.854
8.597,418.18213236170465,416.99,0.859
8.598,418.18213236170465,417.064,0.869
8.599,418.18213236170465,417.127,0.866
8.6,418.18213236170465,417.105,0.875
8.601,418.18213236170465,416.875,0.875
8.602,418.18213236170465,416.702,0.88
8.603,418.18213236170465,416.37,0.885
8.604,418.18213236170465,416.042,0.885
8.605,418.18213236170465,415.623,0.892
8.606,418.18213236170465,415.128,0.892
8.607,418.18213236170465,414.462,0.895
8.608,418.18213236170465,413.973,0.901
8.609,418.18213236170465,413.568,0.908
8.61,418.18213236170465,413.182,0.91
8.611,418.18213236170465,412.817,0.911
8.612,418.18213236170465,412.609,0.913
8.613,418.18213236170465,412.349,0.911
8.614,418.18213236170465,412.206,0.908
8.615,418.18213236170465,412.108,0.901
8.616,418.18213236170465,412.092,0.901
8.617,418.18213236170465,412.161,0.903
8.618,418.18213236170465,412.241,0.906
8.619,418.18213236170465,412.445,0.91
8.62,418.18213236170465,412.729,0.911
8.621,418.18213236170465,413.082,0.916
8.622,418.18213236170465,413.483,0.917
8.623,418.18213236170465,414.031,0.911
8.624,418.18213236170465,415.289,0.911
8.625,418.18213236170465,415.979,0.902
8.626,418.18213236170465,416.843,0.894
8.627,418.18213236170465,417.723,0.882
8.628,418.18213236170465,419.523,0.866
8.629,418.18213236170465,420.498,0.87
8.63,418.18213236170465,421.318,0.86
8.631,418.18213236170465,422.05,0.85
8.632,418.18213236170465,423.717,0.855
8.633,418.18213236170465,424.165,0.847
8.634,418.18213236170465,424.396,0.842
8.635,418.18213236170465,424.407,0.849
8.636,418.18213236170465,424.273,0.854
8.637,418.18213236170465,423.929,0.847
8.638,418.18213236170465,423.402,0.84
8.639,418.18213236170465,421.819,0.842
8.64,418.18213236170465,420.999,0.834
8.641,418.18213236170465,419.09,0.836
8.642,418.18213236170465,417.945,0.856
8.643,418.18213236170465,416.879,0.868
8.644,418.18213236170465,415.664,0.868
8.645,418.18213236170465,413.596,0.881
8.646,418.18213236170465,412.554,0.888
8.647,418.18213236170465,410.643,0.869
8.648,418.18213236170465,408.956,0.869
8.649,418.18213236170465,407.882,0.875
8.65,418.18213236170465,406.917,0.866
8.651,418.18213236170465,405.52,0.884
8.652,418.18213236170465,404.767,0.883
8.653,418.18213236170465,404.196,0.884
8.654,418.18213236170465,403.158,0.899
8.655,418.18213236170465,402.762,0.906
8.656,418.18213236170465,402.484,0.907
8.657,418.18213236170465,402.315,0.909
8.658,418.18213236170465,402.317,0.909
8.659,418.18213236170465,402.451,0.901
8.66,418.18213236170465,402.505,0.884
8.661,418.18213236170465,403.63,0.876
8.662,418.18213236170465,404.084,0.873
8.663,418.18213236170465,404.665,0.87
8.664,418.18213236170465,405.385,0.853
8.665,418.18213236170465,406.222,0.821
8.666,418.18213236170465,408.29,0.801
8.667,418.18213236170465,409.222,0.758
8.668,418.18213236170465,412.913,0.7
8.669,418.18213236170465,413.796,0.673
8.67,418.18213236170465,414.688,0.617
8.671,789.4307968944205,417.158,0.592
8.672,789.4307968944205,418.159,0.58
8.673,789.4307968944205,420.208,0.577
8.674,789.4307968944205,422.279,0.558
8.675,789.4307968944205,420.678,0.519
8.676,789.4307968944205,422.564,0.466
8.677,789.4307968944205,420.868,0.432
8.678,789.4307968944205,420.371,0.419
8.679,789.4307968944205,0.0,0.391
8.68,789.4307968944205,0.0,0.354
8.681,789.4307968944205,0.0,0.303
8.682,789.4307968944205,0.0,0.266
8.683,789.4307968944205,0.0,0.217
8.684,789.4307968944205,0.0,0.194
8.685,789.4307968944205,0.0,0.196
8.686,789.4307968944205,0.0,0.197
8.687,789.4307968944205,0.0,0.209
8.688,789.4307968944205,0.0,0.229
8.689,789.4307968944205,0.0,0.275
8.69,789.4307968944205,0.0,0.273
8.691,789.4307968944205,0.0,0.286
8.692,789.4307968944205,0.0,0.311
8.693,789.4307968944205,0.0,0.31
8.694,789.4307968944205,0.0,0.281
8.695,789.4307968944205,0.0,0.252
8.696,789.4307968944205,0.0,0.225
8.697,789.4307968944205,0.0,0.185
8.698,789.4307968944205,0.0,0.133
8.699,789.4307968944205,0.0,0.105
8.7,789.4307968944205,0.0,0.125
8.701,789.4307968944205,0.0,0.149
8.702,789.4307968944205,0.0,0.166
8.703,789.4307968944205,0.0,0.201
8.704,789.4307968944205,0.0,0.245
8.705,789.4307968944205,0.0,0.273
8.706,789.4307968944205,0.0,0.278
8.707,789.4307968944205,0.0,0.296
8.708,789.4307968944205,0.0,0.337
8.709,789.4307968944205,0.0,0.342
8.71,789.4307968944205,0.0,0.345
8.711,789.4307968944205,0.0,0.369
8.712,789.4307968944205,0.0,0.353
8.713,789.4307968944205,0.0,0.35
8.714,789.4307968944205,0.0,0.347
8.715,789.4307968944205,0.0,0.321
8.716,789.4307968944205,0.0,0.286
8.717,789.4307968944205,0.0,0.249
8.718,789.4307968944205,0.0,0.241
8.719,789.4307968944205,0.0,0.233
8.72,789.4307968944205,0.0,0.215
8.721,789.4307968944205,0.0,0.204
8.722,789.4307968944205,0.0,0.183
8.723,789.4307968944205,0.0,0.173
8.724,789.4307968944205,0.0,0.176
8.725,789.4307968944205,0.0,0.176
8.726,789.4307968944205,0.0,0.164
8.727,789.4307968944205,0.0,0.146
8.728,789.4307968944205,0.0,0.145
8.729,789.4307968944205,0.0,0.148
8.73,789.4307968944205,0.0,0.142
8.731,789.4307968944205,0.0,0.137
8.732,789.4307968944205,0.0,0.134
8.733,789.4307968944205,0.0,0.134
8.734,789.4307968944205,0.0,0.15
8.735,789.4307968944205,0.0,0.153
8.736,789.4307968944205,0.0,0.139
8.737,789.4307968944205,0.0,0.139
8.738,789.4307968944205,0.0,0.132
8.739,789.4307968944205,0.0,0.137
8.74,789.4307968944205,0.0,0.13
8.741,789.4307968944205,0.0,0.123
8.742,789.4307968944205,0.0,0.119
8.743,789.4307968944205,0.0,0.105
8.744,789.4307968944205,0.0,0.098
8.745,789.4307968944205,0.0,0.102
8.746,789.4307968944205,0.0,0.094
8.747,789.4307968944205,0.0,0.09
8.748,789.4307968944205,0.0,0.078
8.749,789.4307968944205,0.0,0.069
8.75,789.4307968944205,0.0,0.071
8.751,789.4307968944205,0.0,0.079
8.752,789.4307968944205,0.0,0.102
8.753,789.4307968944205,0.0,0.123
8.754,789.4307968944205,0.0,0.166
8.755,789.4307968944205,0.0,0.221
8.756,789.4307968944205,0.0,0.265
8.757,789.4307968944205,0.0,0.318
8.758,789.4307968944205,0.0,0.342
8.759,789.4307968944205,0.0,0.374
8.76,789.4307968944205,0.0,0.386
8.761,789.4307968944205,395.486,0.406
8.762,789.4307968944205,395.942,0.445
8.763,789.4307968944205,396.477,0.437
8.764,789.4307968944205,397.031,0.463
8.765,789.4307968944205,398.727,0.511
8.766,789.4307968944205,402.565,0.556
8.767,789.4307968944205,402.641,0.616
8.768,789.4307968944205,402.852,0.665
8.769,789.4307968944205,402.863,0.721
8.77,789.4307968944205,401.957,0.768
8.771,789.4307968944205,402.048,0.792
8.772,789.4307968944205,401.881,0.825
8.773,789.4307968944205,401.719,0.842
8.774,789.4307968944205,400.926,0.864
8.775,789.4307968944205,400.63,0.883
8.776,789.4307968944205,400.367,0.899
8.777,789.4307968944205,399.99,0.91
8.778,789.4307968944205,399.584,0.914
8.779,789.4307968944205,399.149,0.928
8.78,789.4307968944205,398.629,0.933
8.781,789.4307968944205,397.723,0.935
8.782,789.4307968944205,397.237,0.941
8.783,789.4307968944205,396.715,0.94
8.784,789.4307968944205,396.284,0.938
8.785,789.4307968944205,395.76,0.93
8.786,789.4307968944205,395.256,0.916
8.787,789.4307968944205,394.291,0.897
8.788,789.4307968944205,393.617,0.89
8.789,789.4307968944205,393.029,0.873
8.79,789.4307968944205,392.368,0.853
8.791,789.4307968944205,391.271,0.846
8.792,789.4307968944205,390.656,0.851
8.793,789.4307968944205,390.065,0.862
8.794,789.4307968944205,389.515,0.86
8.795,789.4307968944205,388.484,0.857
8.796,789.4307968944205,388.031,0.87
8.797,789.4307968944205,387.616,0.866
8.798,789.4307968944205,387.217,0.862
8.799,789.4307968944205,386.818,0.853
8.8,789.4307968944205,386.438,0.822
8.801,789.4307968944205,386.138,0.795
8.802,789.4307968944205,385.861,0.752
8.803,789.4307968944205,385.203,0.725
8.804,789.4307968944205,385.099,0.702
8.805,789.4307968944205,384.97,0.646
8.806,789.4307968944205,384.945,0.624
8.807,789.4307968944205,384.941,0.568
8.808,789.4307968944205,385.577,0.515
8.809,789.4307968944205,385.732,0.487
8.81,789.4307968944205,385.88,0.443
8.811,789.4307968944205,386.171,0.418
8.812,789.4307968944205,0.0,0.357
8.813,789.4307968944205,0.0,0.318
8.814,789.4307968944205,0.0,0.306
8.815,789.4307968944205,0.0,0.275
8.816,789.4307968944205,0.0,0.251
8.817,789.4307968944205,0.0,0.217
8.818,789.4307968944205,0.0,0.19
8.819,789.4307968944205,0.0,0.156
8.82,789.4307968944205,0.0,0.133
8.821,789.4307968944205,0.0,0.129
